timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-04-13 15:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,84.21580505371094,,,,,,12160.95,12160.95,0.0,12160.95,0.0,0.0,0.0,,-37.9875,7182.5,48817.5,3438.60009765625,2602.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 16:00:00+02:00,SEE985842749525,Braunkohle,0.3499999940395355,82.9937973022461,,,,,,11726.215,11726.215,0.0,11726.215,0.0,0.0,0.0,,-40.8575,7309.0,47156.0,3438.60009765625,2886.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 17:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,84.21580505371094,,,,,,9295.18,9295.18,0.0,9295.18,0.0,0.0,0.0,,-26.6925,7577.25,45916.75,3438.60009765625,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 18:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,82.9937973022461,,,,,,10260.5,10260.5,0.0,10260.5,0.0,0.0,0.0,,-7.102499999999999,8558.5,46574.75,3438.60009765625,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 19:00:00+02:00,SEE998644964959,Erdgas,0.5220000147819519,85.06132507324219,,,,,,8493.65,8493.65,0.0,8493.65,0.0,0.0,0.0,,16.987499999999997,9911.25,47993.5,3438.60009765625,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 20:00:00+02:00,SEE909002940690,Steinkohle,0.4375,89.31687927246094,,,,,,6030.75,6030.75,0.0,6030.75,0.0,0.0,0.0,,52.46,11390.75,49433.5,4813.2998046875,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 21:00:00+02:00,SEE975507584615,Steinkohle,0.4074999988079071,95.89234924316406,,,,,,5143.15,5143.15,0.0,5143.15,0.0,0.0,0.0,,87.35249999999999,11496.0,49540.5,4813.2998046875,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 22:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,90.45401000976562,,,,,,6070.742499999999,6070.742499999999,0.0,6070.742499999999,0.0,0.0,0.0,,82.0825,11086.5,48866.25,4813.2998046875,2916.5,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-13 23:00:00+02:00,SEE965782597448,Steinkohle,0.4399999976158142,88.80939483642578,,,,,,6630.5650000000005,6630.564999999999,0.0,6630.564999999999,0.0,0.0,0.0,,50.8775,10559.0,47934.25,4813.2998046875,2656.75,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 00:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,85.0405502319336,,,,,,9208.550000000001,9208.550000000001,0.0,9208.550000000001,0.0,0.0,0.0,,36.9,9939.0,45679.75,4813.2998046875,2656.75,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 01:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,84.21580505371094,,,,,,8922.165,8922.165,0.0,8922.165,0.0,0.0,0.0,,18.2775,9773.25,42906.25,4813.2998046875,2885.25,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 02:00:00+02:00,SEE938669585906,Braunkohle,0.375,77.46087646484375,,,,,,11391.654999999999,11391.654999999999,0.0,11391.654999999999,0.0,0.0,0.0,,12.9425,10021.75,40714.0,4813.2998046875,3025.25,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 03:00:00+02:00,SEE979958390276,Erdgas,0.5920000076293945,75.0033950805664,,,,,,12028.583333333332,12028.583333333334,0.0,12028.583333333334,0.0,0.0,0.0,,4.642499999999999,9920.25,39076.75,4813.2998046875,3240.25,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 04:00:00+02:00,SEE959576281422,Erdgas,0.6000000238418579,74.00334930419922,,,,,,11552.065,11552.064999999999,0.0,11552.064999999999,0.0,0.0,0.0,,-1.1749999999999996,9933.0,38973.5,4813.2998046875,3246.75,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 05:00:00+02:00,SEE979958390276,Erdgas,0.5920000076293945,75.0033950805664,,,,,,10752.125,10752.125,0.0,10752.125,0.0,0.0,0.0,,3.405,9934.5,38428.25,4813.2998046875,3246.75,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 06:00:00+02:00,SEE984335626152,Erdgas,0.5799999833106995,76.55519104003906,,,,,,9337.170000000002,9337.17,0.0,9337.17,0.0,0.0,0.0,,3.4275,9955.25,38298.0,4813.2998046875,3246.75,3600.6,6191.7677086726035,5816.7677086726035,375.0,5816.7677086726035,375.0,375.0,False
2024-04-14 07:00:00+02:00,SEE938669585906,Braunkohle,0.375,77.46087646484375,,,,,,8902.48,8902.48,0.0,8902.48,0.0,0.0,0.0,,3.39,10185.5,39079.5,4813.2998046875,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 08:00:00+02:00,SEE987007884447,Braunkohle,0.36000001430511475,80.68841552734375,,,,,,7382.225,7382.225,0.0,7382.225,0.0,0.0,0.0,,4.9525,10345.25,38844.0,3438.60009765625,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 09:00:00+02:00,SEE985842749525,Braunkohle,0.3499999940395355,82.9937973022461,,,,,,5444.41,5444.41,0.0,5444.41,0.0,0.0,0.0,,5.135,10707.5,40779.25,3438.60009765625,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 10:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,85.0405502319336,,,,,,5826.045,5826.045,0.0,5826.045,0.0,0.0,0.0,,2.9974999999999987,10578.25,44831.25,3438.60009765625,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 11:00:00+02:00,SEE980331579218,Steinkohle,0.46000000834465027,84.94811248779297,,,,,,8897.93,8897.929999999998,0.0,8897.929999999998,0.0,0.0,0.0,,-8.965,10636.25,48391.25,3438.60009765625,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 12:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,84.48893737792969,,,,,,10703.039999999999,10703.039999999999,0.0,10703.039999999999,0.0,0.0,0.0,,-19.3575,8919.5,48667.5,3438.60009765625,3251.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 13:00:00+02:00,SEE944122961347,Erdgas,0.5264999866485596,84.33430480957031,,,,,,11209.105,11209.105,0.0,11209.105,0.0,0.0,0.0,,-35.162499999999994,8042.75,49185.5,3438.60009765625,3212.75,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 14:00:00+02:00,SEE915645322953,Erdgas,0.5400000214576721,82.22594451904297,,,,,,11974.325,11974.325,0.0,11974.325,0.0,0.0,0.0,,-59.7375,7721.75,47915.0,3438.60009765625,2995.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 15:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,80.68841552734375,,,,,,11846.225,11846.225,0.0,11846.225,0.0,0.0,0.0,,-101.9475,7053.25,45892.75,3438.60009765625,2656.75,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 16:00:00+02:00,SEE942019110397,Erdgas,0.5625,78.93690490722656,,,,,,11703.425000000001,11703.425000000001,0.0,11703.425000000001,0.0,0.0,0.0,,-120.9375,6863.75,44116.75,3438.60009765625,2531.25,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 17:00:00+02:00,SEE938669585906,Braunkohle,0.375,77.46087646484375,,,,,,12603.0275,12603.0275,0.0,12603.0275,0.0,0.0,0.0,,-90.1575,7260.25,43364.25,3438.60009765625,2531.25,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 18:00:00+02:00,SEE983959934148,Erdgas,0.550000011920929,80.73092651367188,,,,,,10584.449999999999,10584.449999999999,0.0,10584.449999999999,0.0,0.0,0.0,,-13.235,7504.0,43603.0,3438.60009765625,2689.75,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 19:00:00+02:00,SEE930522848685,Erdgas,0.5130000114440918,86.55362701416016,,,,,,7010.925,7010.925,0.0,7010.925,0.0,0.0,0.0,,7.979999999999999,8720.0,46726.75,3438.60009765625,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 20:00:00+02:00,SEE945908806647,Steinkohle,0.4000000059604645,97.6903305053711,,,,,,3678.775,3678.775,0.0,3678.775,0.0,0.0,0.0,,58.95,9043.5,49724.0,4813.2998046875,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 21:00:00+02:00,SEE989328541450,Steinkohle,0.4000000059604645,97.6903305053711,,,,,,4196.85,4196.85,0.0,4196.85,0.0,0.0,0.0,,92.42,9726.75,50240.25,4813.2998046875,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 22:00:00+02:00,SEE974883809046,Steinkohle,0.4000000059604645,97.6903305053711,,,,,,4564.700000000001,4564.700000000001,0.0,4564.700000000001,0.0,0.0,0.0,,99.695,9498.25,50513.0,4813.2998046875,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-14 23:00:00+02:00,SEE944503176377,Steinkohle,0.4000000059604645,97.6903305053711,,,,,,4024.6,4024.6,0.0,4024.6,0.0,0.0,0.0,,91.33,8948.75,48869.25,4813.2998046875,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 00:00:00+02:00,SEE974883809046,Steinkohle,0.4000000059604645,97.6903305053711,,,,,,2427.7999999999997,2427.7999999999997,0.0,2427.7999999999997,0.0,0.0,0.0,,89.8175,8422.5,47198.75,4813.2998046875,3163.5,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 01:00:00+02:00,SEE968136280119,Erdgas,0.45649999380111694,97.26617431640625,,,,,,694.0749999999999,694.0749999999999,0.0,694.0749999999999,0.0,0.0,0.0,,81.3125,8031.5,44025.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 02:00:00+02:00,SEE948351715917,Erdgas,0.4699999988079071,95.41950988769531,,,,,,470.7,470.7,0.0,470.7,0.0,0.0,0.0,,73.02250000000001,8056.25,41208.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 03:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,87.05278778076172,,,,,,723.75,723.75,0.0,723.75,0.0,0.0,0.0,,68.51,7834.25,39774.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 04:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,86.56916046142578,,,,,,858.325,858.325,0.0,858.325,0.0,0.0,0.0,,67.71000000000001,7623.25,39134.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 05:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,86.56916046142578,,,,,,1530.325,1530.325,0.0,1530.325,0.0,0.0,0.0,,66.1675,7531.5,39475.0,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 06:00:00+02:00,SEE905035807238,Erdgas,0.5130000114440918,87.42138671875,,,,,,1068.125,1068.125,0.0,1068.125,0.0,0.0,0.0,,68.46,7586.75,40333.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 07:00:00+02:00,SEE945908806647,Steinkohle,0.4000000059604645,97.39030456542969,,,,,,1196.1916666666666,1196.1916666666666,0.0,1196.1916666666666,0.0,0.0,0.0,,79.97,7890.25,44198.5,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 08:00:00+02:00,SEE942237774470,Erdgas,0.4192500114440918,106.9699935913086,,,,,,1927.3749999999998,1927.375,0.0,1927.375,0.0,0.0,0.0,,101.83,8593.5,52585.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 09:00:00+02:00,SEE916844088169,Heizöl schwer,0.3799999952316284,182.74539184570312,,,,,,679.75,679.75,0.0,679.75,0.0,0.0,0.0,,136.29,8949.5,57761.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 10:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,301.92718505859375,,,,,,753.25,753.25,0.0,753.25,0.0,0.0,0.0,,102.65,8955.75,61205.5,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 11:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,301.92718505859375,,,,,,550.35,550.35,0.0,550.35,0.0,0.0,0.0,,79.25,9079.75,61941.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 12:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,301.92718505859375,,,,,,605.8,605.8,0.0,605.8,0.0,0.0,0.0,,61.7825,9022.0,62082.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 13:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,301.92718505859375,,,,,,1061.2,1061.2,0.0,1061.2,0.0,0.0,0.0,,45.9,9027.75,62648.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 14:00:00+02:00,SEE916274994887,Erdgas,0.36959999799728394,121.3397445678711,,,,,,1742.2500000000002,1742.25,0.0,1742.25,0.0,0.0,0.0,,29.6125,9086.0,61209.0,3438.60009765625,3405.75,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 15:00:00+02:00,SEE923401813959,Erdgas,0.4059000015258789,110.48822021484375,,,,,,2980.34,2980.34,0.0,2980.34,0.0,0.0,0.0,,22.65,8732.25,60292.5,3438.60009765625,3405.75,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-15 16:00:00+02:00,SEE922477386435,Erdgas,0.4320000112056732,103.81289672851562,,,,,,6716.750000000001,6716.75,0.0,6716.75,0.0,0.0,0.0,,3.37,8887.0,60212.75,3438.60009765625,3405.75,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 17:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,101.8460693359375,,,,,,8325.82,8325.82,0.0,8325.82,0.0,0.0,0.0,,1.5749999999999993,9134.5,59169.75,3438.60009765625,3405.75,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 18:00:00+02:00,SEE978654614532,Erdgas,0.4320000112056732,103.81289672851562,,,,,,6953.8,6953.8,0.0,6953.8,0.0,0.0,0.0,,19.445,8868.75,58942.25,3698.0,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 19:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,112.10395050048828,,,,,,4788.475,4788.475,0.0,4788.475,0.0,0.0,0.0,,38.6875,9671.75,60296.25,3698.0,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 20:00:00+02:00,SEE987007882719,Erdgas,0.3993000090122223,112.3144760131836,,,,,,4612.950000000001,4612.950000000001,0.0,4612.950000000001,0.0,0.0,0.0,,52.6775,10357.75,60581.25,4813.2998046875,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 21:00:00+02:00,SEE916274994887,Erdgas,0.36959999799728394,121.3397445678711,,,,,,3616.15,3616.15,0.0,3616.15,0.0,0.0,0.0,,63.73,10706.75,60794.5,4813.2998046875,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 22:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,112.10395050048828,,,,,,3885.2400000000002,3885.2400000000002,0.0,3885.2400000000002,0.0,0.0,0.0,,69.71000000000001,10428.25,59382.75,4813.2998046875,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-15 23:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,106.9699935913086,,,,,,4262.4,4262.4,0.0,4262.4,0.0,0.0,0.0,,56.905,10041.25,55897.5,4813.2998046875,3698.0,3600.6,6184.7677086726035,5816.7677086726035,368.0,5816.7677086726035,368.0,368.0,False
2024-04-16 00:00:00+02:00,SEE933564106935,Erdgas,0.46000000834465027,97.49385070800781,,,,,,5447.77,5447.77,0.0,5447.77,0.0,0.0,0.0,,45.0425,9791.75,53020.75,4813.2998046875,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 01:00:00+02:00,SEE948541471333,Erdgas,0.49000000953674316,91.52483367919922,,,,,,5339.1,5339.1,0.0,5339.1,0.0,0.0,0.0,,24.625,9449.0,49684.75,4813.2998046875,3977.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 02:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,88.66753387451172,,,,,,6797.35,6797.35,0.0,6797.35,0.0,0.0,0.0,,20.4475,9126.25,48086.5,4813.2998046875,3977.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 03:00:00+02:00,SEE908089235248,Erdgas,0.5400000214576721,87.65298461914062,,,,,,6936.7300000000005,6936.7300000000005,0.0,6936.7300000000005,0.0,0.0,0.0,,13.27,9264.0,47037.5,4813.2998046875,3977.0,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 04:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,86.83436584472656,,,,,,7822.400000000001,7822.400000000001,0.0,7822.400000000001,0.0,0.0,0.0,,9.3225,8854.75,45766.5,4813.2998046875,3977.0,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 05:00:00+02:00,SEE928580946900,Erdgas,0.5354999899864197,88.38956451416016,,,,,,6621.26,6621.26,0.0,6621.26,0.0,0.0,0.0,,9.415,7694.25,45558.5,4813.2998046875,3977.0,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 06:00:00+02:00,SEE980016033738,Steinkohle,0.4375,91.20089721679688,,,,,,5577.700000000001,5577.700000000001,0.0,5577.700000000001,0.0,0.0,0.0,,19.93,6914.5,46244.5,4813.2998046875,3977.0,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 07:00:00+02:00,SEE932928232242,Steinkohle,0.39750000834465027,100.37834167480469,,,,,,5302.0,5302.0,0.0,5302.0,0.0,0.0,0.0,,35.1275,6927.25,49349.5,4813.2998046875,3564.5,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 08:00:00+02:00,SEE908672656115,Erdgas,0.4192500114440918,112.8982925415039,,,,,,5330.16,5330.160000000001,0.0,5330.160000000001,0.0,0.0,0.0,,66.75,7395.5,56218.75,3564.5,3564.5,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 09:00:00+02:00,SEE950675787617,Heizöl schwer,0.3630000054836273,193.91934204101562,,,,,,3553.31,3553.31,0.0,3553.31,0.0,0.0,0.0,,80.72749999999999,8058.75,60928.75,3564.5,3564.5,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 10:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,306.0552978515625,,,,,,2892.8,2892.8,0.0,2892.8,0.0,0.0,0.0,,72.375,8468.75,64164.0,3564.5,3564.5,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 11:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,306.0552978515625,,,,,,4251.400000000001,4251.400000000001,0.0,4251.400000000001,0.0,0.0,0.0,,61.7325,8741.0,65071.0,3564.5,3564.5,3600.6,6187.7677086726035,5816.7677086726035,371.0,5816.7677086726035,371.0,371.0,False
2024-04-16 12:00:00+02:00,SEE951401550147,Heizöl schwer,0.23000000417232513,306.0552978515625,,,,,,3487.775,3487.775,0.0,3487.775,0.0,0.0,0.0,,46.9,8550.25,65211.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 13:00:00+02:00,SEE983645175053,Heizöl schwer,0.3630000054836273,193.91934204101562,,,,,,5119.92,5119.92,0.0,5119.92,0.0,0.0,0.0,,38.53,8865.25,65109.75,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 14:00:00+02:00,SEE997867646000,Erdgas,0.3993000090122223,118.53897094726562,,,,,,6121.820000000001,6121.82,0.0,6121.82,0.0,0.0,0.0,,29.02,9373.75,64890.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 15:00:00+02:00,SEE934927915690,Erdgas,0.3993000090122223,118.53897094726562,,,,,,5548.6,5548.6,0.0,5548.6,0.0,0.0,0.0,,28.8425,9819.75,65315.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 16:00:00+02:00,SEE969670581717,Erdgas,0.4192500114440918,112.8982925415039,,,,,,5551.92,5551.919999999999,0.0,5551.919999999999,0.0,0.0,0.0,,31.1125,10176.0,64008.0,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 17:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,112.8982925415039,,,,,,5555.549999999999,5555.549999999999,0.0,5555.549999999999,0.0,0.0,0.0,,42.1975,10108.0,62186.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
2024-04-16 18:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,112.8982925415039,,,,,,5609.08,5609.08,0.0,5609.08,0.0,0.0,0.0,,54.175,10310.0,60555.25,3438.60009765625,0.0,3600.6,6101.7677086726035,5816.7677086726035,285.0,5816.7677086726035,0.0,285.0,False
