timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-03 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,52.912498474121094,0.0,,,51121.05,0,0,0,False,,,,,,7037.25,5041.5,55850.25,55116.75,55116.75,55116.75,54718.75,51121.05,51070.3,50977.3,3597.7000000000003,3995.7000000000003,3597.7000000000003,398.0,4308.0,733.5,398.0,398.0,50977.3,0.0,-0.0,0.0,0.0,0.0,0.0,,3442.5
2024-01-03 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,47.79499816894531,0.0,,,51938.3,0,0,0,False,,,,,,7018.0,4970.75,56691.5,55934.0,55934.0,55934.0,55536.0,51938.3,51335.3,51223.8,3597.7000000000003,3995.7000000000003,3597.7000000000003,398.0,4213.25,757.5,398.0,398.0,51223.8,0.0,-0.0,0.0,0.0,0.0,0.0,,3442.5
2024-01-03 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,37.24333190917969,0.0,,,53250.55,0,0,0,False,,,,,,7091.0,4889.25,57995.25,57246.25,57246.25,57246.25,56848.25,53250.55,52249.05,52119.05,3597.7000000000003,3995.7000000000003,3597.7000000000003,398.0,4140.25,749.0,398.0,398.0,52119.05,0.0,-0.0,0.0,0.0,0.0,0.0,,3442.5
2024-01-03 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,37.9375,0.0,,,53861.55,0,0,0,False,,,,,,6888.75,4863.5,58223.75,57459.25,57459.25,57459.25,57459.25,53861.55,53088.8,52972.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4099.0,764.5,0.0,0.0,52972.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,41.224998474121094,0.0,,,53027.55,0,0,0,False,,,,,,6340.0,4874.25,57383.0,56625.25,56625.25,56625.25,56625.25,53027.55,52204.8,52104.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4116.5,757.75,0.0,0.0,52104.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,41.724998474121094,0.0,,,52107.55,0,0,0,False,,,,,,6097.25,4902.0,56462.25,55705.25,55705.25,55705.25,55705.25,52107.55,51390.3,51237.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4145.0,757.0,0.0,0.0,51237.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,55.83250045776367,0.0,,,52197.55,0,0,0,False,,,,,,5549.25,4999.0,56552.5,55795.25,55795.25,55795.25,55795.25,52197.55,51612.3,51491.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4241.75,757.25,0.0,0.0,51491.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,67.36750030517578,0.0,FR,,52991.8,0,0,0,False,,,,,,5368.25,5199.5,57367.75,56589.5,56589.5,56589.5,56589.5,52991.8,52927.05,52807.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4421.25,778.25,0.0,0.0,52807.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,77.75749969482422,0.0,,,55298.8,0,0,0,False,,,,,,5534.75,5310.5,59669.25,58896.5,58896.5,58896.5,58896.5,55298.8,55270.05,55161.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4537.75,772.75,0.0,0.0,55161.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,81.0,0.0,,,55620.55,0,0,0,False,,,,,,5250.25,5337.0,59987.0,59218.25,59218.25,59218.25,59218.25,55620.55,55616.05,55527.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4568.25,768.75,0.0,0.0,55527.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,74.0,0.0,,,53608.55,0,0,0,False,,,,,,5114.0,5295.75,57985.5,57206.25,57206.25,57206.25,57206.25,53608.55,53597.05,53499.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4516.5,779.25,0.0,0.0,53499.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,66.97000122070312,0.0,,,49885.3,0,0,0,False,,,,,,4988.75,5166.5,54267.0,53483.0,53483.0,53483.0,53483.0,49885.3,49785.55,49641.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4382.5,784.0,0.0,0.0,49641.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,64.63999938964844,0.0,,,46758.05,0,0,0,False,,,,,,5138.0,4998.0,51126.75,50355.75,50355.75,50355.75,50355.75,46758.05,46514.55,46428.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4227.0,771.0,0.0,0.0,46428.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-03 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,254.44677734375,64.22000122070312,0.0,,,43616.8,0,0,0,False,,,,,,5271.0,4927.25,47998.0,47214.5,47214.5,47214.5,47214.5,43616.8,43148.8,43084.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4143.75,783.5,0.0,0.0,43084.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 00:00:00+01:00,648.8056831816875,DE,SEE963975943188,Erdgas,0.30979999899864197,147.0577850341797,55.82749938964844,0.0,,,39508.8,0,0,0,False,,,,,,5597.5,4851.5,43904.0,43106.5,43106.5,43106.5,43106.5,39508.8,38677.55,38625.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4054.0,797.5,0.0,0.0,38625.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 01:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,100.3771743774414,45.54249954223633,0.0,,,36632.3,0,0,0,False,,,,,,5812.0,4707.0,41016.0,40230.0,40230.0,40230.0,40230.0,36632.3,33825.05,33767.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3921.0,786.0,0.0,0.0,33767.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 02:00:00+01:00,410.2040736489574,DE,SEE904819420762,Erdgas,0.49000000953674316,94.23163604736328,39.932498931884766,0.0,,,35486.55,0,0,0,False,,,,,,5855.5,4663.75,39862.25,39084.25,39084.25,39084.25,39084.25,35486.55,31196.550000000003,31150.300000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3885.75,778.0,0.0,0.0,31150.300000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 03:00:00+01:00,842.7672779054134,DE,SEE932928232242,Steinkohle,0.39750000834465027,90.66433715820312,29.97249984741211,0.0,,,34820.05,0,0,0,False,,,,,,5865.5,4652.5,39201.25,38417.75,38417.75,38417.75,38417.75,34820.05,29864.050000000003,29751.550000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3869.0,783.5,0.0,0.0,29751.550000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 04:00:00+01:00,402.0,DE,SEE967844487346,Erdgas,0.5,92.34700012207031,23.670000076293945,0.0,,,35343.05,0,0,0,False,,,,,,5729.25,4642.0,39721.75,38940.75,38940.75,38940.75,38940.75,35343.05,30356.300000000003,30221.300000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3861.0,781.0,0.0,0.0,30221.300000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 05:00:00+01:00,905.4053937370018,DE,SEE987838157994,Steinkohle,0.3700000047683716,97.40290832519531,32.84000015258789,0.0,AT|CH,,36716.3,0,0,0,False,,,,,,5634.25,4667.25,41080.25,40314.0,40314.0,40314.0,40314.0,36716.3,32158.050000000003,32097.300000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3901.0,766.25,0.0,0.0,32097.300000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 06:00:00+01:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,107.38023376464844,47.037498474121094,0.0,,,39319.05,0,0,0,False,,,,,,5531.25,4720.75,43679.25,42916.75,42916.75,42916.75,42916.75,39319.05,35700.55,35653.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3958.25,762.5,0.0,0.0,35653.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,65.37000274658203,0.0,,,44483.05,0,0,0,False,,,,,,5354.0,4873.5,48841.5,48080.75,48080.75,48080.75,48080.75,44483.05,43051.8,42887.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4112.75,760.75,0.0,0.0,42887.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,82.08000183105469,0.0,,,50424.55,0,0,0,False,,,,,,5082.5,5000.25,54786.75,54022.25,54022.25,54022.25,54022.25,50424.55,50144.8,49882.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4235.75,764.5,0.0,0.0,49882.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,87.19999694824219,0.0,,,54277.8,0,0,0,False,,,,,,4907.75,5131.75,58647.5,57875.5,57875.5,57875.5,57875.5,54277.8,54126.05,53935.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4359.75,772.0,0.0,0.0,53935.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,88.44249725341797,0.0,AT,,55953.3,0,0,0,False,,,,,,4554.75,5129.75,60326.25,59551.0,59551.0,59551.0,59551.0,55953.3,55760.05,55624.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4354.5,775.25,0.0,0.0,55624.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,87.67250061035156,0.0,,,57452.8,0,0,0,False,,,,,,4179.75,5054.5,61832.0,61050.5,61050.5,61050.5,61050.5,57452.8,56806.05,56630.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4273.0,781.5,0.0,0.0,56630.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,88.74500274658203,0.0,CH,,58442.05,0,0,0,False,,,,,,3387.25,4991.75,62825.75,62039.75,62039.75,62039.75,62039.75,58442.05,58411.05,58040.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4205.75,786.0,0.0,0.0,58040.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,83.61000061035156,0.0,,,58680.3,0,0,0,False,,,,,,3184.0,4963.25,63061.25,62278.0,62278.0,62278.0,62278.0,58680.3,58670.8,58517.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4180.0,783.25,0.0,0.0,58517.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,84.14250183105469,0.0,,,57963.8,0,0,0,False,,,,,,3020.25,4953.75,62339.5,61561.5,61561.5,61561.5,61561.5,57963.8,57775.3,57616.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4175.75,778.0,0.0,0.0,57616.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,90.82749938964844,0.0,,,57012.8,0,0,0,False,,,,,,2960.25,4983.0,61383.0,60610.5,60610.5,60610.5,60610.5,57012.8,56833.8,56626.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4210.5,772.5,0.0,0.0,56626.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,98.81999969482422,0.0,BE|CZ|DK_1|DK_2|FR|NL|NO_2|PL|SE_4,,56201.05,0,0,0,False,,,,,,3059.5,5069.5,60590.0,59798.75,59798.75,59798.75,59798.75,56201.05,56101.55,55793.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4278.25,791.25,0.0,0.0,55793.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,111.99749755859375,0.0,,,56622.55,0,0,0,False,,,,,,3418.75,5250.25,61021.25,60220.25,60220.25,60220.25,60220.25,56622.55,56542.3,56055.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4449.25,801.0,0.0,0.0,56055.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,121.01499938964844,0.0,BE,,58480.05,0,0,0,False,,,,,,3461.0,5398.5,62883.0,62077.75,62077.75,62077.75,62077.75,58480.05,58475.05,57798.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4593.25,805.25,0.0,0.0,57798.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,134.33999633789062,0.0,,,57668.8,0,0,0,False,,,,,,3419.0,5426.75,62065.75,61266.5,61266.5,61266.5,61266.5,57668.8,57668.3,56962.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4627.5,799.25,0.0,0.0,56962.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,129.36500549316406,0.0,,,55903.3,0,0,0,False,,,,,,3706.75,5362.5,60280.75,59501.0,59501.0,59501.0,59501.0,55903.3,55788.8,55480.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4582.75,779.75,0.0,0.0,55480.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,118.0824966430664,0.0,,,51978.3,0,0,0,False,,,,,,3896.5,5204.75,56354.25,55576.0,55576.0,55576.0,55576.0,51978.3,51908.8,51710.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4426.5,778.25,0.0,0.0,51710.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,103.07749938964844,0.0,,,48310.55,0,0,0,False,,,,,,4281.5,5081.75,52692.25,51908.25,51908.25,51908.25,51908.25,48310.55,48047.05,47867.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4297.75,784.0,0.0,0.0,47867.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-04 23:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,94.62000274658203,0.0,AT|DK_1|DK_2|SE_4,,44696.55,0,0,0,False,,,,,,4961.5,4922.75,49033.25,48294.25,48294.25,48294.25,48294.25,44696.55,44521.55,44364.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4183.75,739.0,0.0,0.0,44364.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 00:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,251.18685913085938,87.0875015258789,0.0,FR,,40963.8,0,0,0,False,,,,,,5257.5,4836.75,45320.75,44561.5,44561.5,44561.5,44561.5,40963.8,40556.3,40385.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4077.5,759.25,0.0,0.0,40385.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 01:00:00+01:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,113.0549545288086,85.90499877929688,0.0,BE|CZ|DK_1|FR|NL,,37219.3,0,0,0,False,,,,,,5766.0,4750.25,41581.25,40817.0,40817.0,40817.0,40817.0,37219.3,36727.55,36479.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3986.0,764.25,0.0,0.0,36479.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 02:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,81.04000091552734,0.0,,,34934.3,0,0,0,False,,,,,,6395.25,4687.75,39292.75,38532.0,38532.0,38532.0,38532.0,34934.3,33742.8,33625.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3927.0,760.75,0.0,0.0,33625.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 03:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,78.29000091552734,0.0,CH,,33560.8,0,0,0,False,,,,,,6633.25,4651.25,37914.0,37158.5,37158.5,37158.5,37158.5,33560.8,30988.550000000003,30920.300000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3895.75,755.5,0.0,0.0,30920.300000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 04:00:00+01:00,402.0,DE,SEE999117793854,Erdgas,0.5,94.62699890136719,77.25250244140625,0.0,CH,,33713.3,0,0,0,False,,,,,,6756.0,4650.0,38067.75,37311.0,37311.0,37311.0,37311.0,33713.3,30175.800000000003,30110.550000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3893.25,756.75,0.0,0.0,30110.550000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 05:00:00+01:00,881.5789584307792,DE,SEE998383491525,Steinkohle,0.3799999952316284,95.82498931884766,77.14749908447266,0.0,CH,,34969.3,0,0,0,False,,,,,,6790.75,4669.75,39316.25,38567.0,38567.0,38567.0,38567.0,34969.3,31109.800000000003,31040.300000000003,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3920.5,749.25,0.0,0.0,31040.300000000003,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 06:00:00+01:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,80.29750061035156,0.0,,,37404.05,0,0,0,False,,,,,,6816.0,4709.0,41749.75,41001.75,41001.75,41001.75,41001.75,37404.05,35118.8,35044.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3961.0,748.0,0.0,0.0,35044.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,84.98500061035156,0.0,,,42109.3,0,0,0,False,,,,,,6867.75,4835.5,46471.75,45707.0,45707.0,45707.0,45707.0,42109.3,41270.05,41135.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4070.75,764.75,0.0,0.0,41135.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,99.0824966430664,0.0,,,47473.55,0,0,0,False,,,,,,6912.25,5059.75,51862.75,51071.25,51071.25,51071.25,51071.25,47473.55,47293.3,47062.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4268.25,791.5,0.0,0.0,47062.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,105.12999725341797,0.0,AT,,50877.05,0,0,0,False,,,,,,6996.0,5208.25,55265.25,54474.75,54474.75,54474.75,54474.75,50877.05,50740.8,50473.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4417.75,790.5,0.0,0.0,50473.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,102.67500305175781,0.0,,,52434.05,0,0,0,False,,,,,,7041.25,5203.75,56821.25,56031.75,56031.75,56031.75,56031.75,52434.05,52303.05,52040.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4414.25,789.5,0.0,0.0,52040.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,99.57749938964844,0.0,AT,,53201.3,0,0,0,False,,,,,,7069.25,5134.25,57591.5,56799.0,56799.0,56799.0,56799.0,53201.3,53068.55,52858.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4341.75,792.5,0.0,0.0,52858.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,96.13999938964844,0.0,,,53887.8,0,0,0,False,,,,,,7139.0,5099.5,58289.75,57485.5,57485.5,57485.5,57485.5,53887.8,53645.3,53442.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4295.25,804.25,0.0,0.0,53442.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,91.44999694824219,0.0,AT,,53571.05,0,0,0,False,,,,,,7169.5,5040.25,57995.25,57168.75,57168.75,57168.75,57168.75,53571.05,53554.8,53318.55,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4213.75,826.5,0.0,0.0,53318.55,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,90.69999694824219,0.0,,,52200.8,0,0,0,False,,,,,,7245.25,5005.5,56607.5,55798.5,55798.5,55798.5,55798.5,52200.8,52190.55,52022.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4196.5,809.0,0.0,0.0,52022.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,90.80000305175781,0.0,,,50994.3,0,0,0,False,,,,,,7396.0,5030.75,55382.5,54592.0,54592.0,54592.0,54592.0,50994.3,50977.8,50827.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4240.25,790.5,0.0,0.0,50827.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,95.80500030517578,0.0,,,50395.8,0,0,0,False,,,,,,7543.25,5106.25,54774.25,53993.5,53993.5,53993.5,53993.5,50395.8,50325.05,50042.05,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4325.5,780.75,0.0,0.0,50042.05,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,103.56500244140625,0.0,BE|FR,,51335.05,0,0,0,False,,,,,,7673.0,5269.75,55727.0,54932.75,54932.75,54932.75,54932.75,51335.05,51327.3,50885.3,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4475.5,794.25,0.0,0.0,50885.3,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-05 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,257.096923828125,114.97250366210938,0.0,,,53507.3,0,0,0,False,,,,,,7835.75,5382.75,57903.5,57105.0,57105.0,57105.0,57105.0,53507.3,53499.3,52980.8,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,4584.25,798.5,0.0,0.0,52980.8,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
