timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-01-19 06:00:00+01:00,SEE921098709050,Erdgas,0.46000000834465027,88.8628921508789,,,,,,7494.413333333334,7494.413333333334,0.0,7494.413333333334,0.0,0.0,0.0,,69.7925,11725.5,59446.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 07:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,99.87098693847656,,,,,,9981.8,9981.8,0.0,9981.8,0.0,0.0,0.0,,81.5125,11485.25,66341.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8756.226666666667,8756.226666666667,0.0,8756.226666666667,0.0,0.0,0.0,,97.105,12085.0,72159.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,7057.503333333334,7057.503333333334,0.0,7057.503333333334,0.0,0.0,0.0,,105.89,12079.5,74720.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8592.875,8592.875,0.0,8592.875,0.0,0.0,0.0,,101.6675,13168.0,75074.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8007.195,8007.195000000001,0.0,8007.195000000001,0.0,0.0,0.0,,92.37,13572.75,75579.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8535.475,8535.475,0.0,8535.475,0.0,0.0,0.0,,87.7925,13214.75,75387.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8247.883333333333,8247.883333333333,0.0,8247.883333333333,0.0,0.0,0.0,,81.275,12794.5,74404.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,8715.949999999999,8715.95,0.0,8715.95,0.0,0.0,0.0,,76.27999999999999,12543.0,72467.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 15:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,169.06809997558594,,,,,,8250.1,8250.1,0.0,8250.1,0.0,0.0,0.0,,76.79333333333334,12650.25,70492.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 16:00:00+01:00,SEE995943794058,Heizöl schwer,0.38280001282691956,160.3231964111328,,,,,,9678.175000000001,9678.175000000001,0.0,9678.175000000001,0.0,0.0,0.0,,78.85,12597.0,70322.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 17:00:00+01:00,SEE969775213346,Heizöl schwer,0.3799999952316284,161.50453186035156,,,,,,10006.414999999999,10006.414999999999,0.0,10006.414999999999,0.0,0.0,0.0,,86.3675,12762.75,70848.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.83355712890625,,,,,,9460.075,9460.075,0.0,9460.075,0.0,0.0,0.0,,92.09666666666664,12978.25,73274.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 19:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,169.06809997558594,,,,,,11264.025,11264.024999999998,0.0,11264.024999999998,0.0,0.0,0.0,,92.7825,12739.75,73160.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 20:00:00+01:00,SEE937914003899,Heizöl schwer,0.36079999804496765,170.0989990234375,,,,,,10304.9,10304.9,0.0,10304.9,0.0,0.0,0.0,,85.05499999999999,11812.75,71484.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 21:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,99.87098693847656,,,,,,11974.3,11974.299999999997,0.0,11974.299999999997,0.0,0.0,0.0,,78.2875,11353.25,67473.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 22:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,97.3260269165039,,,,,,11333.25,11333.25,0.0,11333.25,0.0,0.0,0.0,,73.095,10676.75,63824.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-19 23:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,95.06262969970703,,,,,,9530.38,9530.38,0.0,9530.38,0.0,0.0,0.0,,70.8925,10395.5,61230.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 00:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,89.54420471191406,,,,,,9991.550000000001,9991.55,0.0,9991.55,0.0,0.0,0.0,,64.825,10189.0,58332.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 01:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,86.7629165649414,,,,,,9633.019999999999,9633.02,0.0,9633.02,0.0,0.0,0.0,,68.605,10399.0,55510.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 02:00:00+01:00,SEE980016033738,Steinkohle,0.4375,79.32609558105469,,,,,,11037.15,11037.150000000001,0.0,11037.150000000001,0.0,0.0,0.0,,66.6375,9901.5,53449.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 03:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,77.5534439086914,,,,,,11160.900000000001,11160.9,0.0,11160.9,0.0,0.0,0.0,,62.585,10414.5,53182.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 04:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,77.5534439086914,,,,,,10180.175000000001,10180.175000000001,0.0,10180.175000000001,0.0,0.0,0.0,,60.11,10474.0,52599.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 05:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,77.12259674072266,,,,,,11593.513333333334,11593.513333333334,0.0,11593.513333333334,0.0,0.0,0.0,,58.455,11002.5,52979.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 06:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,77.12259674072266,,,,,,12223.316666666668,12223.316666666668,0.0,12223.316666666668,0.0,0.0,0.0,,63.2975,10870.0,53020.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 07:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,77.5534439086914,,,,,,13054.95,13054.95,0.0,13054.95,0.0,0.0,0.0,,65.28,10700.5,53769.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 08:00:00+01:00,SEE999117793854,Erdgas,0.5,81.75386047363281,,,,,,12411.75,12411.75,0.0,12411.75,0.0,0.0,0.0,,67.9325,11242.5,56037.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 09:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,89.54420471191406,,,,,,11167.465,11167.465,0.0,11167.465,0.0,0.0,0.0,,71.4425,11678.0,59921.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 10:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,95.06262969970703,,,,,,10449.15,10449.15,0.0,10449.15,0.0,0.0,0.0,,74.86,12131.5,63272.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 11:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,97.41801452636719,,,,,,10437.574999999999,10437.575,0.0,10437.575,0.0,0.0,0.0,,69.1725,12266.75,64562.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 12:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,96.40324401855469,,,,,,10744.199999999999,10744.2,0.0,10744.2,0.0,0.0,0.0,,67.5175,12452.0,65037.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 13:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,91.93421936035156,,,,,,10890.025,10890.025,0.0,10890.025,0.0,0.0,0.0,,65.2575,13040.0,64424.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 14:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,90.8376235961914,,,,,,8870.5,8870.5,0.0,8870.5,0.0,0.0,0.0,,64.2425,12864.25,62102.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 15:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,88.8628921508789,,,,,,9165.425,9165.425,0.0,9165.425,0.0,0.0,0.0,,67.14,12490.5,59403.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 16:00:00+01:00,SEE968136280119,Erdgas,0.45649999380111694,89.54420471191406,,,,,,8600.519999999999,8600.52,0.0,8600.52,0.0,0.0,0.0,,72.05,12120.25,58639.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 17:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,90.73246765136719,,,,,,9518.45,9518.45,0.0,9518.45,0.0,0.0,0.0,,80.2575,12242.75,59595.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 18:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,97.50012969970703,,,,,,8067.675,8067.675,0.0,8067.675,0.0,0.0,0.0,,90.945,12243.75,62663.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 19:00:00+01:00,SEE978888539755,Erdgas,0.4000000059604645,102.19232177734375,,,,,,6119.8,6119.799999999999,0.0,6119.799999999999,0.0,0.0,0.0,,93.79,12432.0,63694.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 20:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,97.50012969970703,,,,,,7554.166666666667,7554.166666666667,0.0,7554.166666666667,0.0,0.0,0.0,,89.13,12715.75,62595.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 21:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,90.73246765136719,,,,,,9204.385,9204.385,0.0,9204.385,0.0,0.0,0.0,,81.9675,12922.5,60192.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 22:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,86.9721908569336,,,,,,9498.539999999999,9498.539999999999,0.0,9498.539999999999,0.0,0.0,0.0,,75.6975,12993.75,57864.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-20 23:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,86.9721908569336,,,,,,8319.405,8319.405,0.0,8319.405,0.0,0.0,0.0,,73.855,12705.5,56780.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 00:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,86.7629165649414,,,,,,7559.75,7559.75,0.0,7559.75,0.0,0.0,0.0,,70.0475,12401.25,53962.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 01:00:00+01:00,SEE967194778880,Erdgas,0.5174999833106995,78.9892349243164,,,,,,8675.550000000001,8675.550000000001,0.0,8675.550000000001,0.0,0.0,0.0,,65.03,12124.25,51232.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 02:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,77.12259674072266,,,,,,9986.16,9986.16,0.0,9986.16,0.0,0.0,0.0,,61.87,12069.25,49530.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 03:00:00+01:00,SEE958847865460,Steinkohle,0.45249998569488525,76.69650268554688,,,,,,9791.460000000001,9791.460000000001,0.0,9791.460000000001,0.0,0.0,0.0,,58.7675,11944.75,48397.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 04:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,76.34054565429688,,,,,,10104.195,10104.195,0.0,10104.195,0.0,0.0,0.0,,50.2025,11425.5,47859.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 05:00:00+01:00,SEE924373150776,Erdgas,0.5400000214576721,75.6980209350586,,,,,,9974.8,9974.8,0.0,9974.8,0.0,0.0,0.0,,44.4775,10826.75,47295.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 06:00:00+01:00,SEE915966254872,Erdgas,0.5400000214576721,75.6980209350586,,,,,,10256.425000000001,10256.425000000001,0.0,10256.425000000001,0.0,0.0,0.0,,37.25,11019.25,47184.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 07:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,75.44601440429688,,,,,,11641.925,11641.925,0.0,11641.925,0.0,0.0,0.0,,36.38,10830.0,47326.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 08:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,76.34054565429688,,,,,,12432.395,12432.395,0.0,12432.395,0.0,0.0,0.0,,41.947500000000005,11397.25,49682.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 09:00:00+01:00,SEE932787342328,Erdgas,0.5220000147819519,78.30829620361328,,,,,,12439.125,12439.125000000002,0.0,12439.125000000002,0.0,0.0,0.0,,41.935,11977.0,53510.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 10:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,85.16605377197266,,,,,,12624.475,12624.474999999999,0.0,12624.474999999999,0.0,0.0,0.0,,47.8825,12140.0,57865.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 11:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,86.7629165649414,,,,,,12857.736666666666,12857.736666666668,0.0,12857.736666666668,0.0,0.0,0.0,,43.150000000000006,12220.75,60604.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 12:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,90.73246765136719,,,,,,11152.724999999999,11152.725,0.0,11152.725,0.0,0.0,0.0,,33.792500000000004,12343.0,62472.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 13:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,88.8628921508789,,,,,,11673.5,11673.5,0.0,11673.5,0.0,0.0,0.0,,34.175000000000004,12300.0,62269.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 14:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,85.16605377197266,,,,,,12511.44,12511.44,0.0,12511.44,0.0,0.0,0.0,,30.09,12035.25,60314.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 15:00:00+01:00,SEE909002940690,Steinkohle,0.4375,79.32609558105469,,,,,,12958.975,12958.975,0.0,12958.975,0.0,0.0,0.0,,28.5275,12136.75,58694.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 16:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,85.16605377197266,,,,,,11004.65,11004.650000000001,0.0,11004.650000000001,0.0,0.0,0.0,,30.7825,12380.0,57340.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 17:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,86.7629165649414,,,,,,11366.705,11366.705,0.0,11366.705,0.0,0.0,0.0,,46.09,12475.0,58160.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 18:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,91.93421936035156,,,,,,9849.425,9849.425,0.0,9849.425,0.0,0.0,0.0,,64.02250000000001,12527.75,61934.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 19:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,95.06262969970703,,,,,,10113.185000000001,10113.185000000001,0.0,10113.185000000001,0.0,0.0,0.0,,66.215,12491.0,63028.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 20:00:00+01:00,SEE968136280119,Erdgas,0.45649999380111694,89.54420471191406,,,,,,11527.050000000001,11527.050000000001,0.0,11527.050000000001,0.0,0.0,0.0,,58.455,12246.5,61201.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 21:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,86.7629165649414,,,,,,12057.77,12057.770000000002,0.0,12057.770000000002,0.0,0.0,0.0,,55.69,11526.25,58702.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 22:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,83.42230987548828,,,,,,12880.119999999999,12880.12,0.0,12880.12,0.0,0.0,0.0,,37.4425,11231.0,57317.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-21 23:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,83.42230987548828,,,,,,12426.815,12426.815,0.0,12426.815,0.0,0.0,0.0,,37.44,10486.5,55920.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-22 00:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,78.87538146972656,,,,,,11503.925,11503.925000000001,0.0,11503.925000000001,0.0,0.0,0.0,,36.8625,9259.25,53461.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-22 01:00:00+01:00,SEE998644964959,Erdgas,0.5220000147819519,75.2351303100586,,,,,,11630.333333333334,11630.333333333334,0.0,11630.333333333334,0.0,0.0,0.0,,4.89,9309.5,52362.0,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 02:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,73.25308990478516,,,,,,12562.65,12562.65,0.0,12562.65,0.0,0.0,0.0,,2.7849999999999997,9048.25,50374.5,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 03:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,73.01628112792969,,,,,,13106.550000000001,13106.550000000001,0.0,13106.550000000001,0.0,0.0,0.0,,0.6974999999999993,8441.25,49276.75,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 04:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,73.25308990478516,,,,,,12706.325,12706.324999999999,0.0,12706.324999999999,0.0,0.0,0.0,,6.003333333333333,8245.75,49537.5,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 05:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,73.7313461303711,,,,,,12888.75,12888.75,0.0,12888.75,0.0,0.0,0.0,,2.75,7971.75,50868.25,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 06:00:00+01:00,SEE909886576275,Erdgas,0.5,78.54547882080078,,,,,,10252.724999999999,10252.724999999999,0.0,10252.724999999999,0.0,0.0,0.0,,5.0825,7833.0,54302.5,4154.7998046875,3696.7500000000005,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 07:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,93.67379760742188,,,,,,9627.975,9627.975,0.0,9627.975,0.0,0.0,0.0,,39.5375,7897.25,61407.0,4154.7998046875,3431.5,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 08:00:00+01:00,SEE992645841813,Heizöl schwer,0.3046000003814697,201.16551208496094,,,,,,8777.875,8777.875,0.0,8777.875,0.0,0.0,0.0,,60.24250000000001,9434.5,68248.75,4243.7001953125,3431.5,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.4131164550781,,,,,,9746.5,9746.5,0.0,9746.5,0.0,0.0,0.0,,60.9825,10531.5,71962.25,4243.7001953125,3431.5,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
2024-01-22 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.4131164550781,,,,,,9084.725,9084.725,0.0,9084.725,0.0,0.0,0.0,,56.745,10590.0,72537.0,4243.7001953125,3431.5,3915.575,6395.941318396874,6042.441318396874,353.5,6042.441318396874,353.5,353.5,False
