timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-05-02 06:00:00+02:00,27.51,79.29440307617188,51.78440307617187,DE,Erdgas,SEE923769915258,5190.95,,25191.482291327397,16964.032291327396,False,False,True,False,False,True,False,False,False,peaker_min,123.8975
2024-05-25 12:00:00+02:00,43.3225,95.02494812011719,51.70244812011719,DE,Erdgas,SEE963827374382,2967.71,,36635.4822913274,30357.772291327397,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-04-30 18:00:00+02:00,47.3025,98.99309539794922,51.69059539794922,DE,Steinkohle,SEE934530018092,1915.2250000000004,,44031.2322913274,38980.5072913274,False,False,True,False,False,True,False,False,False,peaker_min,117.32572222222224
2024-05-03 18:00:00+02:00,57.7725,109.41940307617188,51.646903076171874,DE,Steinkohle,SEE933236950972,2413.75,,46093.4822913274,41863.4822913274,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-05-02 05:00:00+02:00,25.6825,77.3017349243164,51.6192349243164,DE,Erdgas,SEE900628853036,4875.3,,23470.482291327397,14352.682291327397,False,False,True,False,False,True,False,False,False,peaker_min,123.8975
2024-05-15 04:00:00+02:00,28.9,80.45716094970703,51.55716094970703,DE,Steinkohle,SEE970425279599,6533.425,,29139.482291327397,18598.057291327397,False,False,True,False,False,True,False,False,False,peaker_min,121.31763888888888
2024-05-23 12:00:00+02:00,68.67750000000001,119.94013214111328,51.26263214111327,DE,Erdgas,SEE908672656115,5349.225,,50433.7322913274,41627.2572913274,False,False,True,False,False,True,False,False,False,peaker_min,139.68027777777777
2024-05-02 03:00:00+02:00,26.3,77.55280303955078,51.252803039550784,DE,Braunkohle,SEE991817093418,5069.85,,23850.732291327397,14842.882291327396,False,False,True,False,False,True,False,False,False,peaker_min,123.8975
2024-04-12 19:00:00+02:00,52.445,103.512939453125,51.067939453125,DE,Steinkohle,SEE930673793902,4661.03,,44922.9822913274,38343.4522913274,False,False,True,False,False,True,False,False,False,peaker_min,123.33891666666668
2024-04-20 18:00:00+02:00,37.697500000000005,88.75953674316406,51.06203674316406,DE,Erdgas,SEE999117793854,2519.9500000000003,,36378.2322913274,29253.532291327396,False,False,True,False,False,True,False,False,False,peaker_min,123.2771388888889
2024-05-11 11:00:00+02:00,42.45,93.3978500366211,50.94785003662109,DE,Erdgas,SEE948351715917,2110.6000000000004,,38256.4822913274,33398.1322913274,False,False,True,False,False,True,False,False,False,peaker_min,121.93608333333334
2024-05-19 10:00:00+02:00,34.15,84.98750305175781,50.837503051757814,DE,Steinkohle,SEE980016033738,1448.05,,30448.482291327397,27253.932291327397,False,False,True,False,False,True,False,False,False,peaker_min,124.25127777777776
2024-04-29 12:00:00+02:00,71.86,122.29679107666016,50.43679107666016,DE,Erdgas,SEE948481095354,2545.85,,49304.2322913274,45121.1322913274,False,False,True,False,False,True,False,False,False,peaker_min,113.22644444444447
2024-05-21 13:00:00+02:00,63.0175,113.34957885742188,50.33207885742188,DE,Erdgas,SEE911764038249,4644.5,,51496.4822913274,42193.4822913274,False,False,True,False,False,True,False,False,False,peaker_min,131.7688888888889
2024-05-27 14:00:00+02:00,70.9925,121.112548828125,50.12004882812499,DE,Erdgas,SEE952372080091,2113.35,,48537.7322913274,43213.6322913274,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-05-20 19:00:00+02:00,34.0325,84.1247787475586,50.092278747558595,DE,Braunkohle,SEE955314088254,7530.049999999999,,31848.232291327397,21495.682291327397,False,False,True,False,False,True,False,False,False,peaker_min,128.0256666666667
2024-04-15 23:00:00+02:00,56.905,106.9699935913086,50.06499359130859,DE,Erdgas,SEE988182827533,4262.4,,43824.2322913274,39256.082291327395,False,False,True,False,False,True,False,False,False,peaker_min,124.57547222222222
2024-05-02 04:00:00+02:00,27.5425,77.3017349243164,49.7592349243164,DE,Erdgas,SEE900628853036,4689.2,,22993.982291327397,14648.532291327396,False,False,True,False,False,True,False,False,False,peaker_min,123.8975
2024-05-15 03:00:00+02:00,31.192500000000003,80.89442443847656,49.70192443847656,DE,Steinkohle,SEE980331579218,6938.475,,30866.732291327397,20780.757291327398,False,False,True,False,False,True,False,False,False,peaker_min,121.31763888888888
2024-05-21 12:00:00+02:00,70.08,118.79989624023438,48.71989624023438,DE,Erdgas,SEE916865356940,3181.77,,49421.9822913274,43974.9622913274,False,False,True,False,False,True,False,False,False,peaker_min,131.7688888888889
2024-04-11 18:00:00+02:00,56.54,104.90259552001953,48.36259552001953,DE,Steinkohle,SEE988699847857,1819.6499999999999,,46170.7322913274,42267.332291327395,False,False,True,False,False,True,False,False,False,peaker_min,117.00672222222224
2024-05-14 10:00:00+02:00,54.57,102.78038024902344,48.21038024902344,DE,Steinkohle,SEE988699847857,6699.275,,46574.2322913274,39217.207291327395,False,False,True,False,False,True,False,False,False,peaker_min,120.19908333333333
