timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW,flag_psp_scarcity_cap,flag_reservoir_enhanced
2024-09-09 06:00:00+02:00,562.2377828605213,DE,SEE926090463146,Erdgas,0.35749998688697815,141.40069580078125,159.57,7542.219999999999,DK1|DK2|PL,,52346.5,False,False,,,,,,0.0,0.0,52346.5,52346.5,52346.5,52346.5,52346.5,52346.5,52346.5,52346.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44804.28,7542.219999999999,0.0,411.1,0.0,0.0,0.0,,0.0,0,0
2024-09-09 07:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,129.68,7114.000000000001,DK1|DK2,,57248.0,False,False,,,,,,0.0,0.0,57248.0,57248.0,57248.0,57248.0,57248.0,57248.0,57248.0,57248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50134.0,7114.000000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 08:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,110.87,7402.43,DK1|DK2,,60105.0,False,False,,,,,,0.0,0.0,60105.0,60105.0,60105.0,60105.0,60105.0,60105.0,60105.0,60105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.57,7402.43,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 09:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,100.74,7340.650000000001,DK1|DK2,,61836.25,False,False,,,,,,0.0,0.0,61836.25,61836.25,61836.25,61836.25,61836.25,61836.25,61836.25,61836.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54495.6,7340.650000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 10:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,94.98,6648.31,DK1|DK2,,62860.25,False,False,,,,,,0.0,0.0,62860.25,62860.25,62860.25,62860.25,62860.25,62860.25,62860.25,62860.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56211.94,6648.31,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 11:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,89.17,5642.98,DK1|DK2,,63099.75,False,False,,,,,,0.0,0.0,63099.75,63099.75,63099.75,63099.75,63099.75,63099.75,63099.75,63099.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57456.770000000004,5642.98,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 12:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,82.06,4022.56,DK1|DK2,,62733.5,False,False,,,,,,0.0,0.0,62733.5,62733.5,62733.5,62733.5,62733.5,62733.5,62733.5,62733.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58710.94,4022.56,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 13:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,83.98,2424.21,DK1|DK2,,62462.25,False,False,,,,,,0.0,0.0,62462.25,62462.25,62462.25,62462.25,62462.25,62462.25,62462.25,62462.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60038.04,2424.21,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 14:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,78.68,2625.1799999999994,DK1|DK2,,60685.5,False,False,,,,,,0.0,0.0,60685.5,60685.5,60685.5,60685.5,60685.5,60685.5,60685.5,60685.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58060.32,2625.1799999999994,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 15:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,92.8,3436.38,DK1|DK2,,59645.0,False,False,,,,,,0.0,0.0,59645.0,59645.0,59645.0,59645.0,59645.0,59645.0,59645.0,59645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56208.62,3436.38,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 16:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,113.15,2880.63,DK1|DK2,,58662.25,False,False,,,,,,0.0,0.0,58662.25,58662.25,58662.25,58662.25,58662.25,58662.25,58662.25,58662.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55781.62,2880.63,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 17:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,114.56,3848.88,DK1|DK2,,59293.25,False,False,,,,,,0.0,0.0,59293.25,59293.25,59293.25,59293.25,59293.25,59293.25,59293.25,59293.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55444.37,3848.88,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-09 18:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,111.53,4842.56,NL,,60350.75,False,False,,,,,,0.0,0.0,60350.75,60350.75,60350.75,60350.75,60350.75,60350.75,60350.75,60350.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55508.19,4842.56,144.45000000000005,0.0,144.45000000000005,0.0,0.0,,0.0,0,0
2024-09-09 19:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,96.02,5432.41,AT|BE|FR|NL,,60691.5,False,False,,,,,,0.0,0.0,60691.5,60691.5,60691.5,60691.5,60691.5,60691.5,60691.5,60691.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55259.09,5432.41,2374.2999999999997,1903.21,2374.2999999999997,0.0,0.0,,0.0,0,0
2024-09-09 20:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,87.94,7098.22,BE|FR|NL,,59245.75,False,False,,,,,,0.0,0.0,59245.75,59245.75,59245.75,59245.75,59245.75,59245.75,59245.75,59245.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52147.53,7098.22,423.0,2706.7400000000002,423.0,0.0,0.0,,0.0,0,0
2024-09-09 21:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,79.52,5843.32,BE|FR|NL,,55978.75,False,False,,,,,,0.0,0.0,55978.75,55978.75,55978.75,55978.75,55978.75,55978.75,55978.75,55978.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50135.43,5843.32,562.7500000000001,2498.59,562.7500000000001,0.0,0.0,,0.0,0,0
2024-09-09 22:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,202.2030029296875,67.34,5065.8,CZ|FR,,51467.5,False,False,,,,,,0.0,0.0,51467.5,51467.5,51467.5,51467.5,51467.5,51467.5,51467.5,51467.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46401.7,5065.8,0.0,3273.2999999999997,0.0,0.0,0.0,,0.0,0,0
2024-09-09 23:00:00+02:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,125.59192657470703,59.79,4182.009999999999,CZ,,47422.0,False,False,,,,,,0.0,0.0,47422.0,47422.0,47422.0,47422.0,47422.0,47422.0,47422.0,47422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43239.99,4182.009999999999,0.0,168.1,0.0,0.0,0.0,,0.0,0,0
2024-09-10 00:00:00+02:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,120.5742416381836,61.47,5120.17,CZ|NL,,45726.25,False,False,,,,,,0.0,0.0,45726.25,45726.25,45726.25,45726.25,45726.25,45726.25,45726.25,45726.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40606.08,5120.17,192.7,168.1,192.7,0.0,0.0,,0.0,0,0
2024-09-10 01:00:00+02:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,117.015625,61.36,5202.0,,,44397.5,False,False,,,,,,0.0,0.0,44397.5,44397.5,44397.5,44397.5,44397.5,44397.5,44397.5,44397.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39195.5,5202.0,2625.88,7827.879999999999,2625.88,0.0,0.0,,0.0,0,0
2024-09-10 02:00:00+02:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,107.06940460205078,67.3,5479.86,,,43322.25,False,True,15654.7,12064.3,-15182.0,12537.0,472.7,0.0,0.0,43322.25,43322.25,43322.25,43322.25,43322.25,43322.25,43322.25,43322.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37842.39,5479.86,2564.6,8044.46,2564.6,0.0,0.0,,0.0,0,0
2024-09-10 03:00:00+02:00,436.95651381250156,DE,SEE933564106935,Erdgas,0.46000000834465027,105.46050262451172,80.92,6661.55,,,43696.25,False,False,,,,,,0.0,0.0,43696.25,43696.25,43696.25,43696.25,43696.25,43696.25,43696.25,43696.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37034.7,6661.55,2067.6800000000003,8729.23,2067.6800000000003,0.0,0.0,,0.0,0,0
2024-09-10 04:00:00+02:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,107.06940460205078,103.12,6453.46,,,44376.75,False,False,,,,,,0.0,0.0,44376.75,44376.75,44376.75,44376.75,44376.75,44376.75,44376.75,44376.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37923.29,6453.46,2296.7999999999997,8750.26,2296.7999999999997,0.0,0.0,,0.0,0,0
2024-09-10 05:00:00+02:00,479.42753610825827,DE,SEE969670581717,Erdgas,0.4192500114440918,115.71098327636719,129.9,6319.58,,,48309.75,False,False,,,,,,0.0,0.0,48309.75,48309.75,48309.75,48309.75,48309.75,48309.75,48309.75,48309.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41990.17,6319.58,3152.6,9472.18,3152.6,0.0,0.0,,0.0,0,0
2024-09-10 06:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,114.94,7840.389999999999,,,56059.25,False,False,,,,,,0.0,0.0,56059.25,56059.25,56059.25,56059.25,56059.25,56059.25,56059.25,56059.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48218.86,7840.389999999999,2416.13,10256.519999999999,2416.13,0.0,0.0,,0.0,0,0
2024-09-10 07:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,100.0,9219.539999999999,,,60474.0,False,False,,,,,,0.0,0.0,60474.0,60474.0,60474.0,60474.0,60474.0,60474.0,60474.0,60474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51254.46,9219.539999999999,1709.76,10929.300000000001,1709.76,0.0,0.0,,0.0,0,0
2024-09-10 08:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,59.92,9062.81,,,63170.75,False,False,,,,,,0.0,0.0,63170.75,63170.75,63170.75,63170.75,63170.75,63170.75,63170.75,63170.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54107.94,9062.81,1948.82,11011.63,1948.82,0.0,0.0,,0.0,0,0
2024-09-10 09:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,9.52,7237.83,DK1|DK2|NO2,,63664.0,False,False,,,,,,0.0,0.0,63664.0,63664.0,63664.0,63664.0,63664.0,63664.0,63664.0,63664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56426.17,7237.83,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-10 10:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,0.04,6170.630000000001,DK1|DK2|NO2|SE4,,65323.0,False,False,,,,,,0.0,0.0,65323.0,65323.0,65323.0,65323.0,65323.0,65323.0,65323.0,65323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59152.369999999995,6170.630000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-10 11:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,-0.07,4956.14,DK1|DK2|NL|NO2|SE4,,64699.75,False,False,,,,,,0.0,0.0,64699.75,64699.75,64699.75,64699.75,64699.75,64699.75,64699.75,64699.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59743.61,4956.14,0.0,1949.5,0.0,0.0,0.0,,0.0,0,0
2024-09-10 12:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,-0.16,2138.19,DK1|DK2|NO2|SE4,,63850.25,False,False,,,,,,0.0,0.0,63850.25,63850.25,63850.25,63850.25,63850.25,63850.25,63850.25,63850.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61712.06,2138.19,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-10 13:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,-0.04,-679.7199999999998,BE|DK1|DK2|NO2|SE4,,62498.5,False,False,,,,,,0.0,0.0,62498.5,62498.5,62498.5,62498.5,62498.5,62498.5,62498.5,62498.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62498.5,0.0,646.2,0.0,646.2,0.0,0.0,,0.0,0,0
2024-09-10 14:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,0.22,-1437.95,DK1|DK2|NL|NO2|SE4,,61307.25,False,False,,,,,,0.0,0.0,61307.25,61307.25,61307.25,61307.25,61307.25,61307.25,61307.25,61307.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61307.25,0.0,1437.95,1337.35,0.0,0.0,0.0,,0.0,0,0
2024-09-10 15:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,21.77,-2385.6300000000006,,,60244.75,False,False,,,,,,0.0,0.0,60244.75,60244.75,60244.75,60244.75,60244.75,60244.75,60244.75,60244.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60244.75,0.0,5772.78,3387.15,5772.78,0.0,0.0,,0.0,0,0
2024-09-10 16:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,80.4,-581.3000000000005,NL,,59732.25,False,False,,,,,,0.0,0.0,59732.25,59732.25,59732.25,59732.25,59732.25,59732.25,59732.25,59732.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59732.25,0.0,478.15,0.0,478.15,0.0,0.0,,0.0,0,0
2024-09-10 17:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,92.91,2307.07,,,60259.0,False,False,,,,,,0.0,0.0,60259.0,60259.0,60259.0,60259.0,60259.0,60259.0,60259.0,60259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57951.93,2307.07,4831.03,7138.1,4831.03,0.0,0.0,,0.0,0,0
2024-09-10 18:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,83.25,3296.3100000000004,,,60603.75,False,False,,,,,,0.0,0.0,60603.75,60603.75,60603.75,60603.75,60603.75,60603.75,60603.75,60603.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57307.44,3296.3100000000004,3773.49,7069.8,3773.49,0.0,0.0,,0.0,0,0
2024-09-10 19:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,82.02,4839.969999999999,,,60561.25,False,False,,,,,,0.0,0.0,60561.25,60561.25,60561.25,60561.25,60561.25,60561.25,60561.25,60561.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55721.28,4839.969999999999,2256.3,7096.27,2256.3,0.0,0.0,,0.0,0,0
2024-09-10 20:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,76.63,4279.25,,,58935.0,False,False,,,,,,0.0,0.0,58935.0,58935.0,58935.0,58935.0,58935.0,58935.0,58935.0,58935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54655.75,4279.25,2708.25,6987.5,2708.25,0.0,0.0,,0.0,0,0
2024-09-10 21:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,64.38,2915.2999999999997,FR,,55489.75,False,False,,,,,,0.0,0.0,55489.75,55489.75,55489.75,55489.75,55489.75,55489.75,55489.75,55489.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52574.45,2915.2999999999997,0.0,2474.0,0.0,0.0,0.0,,0.0,0,0
2024-09-10 22:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,40.0,2095.15,AT,,51243.5,False,False,,,,,,0.0,0.0,51243.5,51243.5,51243.5,51243.5,51243.5,51243.5,51243.5,51243.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49148.35,2095.15,1414.93,0.0,1414.93,0.0,0.0,,0.0,0,0
2024-09-10 23:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,194.0473175048828,39.91,1919.9100000000003,NL,,47689.75,False,False,,,,,,0.0,0.0,47689.75,47689.75,47689.75,47689.75,47689.75,47689.75,47689.75,47689.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45769.84,1919.9100000000003,783.25,0.0,783.25,0.0,0.0,,0.0,0,0
2024-09-11 00:00:00+02:00,503.38090524272326,DE,SEE999106955379,Erdgas,0.3993000090122223,121.4921875,32.99,1817.37,,,45770.75,False,False,,,,,,0.0,0.0,45770.75,45770.75,45770.75,45770.75,45770.75,45770.75,45770.75,45770.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43953.38,1817.37,4848.23,6665.6,4848.23,0.0,0.0,,0.0,0,0
2024-09-11 01:00:00+02:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,115.91835021972656,33.73,2604.8100000000004,NL,,44750.25,False,False,,,,,,0.0,0.0,44750.25,44750.25,44750.25,44750.25,44750.25,44750.25,44750.25,44750.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42145.44,2604.8100000000004,603.15,0.0,603.15,0.0,0.0,,0.0,0,0
2024-09-11 02:00:00+02:00,465.27776570891064,DE,SEE939692270074,Erdgas,0.4320000112056732,113.78414154052734,38.93,3955.72,CZ,,43619.25,False,True,17156.3,11465.7,-16900.0,11722.0,256.3,0.0,0.0,43619.25,43619.25,43619.25,43619.25,43619.25,43619.25,43619.25,43619.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39663.53,3955.72,0.0,141.2,0.0,0.0,0.0,,0.0,0,0
2024-09-11 03:00:00+02:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,114.31336975097656,61.56,4009.6,,,43890.25,False,False,,,,,,0.0,0.0,43890.25,43890.25,43890.25,43890.25,43890.25,43890.25,43890.25,43890.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39880.65,4009.6,4352.4,8362.0,4352.4,0.0,0.0,,0.0,0,0
2024-09-11 04:00:00+02:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,114.31336975097656,86.79,4923.200000000001,DK2,,44980.0,False,False,,,,,,0.0,0.0,44980.0,44980.0,44980.0,44980.0,44980.0,44980.0,44980.0,44980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40056.8,4923.200000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-11 05:00:00+02:00,503.38090524272326,DE,SEE934927915690,Erdgas,0.3993000090122223,123.10230255126953,97.55,4602.7699999999995,DK2,,48227.5,False,False,,,,,,0.0,0.0,48227.5,48227.5,48227.5,48227.5,48227.5,48227.5,48227.5,48227.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43624.73,4602.7699999999995,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-11 06:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,110.72,5699.99,AT|DK1|DK2,,55328.5,False,False,,,,,,0.0,0.0,55328.5,55328.5,55328.5,55328.5,55328.5,55328.5,55328.5,55328.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49628.51,5699.99,1489.7,0.0,1489.7,0.0,0.0,,0.0,0,0
2024-09-11 07:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,97.6,5550.889999999999,AT|CH|CZ|DK1|DK2|NL,,60014.75,False,False,,,,,,0.0,0.0,60014.75,60014.75,60014.75,60014.75,60014.75,60014.75,60014.75,60014.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54463.86,5550.889999999999,1772.68,590.1999999999999,1772.68,0.0,0.0,,0.0,0,0
2024-09-11 08:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,76.81,3411.58,AT|CZ|DK2|NL,,62179.25,False,False,,,,,,0.0,0.0,62179.25,62179.25,62179.25,62179.25,62179.25,62179.25,62179.25,62179.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58767.67,3411.58,1434.1000000000001,402.5,1434.1000000000001,0.0,0.0,,0.0,0,0
2024-09-11 09:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,67.51,5303.29,DK2,,63584.5,False,False,,,,,,0.0,0.0,63584.5,63584.5,63584.5,63584.5,63584.5,63584.5,63584.5,63584.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58281.21,5303.29,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-11 10:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,62.45,5153.72,DK2,,64230.75,False,False,,,,,,0.0,0.0,64230.75,64230.75,64230.75,64230.75,64230.75,64230.75,64230.75,64230.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59077.03,5153.72,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-11 11:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,63.85,7227.95,,,63912.75,False,False,,,,,,0.0,0.0,63912.75,63912.75,63912.75,63912.75,63912.75,63912.75,63912.75,63912.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56684.8,7227.95,1980.71,9208.66,1980.71,0.0,0.0,,0.0,0,0
2024-09-11 12:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,69.0,7702.3099999999995,,,63361.5,False,False,,,,,,0.0,0.0,63361.5,63361.5,63361.5,63361.5,63361.5,63361.5,63361.5,63361.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55659.19,7702.3099999999995,1427.5900000000001,9129.900000000001,1427.5900000000001,0.0,0.0,,0.0,0,0
2024-09-11 13:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,69.05,7183.08,,,61942.0,False,False,,,,,,0.0,0.0,61942.0,61942.0,61942.0,61942.0,61942.0,61942.0,61942.0,61942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54758.92,7183.08,1813.42,8996.5,1813.42,0.0,0.0,,0.0,0,0
2024-09-11 14:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,76.75,7535.22,,,60724.5,False,False,,,,,,0.0,0.0,60724.5,60724.5,60724.5,60724.5,60724.5,60724.5,60724.5,60724.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53189.28,7535.22,2583.5199999999995,10118.74,2583.5199999999995,0.0,0.0,,0.0,0,0
2024-09-11 15:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,101.39,6819.46,,,58674.5,False,False,,,,,,0.0,0.0,58674.5,58674.5,58674.5,58674.5,58674.5,58674.5,58674.5,58674.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51855.04,6819.46,3248.3300000000004,10067.79,3248.3300000000004,0.0,0.0,,0.0,0,0
2024-09-11 16:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,115.14,4897.740000000001,,,58412.75,False,False,,,,,,0.0,0.0,58412.75,58412.75,58412.75,58412.75,58412.75,58412.75,58412.75,58412.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53515.01,4897.740000000001,3241.4600000000005,8139.2,3241.4600000000005,0.0,0.0,,0.0,0,0
2024-09-11 17:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,142.86,4189.3,,,59494.5,False,False,,,,,,0.0,0.0,59494.5,59494.5,59494.5,59494.5,59494.5,59494.5,59494.5,59494.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55305.2,4189.3,2425.05,6614.349999999999,2425.05,0.0,0.0,,0.0,0,0
2024-09-11 18:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,138.36,8429.369999999999,,,60061.5,False,False,,,,,,0.0,0.0,60061.5,60061.5,60061.5,60061.5,60061.5,60061.5,60061.5,60061.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51632.130000000005,8429.369999999999,2109.98,10539.349999999999,2109.98,0.0,0.0,,0.0,0,0
2024-09-11 19:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,115.14,8203.18,DK1|DK2,,59572.25,False,False,,,,,,0.0,0.0,59572.25,59572.25,59572.25,59572.25,59572.25,59572.25,59572.25,59572.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51369.07,8203.18,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-09-11 20:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,102.97,6386.13,NL,,58547.25,False,False,,,,,,0.0,0.0,58547.25,58547.25,58547.25,58547.25,58547.25,58547.25,58547.25,58547.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52161.12,6386.13,0.0,174.60000000000002,0.0,0.0,0.0,,0.0,0,0
2024-09-11 21:00:00+02:00,804.0,DE,SEE972526098451,Erdgas,0.25,196.61900329589844,101.49,5627.5,DK1|DK2|NL,,54826.0,False,False,,,,,,0.0,0.0,54826.0,54826.0,54826.0,54826.0,54826.0,54826.0,54826.0,54826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49198.5,5627.5,0.0,419.05,0.0,0.0,0.0,,0.0,0,0
