timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-01-04 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,AT|CZ|DK_2|PL,,4917.4400000000005,3102.49,0.0,3102.49,0.0,0.0,0.0,,88.4425,9684.5,64881.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,BE|CZ|PL,,5823.07,5158.17,0.0,5158.17,0.0,0.0,0.0,,87.6725,9234.25,66011.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,BE|DK_1|PL,,7096.513333333332,6637.78,0.0,6637.78,0.0,0.0,0.0,,88.745,8379.0,66213.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,CH|CZ,,5681.6,5484.8,0.0,5484.8,0.0,0.0,0.0,,83.61,8147.25,66245.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,CH|CZ,,5250.75,4978.8,0.0,4978.8,0.0,0.0,0.0,,84.1425,7974.0,65359.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,CH|CZ|PL,,5226.7,3215.65,0.0,3215.65,0.0,0.0,0.0,,90.8275,7943.25,64343.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,AT|DK_1|PL,,4099.475,3496.5,0.0,3496.5,0.0,0.0,0.0,,98.82,8129.0,63649.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 17:00:00+01:00,SEE911613995433,Heizöl schwer,0.33059999346733093,178.9775390625,,,,AT|PL,,5763.0,4139.0,0.0,4139.0,0.0,0.0,0.0,,111.9975,8669.0,64440.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,NL|PL,,3673.75,3008.75,0.0,3008.75,0.0,0.0,0.0,,121.015,8859.5,66344.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,DK_1|NL,,2969.0,1950.75,0.0,1950.75,0.0,0.0,0.0,,134.34,8845.75,65484.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,257.2607727050781,,,,DK_1|NL|PL,,1775.75,1492.0,0.0,1492.0,0.0,0.0,0.0,,129.365,9069.25,63987.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 21:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,163.002685546875,,,,DK_2|NL|PL,,1960.5,976.25,0.0,976.25,0.0,0.0,0.0,,118.0825,9101.25,60250.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 22:00:00+01:00,SEE978888539755,Erdgas,0.4000000059604645,115.43374633789062,,,,PL,,1792.35,1650.75,0.0,1650.75,0.0,0.0,0.0,,103.0775,9363.25,56973.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-04 23:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,107.38023376464844,,,,NL|PL,,1611.4499999999998,1489.35,0.0,1489.35,0.0,0.0,0.0,,94.62,9884.25,53994.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 00:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,97.40290832519531,,,,CZ|NL|PL,,2710.75,1163.25,0.0,1163.25,0.0,0.0,0.0,,87.0875,10094.25,50578.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 01:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,91.03373718261719,,,,CZ|DK_1|DK_2|NL,,3328.175,2666.025,0.0,2666.025,0.0,0.0,0.0,,85.905,10516.25,47347.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 02:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,87.61759185791016,,,,CH|CZ|DK_1|PL,,3498.75,2066.0,0.0,2066.0,0.0,0.0,0.0,,81.04,11083.0,45688.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 03:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,CH,CH,5271.65,0.0,0.0,0.0,0.0,0.0,0.0,,78.28999999999999,11284.5,44547.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 04:00:00+01:00,SEE984335626152,Erdgas,0.5799999833106995,81.57499694824219,,,,CH|CZ|DK_1|NL|PL,,3651.7000000000003,1936.25,0.0,1936.25,0.0,0.0,0.0,,77.2525,11406.0,44823.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 05:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,CH|CZ|DK_1|NL|PL,,3148.3500000000004,1841.5,0.0,1841.5,0.0,0.0,0.0,,77.14750000000001,11460.5,46107.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 06:00:00+01:00,SEE983959934148,Erdgas,0.550000011920929,86.02454376220703,,,,AT|CH|CZ|DK_1|NL,,5404.4,2761.15,0.0,2761.15,0.0,0.0,0.0,,80.2975,11525.0,48565.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 07:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,95.19867706298828,,,,CZ|DK_1|NL,,5055.42,4107.87,0.0,4107.87,0.0,0.0,0.0,,84.985,11703.25,53339.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 08:00:00+01:00,SEE982367992610,Erdgas,0.4320000112056732,109.52198791503906,,,,CH|CZ|NL,,4717.5,3815.1,0.0,3815.1,0.0,0.0,0.0,,99.0825,11972.0,58775.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 09:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,BE|CH|CZ|NL,,4065.0,3217.85,0.0,3217.85,0.0,0.0,0.0,,105.13,12204.25,62261.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 10:00:00+01:00,SEE990778985312,Erdgas,0.3993000090122223,118.4911117553711,,,,AT|BE|CZ|NL,,5454.37,3561.0199999999995,0.0,3561.0199999999995,0.0,0.0,0.0,,102.675,12245.0,63862.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 11:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,CH|CZ|NL,,6608.8,5071.2,0.0,5071.2,0.0,0.0,0.0,,99.5775,12203.5,64660.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 12:00:00+01:00,SEE994391041424,Heizöl schwer,0.4000000059604645,151.32322692871094,,,,AT|BE|CH|NL,,5135.375,3623.25,0.0,3623.25,0.0,0.0,0.0,,96.14,12238.5,65428.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 13:00:00+01:00,SEE971282697380,Erdgas,0.3046000003814697,155.32994079589844,,,,AT,AT,4803.15,0.0,0.0,0.0,0.0,0.0,0.0,,91.45,12209.75,65164.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 14:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,AT|BE|CZ|NL,,5809.070000000001,3990.7200000000003,0.0,3990.7200000000003,0.0,0.0,0.0,,90.7,12250.75,63852.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 15:00:00+01:00,SEE969670581717,Erdgas,0.4192500114440918,112.85271453857422,,,,AT|BE|CZ|DK_1|NL|NO_2|PL,,6076.11,1935.46,0.0,1935.46,0.0,0.0,0.0,,90.8,12426.75,62778.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 16:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,AT|BE|CH|CZ|DK_1|NL|PL,,3681.65,1388.0,0.0,1388.0,0.0,0.0,0.0,,95.805,12649.5,62317.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 17:00:00+01:00,SEE973793127974,Erdgas,0.3149999976158142,150.2015838623047,,,,AT|BE|CH|CZ|DK_1|NL|PL,,2737.8,1379.75,0.0,1379.75,0.0,0.0,0.0,,103.565,12942.75,63400.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 18:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,AT|BE|CZ|NL|PL,,6720.9,3121.75,0.0,3121.75,0.0,0.0,0.0,,114.9725,13218.5,65739.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 19:00:00+01:00,SEE973793127974,Erdgas,0.3149999976158142,150.2015838623047,,,,AT|BE|CZ|DK_1|NL|PL,,4937.675,2331.5,0.0,2331.5,0.0,0.0,0.0,,114.405,13295.5,65651.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 20:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,118.4911117553711,,,,AT|BE|CH|CZ|DK_1|NL|PL,,4556.0125,1673.25,0.0,1673.25,0.0,0.0,0.0,,109.2825,13328.75,63699.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 21:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,105.14111328125,,,,AT|BE|CH|CZ|DK_1|NL|PL,,5963.575000000001,1753.75,0.0,1753.75,0.0,0.0,0.0,,98.9775,13149.5,60065.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 22:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,101.14859771728516,,,,BE|CZ|NL|PL,,5487.75,3670.55,0.0,3670.55,0.0,0.0,0.0,,91.3575,13016.75,56923.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-05 23:00:00+01:00,SEE999117793854,Erdgas,0.5,94.62699890136719,,,,BE|CZ|NL|PL,,5958.150000000001,2976.5,0.0,2976.5,0.0,0.0,0.0,,88.19,12878.0,54390.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 00:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,,,,BE|CZ|NL|NO_2|PL,,4270.6,2704.75,0.0,2704.75,0.0,0.0,0.0,,83.645,12716.25,50925.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 01:00:00+01:00,SEE965551192713,Erdgas,0.550000011920929,86.02454376220703,,,,AT|BE|CH|CZ|PL,,5597.05,4153.05,0.0,4153.05,0.0,0.0,0.0,,80.245,12597.0,48050.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 02:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,82.78827667236328,,,,AT|BE|CH|NL|NO_2|PL,,5295.349999999999,3116.75,0.0,3116.75,0.0,0.0,0.0,,74.71,12467.5,46302.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 03:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,AT|CH|NL|PL,,6162.025,3779.75,0.0,3779.75,0.0,0.0,0.0,,72.5975,12263.75,45309.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 04:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,,,,AT|CH|NL,,6211.7,4690.75,0.0,4690.75,0.0,0.0,0.0,,69.83500000000001,12045.75,44661.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 05:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,,,,CH|NL,,6204.45,5149.5,0.0,5149.5,0.0,0.0,0.0,,69.08500000000001,12100.5,44751.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 06:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,,,,CH|NL,,6272.85,5166.25,0.0,5166.25,0.0,0.0,0.0,,69.9175,12164.25,45082.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 07:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,CH|NL|PL,,5709.900000000001,4348.0,0.0,4348.0,0.0,0.0,0.0,,72.25999999999999,12284.75,45702.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 08:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,CH|PL,,6363.3,5508.8,0.0,5508.8,0.0,0.0,0.0,,77.2175,12445.5,47334.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 09:00:00+01:00,SEE974883809046,Steinkohle,0.4000000059604645,91.03373718261719,,,,AT|CH|NL|NO_2|PL,,4885.225,2693.25,0.0,2693.25,0.0,0.0,0.0,,84.9325,12554.0,50917.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 10:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,96.55816650390625,,,,AT|CH|NL|NO_2|PL,,4612.85,2552.25,0.0,2552.25,0.0,0.0,0.0,,91.9075,12570.5,54467.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 11:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,103.64402770996094,,,,AT|CH|NL|NO_2|PL,,4358.775,2958.0,0.0,2958.0,0.0,0.0,0.0,,92.815,12637.0,56457.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 12:00:00+01:00,SEE975556152230,Erdgas,0.4399999976158142,107.53068542480469,,,,AT|CH|NO_2|PL,,4363.049999999999,3585.95,0.0,3585.95,0.0,0.0,0.0,,93.0675,12592.5,58228.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 13:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,109.52198791503906,,,,CZ|DK_1|NO_2|PL,,4787.53,2474.0299999999997,0.0,2474.0299999999997,0.0,0.0,0.0,,91.41,12430.5,58592.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 14:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,104.78703308105469,,,,CH|CZ|NO_2|PL,,4998.400000000001,4021.1,0.0,4021.1,0.0,0.0,0.0,,91.8425,12381.5,57519.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 15:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,102.21331787109375,,,,CH|CZ|PL,,5797.65,5026.5,0.0,5026.5,0.0,0.0,0.0,,92.5,12518.25,56911.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 16:00:00+01:00,SEE921098709050,Erdgas,0.46000000834465027,102.85543823242188,,,,CZ|DK_1|PL,,4870.75,3908.85,0.0,3908.85,0.0,0.0,0.0,,93.4125,12674.25,56989.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 17:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,CH|CZ|DK_1|NO_2|PL,,5868.65,3472.15,0.0,3472.15,0.0,0.0,0.0,,96.905,12915.5,57764.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 18:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,103.64402770996094,,,,NO_2|PL,,6982.85,6082.25,0.0,6082.25,0.0,0.0,0.0,,100.0525,13141.0,59804.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 19:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,103.64402770996094,,,,BE|PL,,7051.05,6969.25,0.0,6969.25,0.0,0.0,0.0,,100.0375,13221.0,59876.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 20:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,102.85543823242188,,,,BE|NO_2|PL,,6256.45,5124.45,0.0,5124.45,0.0,0.0,0.0,,97.6625,12999.5,58241.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 21:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,100.66702270507812,,,,CH|NL|NO_2|PL,,4853.24,4033.75,0.0,4033.75,0.0,0.0,0.0,,92.1875,12679.75,55108.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 22:00:00+01:00,SEE932928232242,Steinkohle,0.39750000834465027,91.60627746582031,,,,BE|CH|NL|NO_2|PL,,5480.25,4209.75,0.0,4209.75,0.0,0.0,0.0,,88.06,12415.5,52688.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-06 23:00:00+01:00,SEE959025997980,Erdgas,0.5220000147819519,90.63888549804688,,,,BE|CH|NL|PL,,7005.9,4503.5,0.0,4503.5,0.0,0.0,0.0,,84.8275,12093.5,51441.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 00:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,84.29049682617188,,,,BE|CH|NL|NO_2,,7251.45,5133.0,0.0,5133.0,0.0,0.0,0.0,,79.78999999999999,11702.75,48625.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 01:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,,,,CH|NO_2,,7526.9,6968.65,0.0,6968.65,0.0,0.0,0.0,,78.98,11291.5,45864.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 02:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,,,,DK_2|NL,,6877.93,4922.88,0.0,4922.88,0.0,0.0,0.0,,75.8,11268.75,44202.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 03:00:00+01:00,SEE979958390276,Erdgas,0.5920000076293945,79.92145538330078,,,,BE|CH|NL|PL,,6855.150000000001,5540.0,0.0,5540.0,0.0,0.0,0.0,,73.03999999999999,11237.0,43487.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 04:00:00+01:00,SEE915883553447,Erdgas,0.597000002861023,79.25209045410156,,,,BE|CH|NL|PL,,7265.8,5654.5,0.0,5654.5,0.0,0.0,0.0,,69.0425,10963.25,42997.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 05:00:00+01:00,SEE915883553447,Erdgas,0.597000002861023,79.25209045410156,,,,CH|NL|PL,,6689.1,5514.5,0.0,5514.5,0.0,0.0,0.0,,64.7125,10893.0,43103.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 06:00:00+01:00,SEE915883553447,Erdgas,0.597000002861023,79.25209045410156,,,,CH|NL|PL,,6733.1,5626.25,0.0,5626.25,0.0,0.0,0.0,,64.3,10814.5,43027.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 07:00:00+01:00,SEE942982288260,Erdgas,0.5899999737739563,80.19237518310547,,,,AT|NL|PL,,6417.825,5480.5,0.0,5480.5,0.0,0.0,0.0,,62.86,10759.25,43184.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 08:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,AT|PL,,6904.6,6224.75,0.0,6224.75,0.0,0.0,0.0,,70.6025,10678.0,44838.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 09:00:00+01:00,SEE947816911833,Erdgas,0.5444999933242798,86.89347839355469,,,,BE|PL,,6576.02,6429.17,0.0,6429.17,0.0,0.0,0.0,,82.7575,10591.0,47392.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 10:00:00+01:00,SEE981109871657,Steinkohle,0.4000000059604645,91.03373718261719,,,,BE|NO_2|PL,,6821.25,6482.5,0.0,6482.5,0.0,0.0,0.0,,87.83666666666666,10451.5,51230.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 11:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,100.66702270507812,,,,BE|CH|NO_2|PL,,6391.75,6011.5,0.0,6011.5,0.0,0.0,0.0,,90.6,10169.0,53966.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 12:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,105.14111328125,,,,BE|CH|DK_2|NO_2|PL,,5926.2,4678.45,0.0,4678.45,0.0,0.0,0.0,,90.66,9922.75,56590.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 13:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,112.65119171142578,,,,BE|CH|DK_2|NL|PL,,5065.35,4375.25,0.0,4375.25,0.0,0.0,0.0,,87.1325,9482.25,57436.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 14:00:00+01:00,SEE945740636167,Steinkohle,0.3375000059604645,107.89183807373047,,,,CH|DK_2|NL|NO_2,,5333.700000000001,3820.35,0.0,3820.35,0.0,0.0,0.0,,83.6025,9422.0,56313.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-01-07 15:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,103.64402770996094,,,,CH|DK_2|PL,,5773.75,5119.5,0.0,5119.5,0.0,0.0,0.0,,85.94,9633.75,55457.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
