timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-03-03 00:00:00+01:00,SEE960652233358,Braunkohle,0.4000000059604645,58.821998596191406,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|NO2,-4503.3798828125,947.1999969482422,0.0,0.0,4503.3798828125,947.1999969482422,624.0,53.630001068115234,53.630001068115234,29459.25,42613.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 01:00:00+01:00,SEE952672318108,Braunkohle,0.4099999964237213,57.3873176574707,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|NO2,-3664.60009765625,590.6999969482422,267.0,0.0,267.0,590.6999969482422,267.0,53.79999923706055,53.79999923706055,28952.5,41283.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 02:00:00+01:00,SEE952672318108,Braunkohle,0.4099999964237213,57.3873176574707,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|CZ|DK1|DK2,-3303.550048828125,1100.3000183105469,1109.7999877929688,0.0,1109.7999877929688,750.2000122070312,1109.7999877929688,55.59000015258789,55.59000015258789,27462.75,40301.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 03:00:00+01:00,SEE960652233358,Braunkohle,0.4000000059604645,58.821998596191406,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL,-2720.469970703125,949.1999816894531,3882.550048828125,0.0,3882.550048828125,662.0999755859375,0.0,55.310001373291016,55.310001373291016,26328.0,39481.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 04:00:00+01:00,SEE975361659900,Erdgas,0.6119999885559082,59.775489807128906,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,CZ|DK1|DK2,-1576.75,1515.5999755859375,0.0,0.0,1576.75,1084.0,1576.75,55.81999969482422,55.81999969482422,25839.25,39735.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 05:00:00+01:00,SEE959576281422,Erdgas,0.6000000238418579,60.97100067138672,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2,-778.3699951171875,1014.7000122070312,0.0,0.0,778.3699951171875,272.0,555.0,56.0,56.0,25157.75,40473.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 06:00:00+01:00,SEE999145467468,Braunkohle,0.3831999897956848,61.40083694458008,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2,-434.8299865722656,973.9000244140625,0.0,0.0,434.8299865722656,280.0,434.8299865722656,56.880001068115234,56.880001068115234,24699.75,41065.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 07:00:00+01:00,SEE903983424590,Erdgas,0.5920000076293945,61.7949333190918,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|NO2|SE4,438.7900085449219,2108.8999938964844,0.0,438.7900085449219,0.0,889.0,0.0,54.77000045776367,54.77000045776367,26084.5,43402.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 08:00:00+01:00,SEE903983424590,Erdgas,0.5920000076293945,61.7949333190918,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2|NO2|SE4,-1040.97998046875,1161.4000244140625,0.0,0.0,1040.97998046875,556.0,1040.97998046875,53.9900016784668,53.9900016784668,30757.25,47031.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 09:00:00+01:00,SEE948129095272,Erdgas,0.6039999723434448,60.56721878051758,,,,,DK1|DK2|SE4,-2110.10009765625,395.20001220703125,275.0,0.0,275.0,0.0,275.0,,52.0099983215332,34832.5,49774.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 10:00:00+01:00,SEE952672318108,Braunkohle,0.4099999964237213,57.3873176574707,,,,,DK1|DK2|SE4,-3651.35009765625,116.0999984741211,851.0,0.0,851.0,0.0,851.0,,49.459999084472656,39042.25,51189.5,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 11:00:00+01:00,SEE921905907730,Braunkohle,0.41920000314712524,56.12786102294922,78.1847152709961,817.0731707317074,PL(Steinkohle),,DK1|DK2|NL|PL|SE4,-4240.60009765625,1606.099998474121,2627.0,0.0,2627.0,1606.099998474121,2627.0,47.869998931884766,47.5099983215332,41855.25,51529.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 12:00:00+01:00,SEE983252937631,Braunkohle,0.4300000071525574,54.7181396484375,42.5099983215332,0.0,CZ(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,-5136.97998046875,2242.2000122070312,6994.150192260742,0.0,6994.150192260742,1692.2999877929688,0.0,42.5099983215332,42.5099983215332,43607.5,50688.25,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 13:00:00+01:00,SEE925599434282,Braunkohle,0.4300000071525574,54.7181396484375,46.84000015258789,0.0,CZ(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|SE4,-5561.5,1454.1300354003906,5332.250045776367,0.0,5332.250045776367,879.75,0.0,46.84000015258789,46.84000015258789,43198.0,47707.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 14:00:00+01:00,SEE983252937631,Braunkohle,0.4300000071525574,54.7181396484375,54.209999084472656,0.0,CZ(Nuclear),,AT|CZ|DK1|DK2|NO2|SE4,-4166.81005859375,357.6000061035156,1216.3000001907349,0.0,1216.3000001907349,357.6000061035156,1216.3000001907349,54.209999084472656,54.130001068115234,40189.0,46535.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 15:00:00+01:00,SEE966331411864,Braunkohle,0.4099999964237213,57.3873176574707,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL,-1831.1600341796875,1068.0000305175781,2262.5499877929688,0.0,2262.5499877929688,942.2000274658203,0.0,60.279998779296875,60.279998779296875,35481.75,45792.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 16:00:00+01:00,SEE915883553447,Erdgas,0.597000002861023,61.27738571166992,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,CZ|DK1|DK2,2691.429931640625,2141.0,203.10000610351562,2691.429931640625,203.10000610351562,1072.929931640625,0.0,75.58000183105469,75.58000183105469,28184.25,46556.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 17:00:00+01:00,SEE965551192713,Erdgas,0.550000011920929,66.5138168334961,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,DK1|DK2,5333.9501953125,2479.0,0.0,5333.9501953125,0.0,610.5,0.0,84.36000061035156,84.36000061035156,22714.25,50268.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 18:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,86.95999908447266,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,4084.260009765625,1295.9000091552734,2704.1500244140625,4084.260009765625,2704.1500244140625,4084.260009765625,0.0,86.95999908447266,86.95999908447266,23922.75,55027.25,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 19:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,81.80000305175781,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,3471.0,2391.8499755859375,3292.0499267578125,3471.0,3292.0499267578125,3471.0,0.0,81.80000305175781,81.80000305175781,24916.5,54972.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-03 20:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|PL,3119.56005859375,5055.230010986328,3464.499855041504,3119.56005859375,3464.499855041504,2931.6300354003906,0.0,75.0,75.0,24307.5,52538.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 21:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,72.18000030517578,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,2997.3798828125,2783.9801025390625,2148.9000396728516,2997.3798828125,2148.9000396728516,2997.3798828125,0.0,72.18000030517578,72.18000030517578,22855.0,50402.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 22:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|PL,3722.64990234375,5357.200012207031,1834.800048828125,3722.64990234375,1834.800048828125,3393.7999877929688,0.0,72.41999816894531,72.41999816894531,21176.25,49439.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-03 23:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,67.22514343261719,170.3562774658203,799.9999999999999,DK2(Heizöl schwer),,AT|BE|CZ|DK1|DK2|FR|NL|PL,4259.72021484375,5750.399963378906,1681.0,4259.72021484375,1681.0,3869.8999633789062,0.0,69.12999725341797,69.12999725341797,19195.5,46481.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 00:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,67.74555206298828,170.3562774658203,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,2697.169921875,4493.3499755859375,2734.3499755859375,2697.169921875,2734.3499755859375,3181.8499755859375,0.0,67.9000015258789,67.9000015258789,17121.0,44002.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 01:00:00+01:00,SEE905192478234,Erdgas,0.5715000033378601,65.24717712402344,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,4252.06982421875,5091.9000244140625,2120.6000366210938,4252.06982421875,2120.6000366210938,3759.4000244140625,0.0,67.41000366210938,67.41000366210938,15687.25,43149.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 02:00:00+01:00,SEE908125004449,Braunkohle,0.3499999940395355,65.21165466308594,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,4718.77978515625,5082.880035400391,1627.8999938964844,4718.77978515625,1627.8999938964844,3704.3800354003906,0.0,66.22000122070312,66.22000122070312,15161.0,42674.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 03:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,65.21165466308594,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL,5679.52978515625,3747.1300048828125,920.1000061035156,5679.52978515625,920.1000061035156,4364.02978515625,0.0,65.58999633789062,65.58999633789062,14967.75,43148.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 04:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,69.1166000366211,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,4444.31982421875,4598.849945068359,937.6499996185303,4444.31982421875,937.6499996185303,3228.3499450683594,0.0,70.83000183105469,70.83000183105469,14986.25,45086.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 05:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,71.43335723876953,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CH|CZ|DK1|FR|NL|PL,4041.75,3381.6500186920166,1941.8999938964844,4041.75,1941.8999938964844,2367.25,0.0,81.18000030517578,81.18000030517578,14778.75,49167.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 06:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,78.44522094726562,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,7715.97998046875,4736.249994277954,548.0,7715.97998046875,548.0,6204.47998046875,0.0,96.66999816894531,96.66999816894531,14901.5,57576.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 07:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,79.91606903076172,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,8243.580078125,5544.230010986328,471.0,8243.580078125,471.0,6568.080078125,0.0,102.97000122070312,102.97000122070312,15526.0,63282.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 08:00:00+01:00,SEE987633796220,Steinkohle,0.39750000834465027,80.41868591308594,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,AT|BE|CZ|DK1|FR|NL|PL,6728.8798828125,6072.6500244140625,1876.4500274658203,6728.8798828125,1876.4500274658203,5510.3798828125,0.0,85.0199966430664,85.0199966430664,18445.75,66660.25,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 09:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,81.0625228881836,,,,,BE|PL,6211.72998046875,1508.0,896.7999877929688,6211.72998046875,896.7999877929688,0.0,0.0,,71.93000030517578,21087.5,67554.25,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 10:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,79.91606903076172,,,,,BE,7053.7998046875,0.0,748.7000122070312,7053.7998046875,748.7000122070312,0.0,0.0,,64.88999938964844,23425.25,68398.5,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 11:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,78.44522094726562,,,,,BE,7457.64990234375,0.0,584.5,7457.64990234375,584.5,0.0,0.0,,63.93000030517578,25126.5,68801.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 12:00:00+01:00,SEE948541471333,Erdgas,0.49000000953674316,76.0995101928711,171.52938842773438,799.9999999999999,DK1(Heizöl schwer),,BE|DK1|FR|NL,8170.02001953125,6363.449951171875,890.2999877929688,8170.02001953125,890.2999877929688,6872.02001953125,0.0,60.97999954223633,61.099998474121094,26187.25,68712.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 13:00:00+01:00,SEE909886576275,Erdgas,0.5,74.57752227783203,71.70915985107422,386.53846153846155,NL(Erdgas),,AT|BE|CZ|FR|NL,8274.669921875,5849.749938964844,839.9000244140625,8274.669921875,839.9000244140625,8274.669921875,0.0,62.5,62.5,25766.75,67739.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 14:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,78.44522094726562,71.70915985107422,386.53846153846155,NL(Erdgas),,AT|BE|CZ|FR|NL,7629.919921875,5010.39990234375,669.7999877929688,7629.919921875,669.7999877929688,7629.919921875,0.0,69.86000061035156,69.86000061035156,23762.0,66130.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 15:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,79.91606903076172,,,,,AT,6906.3701171875,0.0,289.0,6906.3701171875,289.0,0.0,0.0,,75.94999694824219,21300.5,64945.75,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 16:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,79.91606903076172,,,,,AT|CZ,8004.2001953125,621.0499877929688,0.0,8004.2001953125,0.0,0.0,0.0,,90.58999633789062,18636.75,64531.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 17:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,81.68402862548828,105.18000030517578,386.53846153846155,NL(Erdgas),,AT|BE|CZ|FR|NL|PL,8658.2099609375,2746.6500549316406,767.2199859619141,8658.2099609375,767.2199859619141,8658.2099609375,0.0,105.18000030517578,105.18000030517578,16713.5,66000.5,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 18:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,83.57235717773438,99.12999725341797,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL|PL,7324.14990234375,2615.9501037597656,1322.0000305175781,7324.14990234375,1322.0000305175781,7324.14990234375,0.0,99.12999725341797,99.12999725341797,16935.5,68081.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 19:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,84.67927551269531,80.5199966430664,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL|PL,5462.10009765625,2504.280075073242,1027.4999694824219,5462.10009765625,1027.4999694824219,5462.10009765625,0.0,80.5199966430664,80.5199966430664,17475.75,67063.0,4290.5,0.0,7806.5,7806.5,7806.5,0.0,7806.5,0.0,0.0,False,
2024-03-04 20:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,81.0625228881836,71.38999938964844,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL|PL,5812.47998046875,2629.1499938964844,1304.8500061035156,5812.47998046875,1304.8500061035156,5812.47998046875,0.0,71.38999938964844,71.38999938964844,18021.0,63522.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 21:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,79.91606903076172,67.48999786376953,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL|PL,4918.6298828125,2688.1499938964844,1431.6700134277344,4918.6298828125,1431.6700134277344,4918.6298828125,0.0,67.48999786376953,67.48999786376953,18702.75,60324.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 22:00:00+01:00,SEE944095305490,Erdgas,0.5,74.57752227783203,,,,,AT|BE|CZ|FR|NL|PL,3423.60009765625,1171.5999755859375,1018.7200126647949,3423.60009765625,1018.7200126647949,0.0,0.0,,63.93000030517578,19095.5,56644.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-04 23:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,71.43335723876953,,,,,AT|BE|CZ|FR|NL,2550.300048828125,521.2000122070312,1434.6499786376953,2550.300048828125,1434.6499786376953,0.0,0.0,,61.959999084472656,18883.25,52425.0,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 00:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,69.49223327636719,61.66999816894531,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL,4720.7900390625,2920.4500122070312,1440.02001953125,4720.7900390625,1440.02001953125,4720.7900390625,0.0,61.66999816894531,61.66999816894531,18362.25,49869.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 01:00:00+01:00,SEE988477355802,Steinkohle,0.46399998664855957,74.64738464355469,61.33000183105469,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,4896.64990234375,2811.6500244140625,1400.1000366210938,4896.64990234375,1400.1000366210938,4896.64990234375,0.0,61.33000183105469,61.33000183105469,18246.5,48363.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 02:00:00+01:00,SEE985842749525,Braunkohle,0.3499999940395355,73.28748321533203,59.86000061035156,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,5064.33984375,2536.0999755859375,977.1000061035156,5064.33984375,977.1000061035156,5064.33984375,0.0,59.86000061035156,59.86000061035156,18276.25,47632.25,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 03:00:00+01:00,SEE908125004449,Braunkohle,0.3499999940395355,73.28748321533203,60.560001373291016,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,4915.25,2761.900104522705,1234.7500305175781,4915.25,1234.7500305175781,4915.25,0.0,60.560001373291016,60.560001373291016,18487.75,48062.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 04:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,74.88948822021484,61.66999816894531,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL,4773.5498046875,3635.4999237060547,1868.25,4773.5498046875,1868.25,4773.5498046875,0.0,61.66999816894531,61.66999816894531,18589.0,49617.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 05:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,76.9697494506836,71.52999877929688,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL,3253.429931640625,3292.3500366210938,2468.669967651367,3253.429931640625,2468.669967651367,3292.3500366210938,0.0,71.52999877929688,71.52999877929688,18946.75,53033.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 06:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,85.55899810791016,79.27999877929688,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL|PL,3767.840087890625,3343.600109100342,2848.6300659179688,3767.840087890625,2848.6300659179688,3767.840087890625,0.0,79.27999877929688,79.27999877929688,20081.5,60477.75,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
2024-03-05 07:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,86.5909652709961,83.0199966430664,0.0,NL(Nuclear),,AT|BE|CZ|FR|NL|PL,5227.1298828125,2889.300079345703,1606.25,5227.1298828125,1606.25,5227.1298828125,0.0,83.0199966430664,83.0199966430664,21476.0,65254.5,4696.25,0.0,8126.0,8126.0,8126.0,0.0,8126.0,0.0,0.0,False,
