timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-02-19 06:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,80.2568359375,,,,,BE|CZ|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.08999633789062,10198.5,48978.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-19 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.83999633789062,10118.75,58098.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-19 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.02999877929688,10046.0,64107.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.83000183105469,9745.25,67137.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.12999725341797,10346.75,67667.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,DK1|DK2|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,62.470001220703125,10752.25,68523.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.9900016784668,10935.75,69828.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.95999908447266,10485.5,69190.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.27999877929688,10880.25,68031.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.51000213623047,10610.0,66403.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,DK1|DK2|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.25,10619.25,65636.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,97.6500015258789,10717.25,64563.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|DK1|DK2|FR|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.9800033569336,11437.0,65777.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.86000061035156,12557.5,67589.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-19 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,BE|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,67.47000122070312,12908.5,66606.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-19 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.2699966430664,13189.5,63081.5,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-19 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,263.9144592285156,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,59.06999969482422,13365.5,59146.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-19 23:00:00+01:00,SEE952058615067,Erdgas,0.34209999442100525,103.69190216064453,,,,,AT|BE|CH|CZ|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,58.060001373291016,13087.25,56671.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 00:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,82.1134262084961,,,,,AT|BE|CZ|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.31999969482422,12341.5,52199.25,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 01:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,75.17782592773438,,,,,AT|BE|CZ|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.959999084472656,11558.0,49024.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 02:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,73.8966293334961,,,,,AT|CZ|DK1|DK2|FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.47999954223633,11066.5,47573.5,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 03:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,73.44327545166016,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.9900016784668,11000.5,47414.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 04:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,73.57830047607422,,,,,BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.790000915527344,10541.0,47528.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 05:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,74.8203353881836,,,,,AT|BE|CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.52999877929688,10441.75,48445.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 06:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,82.63273620605469,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,88.4000015258789,10647.0,51790.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.88999938964844,10521.0,60403.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,AT|BE|CZ|DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,78.55000305175781,10204.75,65283.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.83999633789062,10258.25,67171.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.880001068115234,10170.25,67347.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|CZ|DK1|DK2|FR|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.52000045776367,10304.75,68095.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|DK1|DK2|FR|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,51.41999816894531,10976.75,68815.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|DK1|DK2|NL|NO2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,51.790000915527344,11890.0,67867.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,56.15999984741211,12114.75,66547.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,63.08000183105469,12589.0,65035.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.54000091552734,12924.25,63839.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.25,13579.75,64118.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.47000122070312,14129.0,66643.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.4800033569336,14133.75,68876.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-20 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.33000183105469,13812.5,67838.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,56.86000061035156,13590.75,64394.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.77000045776367,12979.75,60753.25,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-20 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.7734069824219,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,50.650001525878906,12270.75,57275.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 00:00:00+01:00,SEE923401813959,Erdgas,0.4059000015258789,85.19783020019531,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,48.470001220703125,11568.75,53393.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 01:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,74.75391387939453,,,,,AT|BE|CZ|DK1|FR|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,46.84000015258789,12092.75,50627.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 02:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,69.4009780883789,,,,,AT|BE|CZ|DK1|FR|NL|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,44.77000045776367,12316.0,49699.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 03:00:00+01:00,SEE967844487346,Erdgas,0.5,68.77359771728516,,,,,BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,45.38999938964844,11727.25,49243.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 04:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,73.16340637207031,,,,,BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,50.029998779296875,11397.75,49771.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 05:00:00+01:00,SEE985908351792,Erdgas,0.46000000834465027,74.75391387939453,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.0,11126.75,51107.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 06:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,83.28117370605469,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.33999633789062,10488.75,54701.25,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,CZ|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,85.11000061035156,10303.5,62198.75,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.33999633789062,10166.75,66262.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.0999984741211,10501.5,67759.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,AT|BE|CZ|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.38999938964844,10809.25,68207.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,AT|BE|CZ|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.0099983215332,11406.75,68950.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,BE|DK1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,51.220001220703125,11486.5,69494.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,BE|DK1|DK2|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.77000045776367,12158.75,68081.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,CH|CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.5999984741211,12231.75,67066.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,AT|CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.91999816894531,12573.0,65229.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.62999725341797,13026.25,64691.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.58000183105469,12753.25,64517.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.38999938964844,13271.25,66265.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.11000061035156,13337.5,68470.5,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-21 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,45.97999954223633,12639.0,67514.5,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,41.709999084472656,11970.0,63301.25,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,260.74969482421875,,,,,DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,35.220001220703125,11828.0,60066.5,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-21 23:00:00+01:00,SEE962934119541,Erdgas,0.35749998688697815,96.18685150146484,,,,,DK1|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,30.469999313354492,12308.25,56917.0,4559.2001953125,0.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 00:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,78.38227844238281,,,,,DK1|DK2|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,27.010000228881836,12648.5,53330.0,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 01:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,71.39691162109375,,,,,DK1|DK2|NL|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,27.06999969482422,12630.0,50760.5,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 02:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,68.09961700439453,,,,,DK1|DK2|SE4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,27.950000762939453,12119.5,48746.5,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 03:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,68.09961700439453,,,,,DK1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,37.0,11443.75,47937.75,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 04:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,71.39691162109375,,,,,DK1|NO2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,48.04999923706055,10189.0,48174.25,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 05:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,74.90957641601562,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.08999633789062,8976.0,49225.75,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 06:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,83.37030792236328,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.52999877929688,8489.75,52334.5,4559.2001953125,4130.0,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,DK1|DK2|NL|PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,81.91000366210938,8566.25,59685.5,4559.2001953125,3828.5,9035.0,9035.0,9035.0,0.0,9035.0,0.0,0.0,False,
2024-02-22 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.08999633789062,9240.0,64972.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.94999694824219,10419.75,67399.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.52999877929688,11151.75,68676.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.7699966430664,11249.0,69010.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.9800033569336,11764.0,68941.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.6500015258789,12060.5,68005.75,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.75,12000.0,67307.0,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,63.25,11757.25,65767.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
2024-02-22 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,,,,,DK1|DK2|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.7599983215332,12304.25,65171.25,5885.00048828125,0.0,10614.125,10614.125,10614.125,0.0,10614.125,0.0,0.0,False,
