timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-02-22 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,71.94999694824219,0.0,,,51147.375,0,0,0,False,,,,,,4806.75,5613.0,62592.25,61761.5,61761.5,61761.5,61761.5,51147.375,51142.375,50903.625,10614.125,10614.125,10614.125,0.0,4782.25,830.75,0.0,0.0,50903.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,68.52999877929688,0.0,,,51654.875,0,0,0,False,,,,,,5575.0,5576.75,63101.75,62269.0,62269.0,62269.0,62269.0,51654.875,51653.625,51269.625,10614.125,10614.125,10614.125,0.0,4744.0,832.75,0.0,0.0,51269.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,68.7699966430664,0.0,PL,,51758.625,0,0,0,False,,,,,,5803.0,5446.0,63207.0,62372.75,62372.75,62372.75,62372.75,51758.625,51753.125,51576.625,10614.125,10614.125,10614.125,0.0,4611.75,834.25,0.0,0.0,51576.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,68.9800033569336,0.0,,,51093.875,0,0,0,False,,,,,,6391.0,5373.0,62550.75,61708.0,61708.0,61708.0,61708.0,51093.875,50989.375,50866.125,10614.125,10614.125,10614.125,0.0,4530.25,842.75,0.0,0.0,50866.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,64.6500015258789,0.0,,,49788.875,0,0,0,False,,,,,,6749.25,5311.25,61256.5,60403.0,60403.0,60403.0,60403.0,49788.875,49770.125,49593.875,10614.125,10614.125,10614.125,0.0,4457.75,853.5,0.0,0.0,49593.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,64.75,0.0,AT,,49135.625,0,0,0,False,,,,,,6697.75,5302.25,60609.25,59749.75,59749.75,59749.75,59749.75,49135.625,49112.125,48754.875,10614.125,10614.125,10614.125,0.0,4442.75,859.5,0.0,0.0,48754.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,63.25,0.0,,,47842.875,0,0,0,False,,,,,,6453.75,5303.5,59313.5,58457.0,58457.0,58457.0,58457.0,47842.875,47645.875,47369.125,10614.125,10614.125,10614.125,0.0,4447.0,856.5,0.0,0.0,47369.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,61.7599983215332,0.0,DK1|DK2|NL,,46724.875,0,0,0,False,,,,,,6977.75,5326.5,58193.5,57339.0,57339.0,57339.0,57339.0,46724.875,46611.875,46470.625,10614.125,10614.125,10614.125,0.0,4472.0,854.5,0.0,0.0,46470.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,59.90999984741211,0.0,DK1|DK2|NL,,45620.125,0,0,0,False,,,,,,7601.0,5458.25,57112.25,56234.25,56234.25,56234.25,56234.25,45620.125,45577.625,45483.375,10614.125,10614.125,10614.125,0.0,4580.25,878.0,0.0,0.0,45483.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,52.41999816894531,0.0,DK1|DK2,,47631.375,0,0,0,False,,,,,,7774.5,5600.25,59125.25,58245.5,58245.5,58245.5,58245.5,47631.375,47606.625,47350.125,10614.125,10614.125,10614.125,0.0,4720.5,879.75,0.0,0.0,47350.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,42.45000076293945,0.0,DK1|DK2,,50536.125,0,0,0,False,,,,,,7656.75,5616.0,62019.75,61150.25,61150.25,61150.25,61150.25,50536.125,50463.875,50298.375,10614.125,10614.125,10614.125,0.0,4746.5,869.5,0.0,0.0,50298.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-22 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,24.479999542236328,0.0,DK1|DK2|SE4,,51422.25,0,0,0,False,,,,,,7351.5,5533.25,61320.75,60457.25,60457.25,60457.25,60457.25,51422.25,51348.5,51209.5,9035.0,9035.0,9035.0,0.0,4669.75,863.5,0.0,0.0,51209.5,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-22 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,12.0600004196167,0.0,CZ|DK1|DK2|SE4,,47240.25,0,0,0,False,,,,,,7085.75,5394.25,57515.0,56654.25,56654.25,56654.25,56275.25,47240.25,46333.75,46267.5,9035.0,9414.0,9035.0,379.0,4533.5,860.75,379.0,379.0,46267.5,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-22 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,262.99566650390625,1.909999966621399,0.0,DK1|DK2|SE4,,43697.25,0,0,0,False,,,,,,7231.25,5244.25,53965.25,53111.25,53111.25,53111.25,52732.25,43697.25,41373.25,41275.5,9035.0,9414.0,9035.0,379.0,4390.25,854.0,379.0,379.0,41275.5,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-22 23:00:00+01:00,1510.2523579794777,DE,SEE906830618081,Braunkohle,0.25360000133514404,89.68315887451172,9.229999542236328,0.0,BE|DK1|FR|NL,,41064.0,0,0,0,False,,,,,,7080.25,5112.0,51324.5,50478.0,50478.0,50478.0,50099.0,41064.0,37916.0,37878.25,9035.0,9414.0,9035.0,379.0,4265.5,846.5,379.0,379.0,37878.25,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-23 00:00:00+01:00,881.5789584307792,DE,SEE998383491525,Steinkohle,0.3799999952316284,78.85218811035156,1.0700000524520874,0.0,DK1|DK2|NL|SE4,,38084.75,0,0,0,False,,,,,,7023.0,5023.5,48344.75,47498.75,47498.75,47498.75,47119.75,38084.75,34189.25,34139.0,9035.0,9414.0,9035.0,379.0,4177.5,846.0,379.0,379.0,34139.0,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-23 01:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,73.2325210571289,1.190000057220459,0.0,DK1|DK2|NL,,36179.25,0,0,0,False,,,,,,6195.75,4929.5,46429.5,45595.5,45595.5,45595.5,45214.25,36179.25,31055.5,31016.25,9035.0,9416.25,9035.0,381.25,4095.5,834.0,381.25,381.25,31016.25,0.0,-0.0,0.0,0.0,0.0,0.0,,7056.250000000001
2024-02-23 02:00:00+01:00,822.0858919754669,DE,SEE987197130805,Steinkohle,0.4074999988079071,71.88468170166016,0.09000000357627869,0.0,DK1|DK2|NL|SE4,,35195.75,0,0,0,False,,,,,,5364.5,4899.25,45441.25,44612.5,44612.5,44612.5,44230.75,35195.75,30148.75,30087.75,9035.0,9416.75,9035.0,381.75,4070.5,828.75,381.75,381.75,30087.75,0.0,-0.0,0.0,0.0,0.0,0.0,,5144.75
2024-02-23 03:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,71.48587036132812,0.019999999552965164,0.0,DK1|DK2|NL|SE4,,34838.5,0,0,0,False,,,,,,5482.5,4889.75,45076.25,44255.25,44255.25,44255.25,43873.5,34838.5,29705.25,29674.25,9035.0,9416.75,9035.0,381.75,4068.75,821.0,381.75,381.75,29674.25,0.0,-0.0,0.0,0.0,0.0,0.0,,4176.0
2024-02-23 04:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,0.09000000357627869,0.0,DK2|SE4,,33843.5,0,0,0,False,,,,,,6503.5,4891.75,44082.25,43260.25,43260.25,43260.25,42878.5,33843.5,28510.5,28487.75,9035.0,9416.75,9035.0,381.75,4069.75,822.0,381.75,381.75,28487.75,0.0,-0.0,0.0,0.0,0.0,0.0,,4136.25
2024-02-23 05:00:00+01:00,822.0858919754669,DE,SEE987197130805,Steinkohle,0.4074999988079071,71.88468170166016,39.68000030517578,0.0,DK1|NL,,34979.75,0,0,0,False,,,,,,6475.5,4897.5,45220.5,44396.5,44396.5,44396.5,44014.75,34979.75,30000.75,29965.0,9035.0,9416.75,9035.0,381.75,4073.5,824.0,381.75,381.75,29965.0,0.0,-0.0,0.0,0.0,0.0,0.0,,4136.25
2024-02-23 06:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,57.060001373291016,0.0,DK1,,37695.75,0,0,0,False,,,,,,6661.75,4864.25,47922.75,47112.5,47112.5,47112.5,46730.75,37695.75,33782.75,33747.0,9035.0,9416.75,9035.0,381.75,4054.0,810.25,381.75,381.75,33747.0,0.0,-0.0,0.0,0.0,0.0,0.0,,4136.25
2024-02-23 07:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,59.349998474121094,0.0,,,44381.5,0,0,0,False,,,,,,6020.5,5167.75,54614.75,53798.25,53798.25,53798.25,53416.5,44381.5,43009.5,42938.5,9035.0,9416.75,9035.0,381.75,4351.25,816.5,381.75,381.75,42938.5,0.0,-0.0,0.0,0.0,0.0,0.0,,4136.25
2024-02-23 08:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,51.689998626708984,0.0,,,47736.375,0,0,0,False,,,,,,6140.0,5399.0,59546.25,58731.5,58731.5,58731.5,58350.5,47736.375,47684.375,47556.125,10614.125,10995.125,10614.125,381.0,4584.25,814.75,381.0,381.0,47556.125,0.0,-0.0,0.0,0.0,0.0,0.0,,4122.0
2024-02-23 09:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,46.63999938964844,0.0,DK1|NL,,49964.375,0,0,0,False,,,,,,5657.75,5528.75,61779.0,60959.5,60959.5,60959.5,60578.5,49964.375,49964.125,49806.375,10614.125,10995.125,10614.125,381.0,4709.25,819.5,381.0,381.0,49806.375,0.0,-0.0,0.0,0.0,0.0,0.0,,4122.0
2024-02-23 10:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,41.650001525878906,0.0,DK1|NL,,51471.375,0,0,0,False,,,,,,5035.75,5475.0,62904.5,62085.5,62085.5,62085.5,62085.5,51471.375,51402.625,51332.625,10614.125,10614.125,10614.125,0.0,4656.0,819.0,0.0,0.0,51332.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 11:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,37.099998474121094,0.0,DK1|NL,,51849.625,0,0,0,False,,,,,,5128.75,5335.75,63279.0,62463.75,62463.75,62463.75,62463.75,51849.625,51481.375,51321.875,10614.125,10614.125,10614.125,0.0,4520.5,815.25,0.0,0.0,51321.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 12:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,33.599998474121094,0.0,DK1,,52391.125,0,0,0,False,,,,,,5396.75,5250.75,63827.5,63005.25,63005.25,63005.25,63005.25,52391.125,51400.375,51209.625,10614.125,10614.125,10614.125,0.0,4428.5,822.25,0.0,0.0,51209.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 13:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,39.08000183105469,0.0,DK1,,51470.625,0,0,0,False,,,,,,5251.5,5198.5,62926.75,62084.75,62084.75,62084.75,62084.75,51470.625,49296.125,49156.375,10614.125,10614.125,10614.125,0.0,4356.5,842.0,0.0,0.0,49156.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 14:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,49.5099983215332,0.0,NL,,49593.625,0,0,0,False,,,,,,5083.75,5189.5,61049.0,60207.75,60207.75,60207.75,60207.75,49593.625,47272.625,47189.375,10614.125,10614.125,10614.125,0.0,4348.25,841.25,0.0,0.0,47189.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 15:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,63.08000183105469,0.0,BE|NL,,48077.875,0,0,0,False,,,,,,5193.0,5175.0,59530.75,58692.0,58692.0,58692.0,58692.0,48077.875,46342.125,46264.375,10614.125,10614.125,10614.125,0.0,4336.25,838.75,0.0,0.0,46264.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 16:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,73.80000305175781,0.0,NL,,46704.125,0,0,0,False,,,,,,5622.0,5255.75,58151.5,57318.25,57318.25,57318.25,57318.25,46704.125,45324.875,45233.375,10614.125,10614.125,10614.125,0.0,4422.5,833.25,0.0,0.0,45233.375,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 17:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,86.44000244140625,0.0,AT|BE|CZ|FR|NL|PL,,45600.375,0,0,0,False,,,,,,6016.0,5465.5,57068.0,56214.5,56214.5,56214.5,56214.5,45600.375,44587.375,44473.875,10614.125,10614.125,10614.125,0.0,4612.0,853.5,0.0,0.0,44473.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 18:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,84.01000213623047,0.0,AT|BE|CZ|FR|NL|PL,,46328.125,0,0,0,False,,,,,,6222.25,5633.5,57791.75,56942.25,56942.25,56942.25,56942.25,46328.125,46103.875,46009.875,10614.125,10614.125,10614.125,0.0,4784.0,849.5,0.0,0.0,46009.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 19:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,72.97000122070312,0.0,AT|BE|CZ|FR|NL|PL,,48865.875,0,0,0,False,,,,,,6357.0,5766.25,60331.0,59480.0,59480.0,59480.0,59480.0,48865.875,48860.375,48706.625,10614.125,10614.125,10614.125,0.0,4915.25,851.0,0.0,0.0,48706.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 20:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,69.26000213623047,0.0,AT|BE|CZ|FR|NL|PL,,49965.0,0,0,0,False,,,,,,5625.5,5779.5,59849.5,59000.0,59000.0,59000.0,59000.0,49965.0,49960.0,49744.0,9035.0,9035.0,9035.0,0.0,4930.0,849.5,0.0,0.0,49744.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 21:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,67.9800033569336,0.0,AT|BE|CZ|FR|NL|PL,,46180.0,0,0,0,False,,,,,,6122.0,5700.75,56062.0,55215.0,55215.0,55215.0,55215.0,46180.0,46173.0,45933.75,9035.0,9035.0,9035.0,0.0,4853.75,847.0,0.0,0.0,45933.75,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 22:00:00+01:00,1156.5217181505016,DE,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,256.69183349609375,65.0999984741211,0.0,AT|BE|CZ|FR|NL|PL,,42546.5,0,0,0,False,,,,,,5953.0,5584.0,52439.25,51581.5,51581.5,51581.5,51581.5,42546.5,42376.5,42066.25,9035.0,9035.0,9035.0,0.0,4726.25,857.75,0.0,0.0,42066.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-23 23:00:00+01:00,585.2585390540593,DE,SEE997526539162,Heizöl leicht / Diesel,0.4544999897480011,129.89906311035156,66.47000122070312,0.0,AT|BE|CZ|DK1|DK2|FR|NL|PL,,39052.0,0,0,0,False,,,,,,6506.75,5451.5,48948.25,48087.0,48087.0,48087.0,48087.0,39052.0,39048.25,38729.5,9035.0,9035.0,9035.0,0.0,4590.25,861.25,0.0,0.0,38729.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 00:00:00+01:00,930.5555185786015,DE,SEE960100973492,Steinkohle,0.36000001430511475,81.36946868896484,63.900001525878906,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,36382.25,0,0,0,False,,,,,,5493.75,5369.0,46280.5,45417.25,45417.25,45417.25,45417.25,36382.25,36380.75,36071.25,9035.0,9035.0,9035.0,0.0,4505.75,863.25,0.0,0.0,36071.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 01:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,59.5,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,33863.25,0,0,0,False,,,,,,4952.5,5205.25,43733.75,42898.25,42898.25,42898.25,42898.25,33863.25,33645.75,33507.0,9035.0,9035.0,9035.0,0.0,4369.75,835.5,0.0,0.0,33507.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 02:00:00+01:00,837.4999875202777,DE,SEE974883809046,Steinkohle,0.4000000059604645,73.2325210571289,55.20000076293945,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,32148.75,0,0,0,False,,,,,,4712.25,5110.0,42023.5,41183.75,41183.75,41183.75,41183.75,32148.75,31660.5,31460.25,9035.0,9035.0,9035.0,0.0,4270.25,839.75,0.0,0.0,31460.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 03:00:00+01:00,436.95651381250156,DE,SEE925192446583,Erdgas,0.46000000834465027,71.48587036132812,55.38999938964844,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,30929.5,0,0,0,False,,,,,,4246.5,5051.75,40800.0,39964.5,39964.5,39964.5,39964.5,30929.5,30175.25,29940.25,9035.0,9035.0,9035.0,0.0,4216.25,835.5,0.0,0.0,29940.25,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 04:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,57.099998474121094,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,30214.5,0,0,0,False,,,,,,4265.75,5028.5,40078.5,39249.5,39249.5,39249.5,39249.5,30214.5,29190.25,29001.5,9035.0,9035.0,9035.0,0.0,4199.5,829.0,0.0,0.0,29001.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 05:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,69.96489715576172,61.66999816894531,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,29883.5,0,0,0,False,,,,,,4527.0,5045.5,39748.75,38918.5,38918.5,38918.5,38918.5,29883.5,28571.75,28432.5,9035.0,9035.0,9035.0,0.0,4215.25,830.25,0.0,0.0,28432.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 06:00:00+01:00,436.95651381250156,DE,SEE985908351792,Erdgas,0.46000000834465027,71.48587036132812,66.11000061035156,0.0,AT|BE|CZ|DK1|DK2|FR|NL|PL,,30346.25,0,0,0,False,,,,,,4613.0,5105.25,40210.75,39381.25,39381.25,39381.25,39381.25,30346.25,29542.5,29334.0,9035.0,9035.0,9035.0,0.0,4275.75,829.5,0.0,0.0,29334.0,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 07:00:00+01:00,837.4999875202777,DE,SEE974883809046,Steinkohle,0.4000000059604645,73.2325210571289,64.4000015258789,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,31968.25,0,0,0,False,,,,,,4173.75,5284.25,41830.75,41003.25,41003.25,41003.25,41003.25,31968.25,31632.75,31484.5,9035.0,9035.0,9035.0,0.0,4456.75,827.5,0.0,0.0,31484.5,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 08:00:00+01:00,465.27776570891064,DE,SEE982563254987,Erdgas,0.4320000112056732,76.11920928955078,57.599998474121094,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,32900.875,0,0,0,False,,,,,,4258.75,5456.25,44349.0,43515.0,43515.0,43515.0,43515.0,32900.875,32835.625,32712.125,10614.125,10614.125,10614.125,0.0,4622.25,834.0,0.0,0.0,32712.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 09:00:00+01:00,930.5555185786015,DE,SEE960100973492,Steinkohle,0.36000001430511475,81.36946868896484,49.15999984741211,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,36381.125,0,0,0,False,,,,,,4305.0,5514.0,47827.75,46995.25,46995.25,46995.25,46995.25,36381.125,36301.125,36130.625,10614.125,10614.125,10614.125,0.0,4681.5,832.5,0.0,0.0,36130.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 10:00:00+01:00,613.1787569267897,DE,SEE945580171361,Erdgas,0.3278000056743622,100.31574249267578,45.84000015258789,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,38872.375,0,0,0,False,,,,,,4298.75,5485.5,50330.0,49486.5,49486.5,49486.5,49486.5,38872.375,38507.875,38374.625,10614.125,10614.125,10614.125,0.0,4642.0,843.5,0.0,0.0,38374.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 11:00:00+01:00,1907.3705025282995,DE,SEE986331287955,Braunkohle,0.20080000162124634,109.3550796508789,40.31999969482422,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,39887.875,0,0,0,False,,,,,,4321.0,5329.25,51340.5,50502.0,50502.0,50502.0,50502.0,39887.875,38762.875,38658.875,10614.125,10614.125,10614.125,0.0,4490.75,838.5,0.0,0.0,38658.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 12:00:00+01:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,84.29642486572266,32.220001220703125,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,40790.625,0,0,0,False,,,,,,4336.25,5227.5,52251.25,51404.75,51404.75,51404.75,51404.75,40790.625,37228.375,37126.125,10614.125,10614.125,10614.125,0.0,4381.0,846.5,0.0,0.0,37126.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 13:00:00+01:00,905.4053937370018,DE,SEE987838157994,Steinkohle,0.3700000047683716,79.17029571533203,37.599998474121094,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,40575.625,0,0,0,False,,,,,,4277.75,5135.75,52035.0,51189.75,51189.75,51189.75,51189.75,40575.625,35770.375,35637.875,10614.125,10614.125,10614.125,0.0,4290.5,845.25,0.0,0.0,35637.875,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 14:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,45.0,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,38867.625,0,0,0,False,,,,,,4152.75,5102.5,50321.75,49481.75,49481.75,49481.75,49481.75,38867.625,34074.375,33968.125,10614.125,10614.125,10614.125,0.0,4262.5,840.0,0.0,0.0,33968.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 15:00:00+01:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,76.47325897216797,55.95000076293945,0.0,AT|BE|CZ|DK1|DK2|FR|NL,,37904.375,0,0,0,False,,,,,,3735.25,5110.25,49364.0,48518.5,48518.5,48518.5,48518.5,37904.375,33257.625,33159.625,10614.125,10614.125,10614.125,0.0,4264.75,845.5,0.0,0.0,33159.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 16:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,76.5830307006836,71.66999816894531,0.0,DK1|DK2,,36876.125,0,0,0,False,,,,,,3547.0,5156.0,48334.75,47490.25,47490.25,47490.25,47490.25,36876.125,33739.375,33620.625,10614.125,10614.125,10614.125,0.0,4311.5,844.5,0.0,0.0,33620.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 17:00:00+01:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,78.57466888427734,80.0,0.0,DK1|DK2,,36780.875,0,0,0,False,,,,,,4112.5,5382.0,48255.5,47395.0,47395.0,47395.0,47395.0,36780.875,35718.625,35604.125,10614.125,10614.125,10614.125,0.0,4521.5,860.5,0.0,0.0,35604.125,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-02-24 18:00:00+01:00,659.8818113863266,DE,SEE971282697380,Erdgas,0.3046000003814697,107.95633697509766,74.12999725341797,0.0,AT|BE|CZ|DK1|DK2|FR|NL|PL,,39240.125,0,0,0,False,,,,,,4672.25,5632.0,50712.75,49854.25,49854.25,49854.25,49854.25,39240.125,38684.625,38581.625,10614.125,10614.125,10614.125,0.0,4773.5,858.5,0.0,0.0,38581.625,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
