timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-17 09:00:00+01:00,503.38090524272326,DE,SEE987007882719,Erdgas,0.3993000090122223,101.08930969238281,110.33000183105469,3191.2900390625,AT|BE|CZ|FR|NL,,47720.175,0,0,0,False,,,,,,23427.75,5251.0,52053.0,51321.75,51321.75,51321.75,51321.75,47720.175,46384.175,46193.675,3601.575,3601.575,3601.575,0.0,4519.75,731.25,0.0,0.0,43002.3849609375,3191.2900390625,1183.3499755859375,2134.5999755859375,1183.3499755859375,0.0,0.0,,0.0
2024-01-17 10:00:00+01:00,0.0,IMPORT,BE(Nuclear),Nuclear,,111.0999984741211,111.0999984741211,2514.030029296875,AT|BE|CZ|DK2|FR|NL,,50170.675,0,0,0,False,,,,,,20870.0,5199.0,54512.25,53772.25,53772.25,53772.25,53772.25,50170.675,47989.425,47549.175,3601.575,3601.575,3601.575,0.0,4459.0,740.0,0.0,0.0,45035.14497070313,2514.030029296875,1514.249984741211,2555.25,1514.249984741211,2555.25,0.0,111.0999984741211,0.0
2024-01-17 11:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,117.70999908447266,4096.6201171875,DK1|DK2,,54003.175,0,0,0,False,,,,,,17186.5,5171.5,58338.5,57604.75,57604.75,57604.75,57604.75,54003.175,51476.425,50883.175,3601.575,3601.575,3601.575,0.0,4437.75,733.75,0.0,0.0,46786.5548828125,4096.6201171875,0.0,1000.8999938964844,0.0,0.0,0.0,,0.0
2024-01-17 12:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,121.69999694824219,7303.72021484375,DK1|DK2,,55754.425,0,0,0,False,,,,,,15237.25,5126.75,60095.25,59356.0,59356.0,59356.0,59356.0,55754.425,54142.675,53812.175,3601.575,3601.575,3601.575,0.0,4387.5,739.25,0.0,0.0,46508.45478515625,7303.72021484375,0.0,2409.4000244140625,0.0,0.0,0.0,,0.0
2024-01-17 13:00:00+01:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,121.73999786376953,121.73999786376953,7940.5,DK1|DK2,,56509.425,0,0,0,False,,,,,,13155.0,5139.75,60851.25,60111.0,60111.0,60111.0,60111.0,56509.425,54377.175,54136.175,3601.575,3601.575,3601.575,0.0,4399.5,740.25,0.0,0.0,46195.675,7940.5,0.0,2772.7000122070312,0.0,2772.7000122070312,0.0,121.73999786376953,0.0
2024-01-17 14:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,125.45999908447266,7199.27978515625,DK1|DK2,,57115.675,0,0,0,False,,,,,,11273.0,5172.25,61456.5,60717.25,60717.25,60717.25,60717.25,57115.675,53979.675,53613.675,3601.575,3601.575,3601.575,0.0,4433.0,739.25,0.0,0.0,46414.39521484375,7199.27978515625,0.0,2507.2000122070312,0.0,0.0,0.0,,0.0
2024-01-17 15:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,128.55999755859375,6592.330078125,DK1|DK2,,57031.425,0,0,0,False,,,,,,10004.75,5247.25,61377.75,60633.0,60633.0,60633.0,60633.0,57031.425,53704.425,53226.425,3601.575,3601.575,3601.575,0.0,4502.5,744.75,0.0,0.0,46634.094921875,6592.330078125,7.800000190734863,1919.0,7.800000190734863,0.0,0.0,,0.0
2024-01-17 16:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,140.52000427246094,7538.39990234375,DK1|DK2,,57380.425,0,0,0,False,,,,,,9579.0,5426.75,61746.5,60982.0,60982.0,60982.0,60982.0,57380.425,53869.175,53504.425,3601.575,3601.575,3601.575,0.0,4662.25,764.5,0.0,0.0,45966.02509765625,7538.39990234375,117.80000305175781,1351.0,117.80000305175781,0.0,0.0,,0.0
2024-01-17 17:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,123.58999633789062,8406.5302734375,DK1|DK2,,58852.175,0,0,0,False,,,,,,9593.25,5508.75,63217.75,62453.75,62453.75,62453.75,62453.75,58852.175,55369.675,54962.675,3601.575,3601.575,3601.575,0.0,4744.75,764.0,0.0,0.0,46556.1447265625,8406.5302734375,99.0,1265.0,99.0,0.0,0.0,,0.0
2024-01-17 18:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,114.27999877929688,9151.2197265625,CZ|DK1|DK2,,59133.175,0,0,0,False,,,,,,9148.25,5466.75,63496.5,62734.75,62734.75,62734.75,62734.75,59133.175,56023.425,55586.175,3601.575,3601.575,3601.575,0.0,4705.0,761.75,0.0,0.0,46434.9552734375,9151.2197265625,98.0,1690.5999755859375,98.0,0.0,0.0,,0.0
2024-01-17 19:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,161.4598388671875,109.80000305175781,8128.259765625,DK1|DK2|PL,,58010.675,0,0,0,False,,,,,,8306.0,5403.5,62372.0,61612.25,61612.25,61612.25,61612.25,58010.675,54354.175,53996.425,3601.575,3601.575,3601.575,0.0,4643.75,759.75,0.0,0.0,45868.165234375,8128.259765625,0.0,1726.8999977111816,0.0,0.0,0.0,,0.0
2024-01-17 20:00:00+01:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,101.14747619628906,101.08999633789062,8386.009765625,DK1|DK2,,53775.925,0,0,0,False,,,,,,8359.0,5269.0,58124.75,57377.5,57377.5,57377.5,57377.5,53775.925,52229.175,51926.675,3601.575,3601.575,3601.575,0.0,4521.75,747.25,0.0,0.0,43540.665234375,8386.009765625,0.0,1893.8000030517578,0.0,0.0,0.0,,0.0
2024-01-17 21:00:00+01:00,817.0731707317074,IMPORT,PL(Steinkohle),Steinkohle,,94.41000366210938,94.27999877929688,7988.240234375,DK1|DK2|PL,,50540.675,0,0,0,False,,,,,,8325.25,5125.75,54883.0,54142.25,54142.25,54142.25,54142.25,50540.675,50075.425,49936.175,3601.575,3601.575,3601.575,0.0,4385.0,740.75,0.0,0.0,41947.934765625,7988.240234375,206.0,2527.6000061035156,206.0,7698.640228271484,0.0,94.41000366210938,0.0
