timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-04-05 08:00:00+02:00,50.5,187.09848022460938,136.59848022460938,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4079.56005859375,DK1|DK2|SE4,28193.925,19584.86494140625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-01 07:00:00+02:00,41.27000045776367,177.85702514648438,136.5870246887207,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4479.259765625,AT|BE|CZ|DK1|DK2|FR|NL|PL,12792.425,8066.665234374999,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-16 08:00:00+02:00,26.68000030517578,163.1654510498047,136.4854507446289,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5788.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,23101.675,15068.27509765625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-31 08:00:00+02:00,41.029998779296875,177.39320373535156,136.3632049560547,IMPORT,Heizöl schwer,DK1(Heizöl schwer),11477.8203125,DK1,20947.425,9131.1046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-31 14:00:00+02:00,41.06999969482422,177.39320373535156,136.32320404052734,IMPORT,Heizöl schwer,DK2(Heizöl schwer),946.8800048828125,DK1|DK2|NL|SE4,1061.9250000000002,0.0,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-05 12:00:00+02:00,36.349998474121094,172.63571166992188,136.28571319580078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7573.919921875,DK1|DK2|SE4,13622.925,5850.505078124999,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-22 05:00:00+02:00,48.88999938964844,185.1354522705078,136.24545288085938,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5280.8798828125,DK1|DK2,12968.425,7235.045117187499,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-21 13:00:00+01:00,25.920000076293945,162.0668487548828,136.14684867858887,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1483.324951171875,DK1,5539.175,4983.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-13 21:00:00+02:00,36.810001373291016,172.87535095214844,136.06534957885742,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2121.080078125,DK1|DK2|NO2,11340.925,8100.844921874999,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-07 00:00:00+02:00,33.25,169.28855895996094,136.03855895996094,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1150.5400390625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,10946.675,9699.1349609375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-13 22:00:00+02:00,37.099998474121094,172.87535095214844,135.77535247802734,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3088.389892578125,DK1|DK2|NO2,11797.675,7917.785107421874,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-06 08:00:00+02:00,36.040000915527344,171.28402709960938,135.24402618408203,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4231.52001953125,DK1|NL,31783.675,24773.15498046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-24 12:00:00+01:00,32.220001220703125,167.02256774902344,134.8025665283203,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4832.77978515625,AT|BE|CZ|DK1|DK2|FR|NL,9299.675,9016.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-21 14:00:00+01:00,27.280000686645508,162.0668487548828,134.7868480682373,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2758.681884765625,DK1|DK2|SE4,6839.925,5321.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-05-01 03:00:00+02:00,44.689998626708984,179.46624755859375,134.77624893188477,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7092.3798828125,DK1,14527.425,6900.295117187499,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-06 22:00:00+02:00,34.58000183105469,169.28855895996094,134.70855712890625,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1165.25,AT|BE|CZ|DK1|DK2|FR|NL,14571.425,12646.425,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-22 01:00:00+02:00,50.5,185.1354522705078,134.6354522705078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3866.6298828125,DK1|DK2|NL,15848.675,11290.5451171875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-13 19:00:00+02:00,38.43000030517578,172.87535095214844,134.44535064697266,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1121.199951171875,DK1|DK2|NO2,12732.925,7854.475048828124,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-01-31 22:00:00+01:00,39.72999954223633,174.1502685546875,134.42026901245117,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-5146.22021484375,DK1,13342.925,13088.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-08-12 14:00:00+02:00,48.650001525878906,183.06455993652344,134.41455841064453,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3573.570068359375,DK1|DK2,5425.925,1706.3549316406252,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-29 11:00:00+02:00,45.25,179.45132446289062,134.20132446289062,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3637.300048828125,DK1|DK2,16482.175,12587.624951171874,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-16 04:00:00+01:00,40.34000015258789,174.53294372558594,134.19294357299805,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1965.4000244140625,DK1,7561.425,7482.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-01-24 22:00:00+01:00,38.529998779296875,172.69064331054688,134.16064453125,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-7899.1298828125,DK1|DK2|SE4,7522.675,7364.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-21 17:00:00+01:00,27.950000762939453,162.0668487548828,134.11684799194336,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-843.1640014648438,DK1|DK2,8859.925,7221.924999999999,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-22 13:00:00+01:00,28.020000457763672,162.0668487548828,134.04684829711914,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2127.27294921875,DK1|DK2,12622.425,11900.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-10 01:00:00+02:00,32.0,165.9762725830078,133.9762725830078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4444.669921875,DK1|DK2|NO2,13923.925,9290.505078125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-06 23:00:00+02:00,35.34000015258789,169.28855895996094,133.94855880737305,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1413.6300048828125,AT|BE|CZ|DK1|DK2|FR|NL|NO2,12002.675,10111.294995117187,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-23 13:00:00+02:00,41.959999084472656,175.7744598388672,133.81446075439453,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6227.97021484375,DK1|DK2,12037.425,5676.954785156249,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-03 09:00:00+01:00,35.619998931884766,169.13502502441406,133.5150260925293,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-8363.1201171875,DK1|DK2,8564.175,6629.424999999999,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-04 00:00:00+02:00,50.16999816894531,183.65235900878906,133.48236083984375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1431.5999755859375,DK1|DK2|NO2|SE4,14732.175,12988.825024414062,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-03 11:00:00+02:00,33.97999954223633,167.42282104492188,133.44282150268555,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2091.469970703125,DK1|DK2,17174.925,14938.705029296874,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-07 09:00:00+02:00,41.38999938964844,174.56210327148438,133.17210388183594,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7351.080078125,AT|BE|CZ|DK1|DK2|FR|NL|SE4,21162.175,13278.094921875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-27 22:00:00+02:00,56.38999938964844,189.53433227539062,133.1443328857422,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2268.800048828125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,23788.425,18305.124951171874,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-30 03:00:00+02:00,51.38999938964844,184.53118896484375,133.1411895751953,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10172.2099609375,DK1|DK2|NL,16101.175,5509.715039062499,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-16 12:00:00+02:00,47.56999969482422,180.66648864746094,133.09648895263672,IMPORT,Heizöl schwer,DK2(Heizöl schwer),788.8599853515625,DK1|DK2,5636.175,4582.565014648438,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-02 22:00:00+01:00,36.04999923706055,169.13502502441406,133.08502578735352,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-8008.60986328125,DK1,7698.175,7108.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-06-30 04:00:00+02:00,51.560001373291016,184.53118896484375,132.97118759155273,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10621.73046875,DK1|DK2|NL,16778.675,5770.444531249999,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-16 10:00:00+01:00,41.619998931884766,174.53294372558594,132.91294479370117,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-3638.719970703125,DK1,8152.675,7965.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-05-19 06:00:00+02:00,46.959999084472656,179.8523712158203,132.89237213134766,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8014.4501953125,DK1|DK2,21572.175,12967.7248046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-22 23:00:00+01:00,29.190000534057617,162.0668487548828,132.8768482208252,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4514.5078125,DK1|DK2,11874.175,11508.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-01-28 11:00:00+01:00,41.58000183105469,174.43368530273438,132.8536834716797,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4235.330078125,DK1|DK2,5759.925,5634.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-21 16:00:00+01:00,29.270000457763672,162.0668487548828,132.79684829711914,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-2483.10009765625,DK1,8399.425,6521.424999999999,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-21 15:00:00+01:00,29.309999465942383,162.0668487548828,132.75684928894043,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2288.01708984375,DK1|DK2,7418.175,6169.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-13 20:00:00+02:00,40.130001068115234,172.87535095214844,132.7453498840332,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1696.449951171875,DK1|DK2,11990.425,8609.475048828124,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-12-21 08:00:00+01:00,29.329999923706055,162.0668487548828,132.73684883117676,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-4909.4248046875,DK1|DK2,7229.675,5653.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-03-16 00:00:00+01:00,42.0099983215332,174.53294372558594,132.52294540405273,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1794.6400146484375,DK1,10379.925,10192.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-07-21 06:00:00+02:00,48.68000030517578,181.16343688964844,132.48343658447266,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5383.35009765625,DK1,19194.675,12664.57490234375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-01 08:00:00+02:00,47.15999984741211,179.59954833984375,132.43954849243164,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10635.0302734375,DK1|DK2,22267.925,10225.6447265625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-10 09:00:00+02:00,38.93000030517578,171.302001953125,132.37200164794922,IMPORT,Heizöl schwer,DK2(Heizöl schwer),989.5800170898438,BE|DK1|DK2|FR|NL,17128.925,15250.594982910156,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-08 06:00:00+02:00,42.20000076293945,174.56210327148438,132.36210250854492,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5396.72021484375,DK1,19936.175,12748.45478515625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-18 09:00:00+01:00,40.45000076293945,172.57814025878906,132.1281394958496,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-3545.22998046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,11726.675,11549.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-04 01:00:00+02:00,51.56999969482422,183.65235900878906,132.08235931396484,IMPORT,Heizöl schwer,DK2(Heizöl schwer),623.52001953125,DK1|DK2|NO2|SE4,11683.675,10873.65498046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-05-27 18:00:00+02:00,221.4600067138672,89.52764129638672,131.93236541748047,DE,Erdgas,SEE947816911833,5923.64990234375,DK2,36934.425,26997.275097656253,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-03 23:00:00+02:00,52.0099983215332,183.65235900878906,131.64236068725586,IMPORT,Heizöl schwer,DK2(Heizöl schwer),722.0399780273438,DK1|DK2|NO2|SE4,18174.425,17031.635021972656,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-20 07:00:00+02:00,49.79999923706055,181.16343688964844,131.3634376525879,IMPORT,Heizöl schwer,DK1(Heizöl schwer),8098.97998046875,DK1,23358.925,13943.94501953125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-18 11:00:00+02:00,51.029998779296875,182.3479461669922,131.3179473876953,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5672.52978515625,DK1|DK2,18356.675,11472.14521484375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-20 00:00:00+02:00,57.33000183105469,188.19125366210938,130.8612518310547,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1848.1800537109375,AT|DK1|NO2,11879.675,11365.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-07-14 00:00:00+02:00,55.45000076293945,186.307861328125,130.85786056518555,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7003.56005859375,DK1|DK2,22434.175,11877.11494140625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-16 07:00:00+02:00,64.80999755859375,195.53533935546875,130.725341796875,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4694.990234375,AT|DK1|DK2|NL|SE4,23141.425,14576.684765625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-01-24 21:00:00+01:00,42.0099983215332,172.69064331054688,130.68064498901367,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-8508.9501953125,DK1|DK2|SE4,9877.175,9355.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-21 16:00:00+02:00,222.11000061035156,91.4583511352539,130.65164947509766,DE,Steinkohle,SEE945908806647,5717.740234375,,34094.175,27419.184765625003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-21 09:00:00+01:00,31.43000030517578,162.0668487548828,130.63684844970703,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1941.780029296875,DK1|DK2,7466.175,5511.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-01 17:00:00+02:00,48.529998779296875,179.13685607910156,130.6068572998047,IMPORT,Heizöl schwer,DK2(Heizöl schwer),886.3800048828125,DK2,10489.175,9298.294995117187,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-05 11:00:00+02:00,42.04999923706055,172.63571166992188,130.58571243286133,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8662.2900390625,DK1|DK2|SE4,18544.425,9614.8849609375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-15 02:00:00+01:00,43.95000076293945,174.53294372558594,130.58294296264648,IMPORT,Heizöl schwer,DK2(Heizöl schwer),623.47998046875,DK1|DK2,13976.175,13306.44501953125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-01-24 19:00:00+01:00,42.18000030517578,172.69064331054688,130.5106430053711,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-6176.43017578125,DK1|DK2|SE4,15982.925,13095.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-27 07:00:00+02:00,59.06999969482422,189.53433227539062,130.4643325805664,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8169.27001953125,DK1|DK2|NO2|SE4,25619.175,16670.15498046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-09-26 09:00:00+02:00,31.6200008392334,162.06141662597656,130.44141578674316,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3945.669921875,AT|BE|CZ|DK1|DK2|FR|NL,19712.675,14386.755078125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-20 01:00:00+02:00,57.75,188.19125366210938,130.44125366210938,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1193.8800048828125,AT|DK1|DK2|SE4,10530.175,10346.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-02-03 22:00:00+01:00,38.709999084472656,169.13502502441406,130.4250259399414,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-6240.9599609375,DK1,7600.425,5550.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-03-15 23:00:00+01:00,44.119998931884766,174.53294372558594,130.41294479370117,IMPORT,Heizöl schwer,DK1(Heizöl schwer),640.989990234375,DK1,13907.675,12944.935009765624,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-05 11:00:00+02:00,38.880001068115234,169.28855895996094,130.4085578918457,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6556.58984375,DK1|DK2,23711.675,17101.33515625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-19 23:00:00+02:00,57.970001220703125,188.19125366210938,130.22125244140625,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-1213.6300048828125,AT|DK1|NO2,13256.675,12441.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-03-16 09:00:00+01:00,44.880001068115234,174.53294372558594,129.6529426574707,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-3251.1298828125,AT|BE|CZ|DK1|FR|NL,9681.925,9055.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-07-10 09:00:00+02:00,55.77000045776367,185.38088989257812,129.61088943481445,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9184.4599609375,DK1|DK2|NL,31122.175,19491.2150390625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-30 06:00:00+01:00,47.790000915527344,177.39320373535156,129.60320281982422,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5316.47021484375,DK1|DK2,19504.675,13649.45478515625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-18 08:00:00+01:00,43.029998779296875,172.57814025878906,129.5481414794922,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1653.47998046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,14454.675,14260.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-03 22:00:00+02:00,54.52000045776367,183.65235900878906,129.1323585510254,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2696.469970703125,DK1|DK2|NO2|SE4,22965.925,19509.205029296874,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-25 16:00:00+02:00,227.32000732421875,98.51528930664062,128.80471801757812,DE,Erdgas,SEE987970110314,6427.85009765625,DK1|DK2,37334.675,28859.074902343753,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-18 23:00:00+01:00,44.0,172.57814025878906,128.57814025878906,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-5184.89990234375,AT|BE|CZ|DK1|DK2|FR|NL,8158.425,7969.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-03 12:00:00+02:00,39.13999938964844,167.42282104492188,128.28282165527344,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1899.0799560546875,DK1|DK2,14739.925,12540.095043945312,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-25 11:00:00+01:00,40.0,168.2510528564453,128.2510528564453,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3398.449951171875,DK1,16383.175,12503.725048828124,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-10 00:00:00+02:00,37.75,165.9762725830078,128.2262725830078,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3559.81005859375,DK1|DK2|NO2,16876.925,12909.86494140625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-15 00:00:00+02:00,58.16999816894531,186.307861328125,128.1378631591797,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8400.330078125,DK1|DK2,22915.675,12187.844921875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-29 12:00:00+02:00,51.31999969482422,179.45132446289062,128.1313247680664,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4596.0498046875,DK1|DK2,11836.925,7152.625195312499,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-19 04:00:00+02:00,60.119998931884766,188.19125366210938,128.0712547302246,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3060.2900390625,DK1|DK2|SE4,11041.175,7834.134960937499,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-23 20:00:00+01:00,45.84000015258789,173.8954315185547,128.0554313659668,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-233.16000366210938,DK1|NL,18432.675,14188.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-12-30 22:00:00+01:00,35.65999984741211,163.6614990234375,128.0014991760254,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4987.01708984375,DK1,23171.175,16977.65791015625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-15 09:00:00+01:00,46.560001373291016,174.53294372558594,127.97294235229492,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-742.530029296875,DK1|DK2,19955.175,19200.925,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-01-26 12:00:00+01:00,46.470001220703125,174.43368530273438,127.96368408203125,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1533.8800048828125,DK1|DK2|SE4,16150.675,15871.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-04-19 22:00:00+02:00,60.2400016784668,188.19125366210938,127.95125198364258,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-897.7999877929688,DK1|NO2,15441.675,13984.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-02-23 13:00:00+01:00,39.08000183105469,167.02256774902344,127.94256591796875,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-3470.199951171875,DK1,16254.925,15720.175,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-10-27 11:00:00+01:00,39.9900016784668,167.9013214111328,127.91131973266602,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7032.8701171875,AT|BE|CZ|DK1|DK2|FR|NL,20617.675,13458.0548828125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-27 12:00:00+01:00,40.0,167.9013214111328,127.90132141113281,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6615.68994140625,AT|BE|CZ|DK1|DK2|FR|NL,18079.425,11292.98505859375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-21 05:00:00+02:00,60.529998779296875,188.19125366210938,127.6612548828125,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6435.8701171875,DK1|DK2|NL|SE4,22059.675,15192.8048828125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-04 17:00:00+01:00,241.0399932861328,113.40782928466797,127.63216400146484,DE,Erdgas,SEE948351715917,12258.0849609375,,53930.175,36573.3400390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-18 09:00:00+02:00,54.810001373291016,182.3479461669922,127.53794479370117,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5803.93017578125,DK1|DK2,25009.175,18268.74482421875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-18 23:00:00+02:00,60.83000183105469,188.27406311035156,127.44406127929688,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7865.77978515625,DK1|DK2|SE4,26052.425,17075.39521484375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-03-17 08:00:00+01:00,47.150001525878906,174.53294372558594,127.38294219970703,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6155.27978515625,DK1|DK2|SE4,20029.175,13744.64521484375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-04-21 06:00:00+02:00,60.880001068115234,188.19125366210938,127.31125259399414,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5414.0400390625,DK1|DK2|SE4,21244.925,15429.6349609375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-24 18:00:00+02:00,209.32000732421875,82.07636260986328,127.24364471435547,DE,Erdgas,SEE987970110314,4555.8701171875,DK1|DK2|SE4,31095.175,24195.8048828125,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-01-29 00:00:00+01:00,47.2599983215332,174.43368530273438,127.17368698120117,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-3067.14990234375,AT|BE|CZ|DK1|FR|NL,9462.425,9331.675,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-01-31 23:00:00+01:00,47.060001373291016,174.1502685546875,127.09026718139648,IMPORT,Heizöl schwer,DK1(Heizöl schwer),-6990.64990234375,DK1,9881.925,9708.425,False,False,True,False,True,False,False,False,False,peaker_min,250.0
2024-03-31 07:00:00+02:00,50.31999969482422,177.39320373535156,127.07320404052734,IMPORT,Heizöl schwer,DK1(Heizöl schwer),12504.2001953125,DK1,22450.675,9853.7248046875,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-11-25 10:00:00+01:00,41.369998931884766,168.2510528564453,126.88105392456055,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3646.97509765625,DK1,17111.175,13089.44990234375,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-15 17:00:00+02:00,204.19000244140625,77.57821655273438,126.61178588867188,DE,Erdgas,SEE987970110314,5665.72998046875,,23816.675,15942.69501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 19:00:00+02:00,66.30999755859375,192.89791870117188,126.58792114257812,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3953.2099609375,DK1|DK2|SE4,24126.425,15473.2150390625,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-02-18 05:00:00+01:00,46.02000045776367,172.57814025878906,126.55813980102539,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3199.25,AT|BE|CZ|DK1|DK2|FR|NL,17999.925,14695.175,False,False,True,False,True,True,False,False,False,peaker_min,250.0
