timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW,flag_psp_scarcity_cap,flag_reservoir_enhanced
2024-07-17 16:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,69.58726501464844,82.93,6887.19,DK1|DK2,,15892.25,False,False,,,,,,40649.0,4626.75,16803.25,15892.25,15892.25,15892.25,15892.25,15892.25,15752.25,15494.25,0.0,0.0,0.0,0.0,3715.75,911.0,0.0,0.0,8607.060000000001,6887.19,0.0,0.0,0.0,0.0,0.0,,4930.25,0,0
2024-07-17 17:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,75.8687744140625,106.89,9084.17,DK1|DK2,,22082.5,False,False,,,,,,34690.25,4788.0,23002.0,22082.5,22082.5,22082.5,22082.5,22082.5,21593.0,21156.75,0.0,0.0,0.0,0.0,3868.5,919.5,0.0,0.0,12072.58,9084.17,0.0,0.0,0.0,0.0,0.0,,4930.25,0,0
2024-07-17 18:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,78.85303497314453,187.95,8954.18,,,29618.0,False,False,,,,,,27445.5,5020.5,30537.0,29618.0,29618.0,29618.0,29618.0,29618.0,28914.5,28508.5,0.0,0.0,0.0,0.0,4101.5,919.0,0.0,0.0,19554.32,8954.18,4099.88,13054.06,4099.88,0.0,0.0,,4930.25,0,0
2024-07-17 19:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,83.87715148925781,143.47,7656.219999999999,,,38040.0,False,False,,,,,,18319.75,5202.25,38966.5,38040.0,38040.0,38040.0,38040.0,38040.0,35560.0,35058.5,0.0,0.0,0.0,0.0,4275.75,926.5,0.0,0.0,27402.28,7656.219999999999,3579.65,11235.87,3579.65,0.0,0.0,,0.0,0,0
2024-07-17 20:00:00+02:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,88.9152603149414,114.91,8291.8,DK1|DK2,,42950.25,False,False,,,,,,11718.75,5335.25,43862.25,42950.25,42950.25,42950.25,42950.25,42950.25,38456.75,37856.0,0.0,0.0,0.0,0.0,4423.25,912.0,0.0,0.0,29564.2,8291.8,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-17 21:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.46411895751953,92.81,8624.759999999998,,,44081.5,False,False,,,,,,8474.25,5333.75,45000.25,44081.5,44081.5,44081.5,44081.5,44081.5,39256.0,38625.5,0.0,0.0,0.0,0.0,4415.0,918.75,0.0,0.0,30000.74,8624.759999999998,2284.89,10909.65,2284.89,0.0,0.0,,0.0,0,0
2024-07-17 22:00:00+02:00,388.4058096274808,DE,SEE967194778880,Erdgas,0.5174999833106995,87.52397918701172,89.97,9674.93,,,43105.75,False,False,,,,,,7274.0,5199.0,44021.0,43105.75,43105.75,43105.75,43105.75,43105.75,39334.25,38641.0,0.0,0.0,0.0,0.0,4283.75,915.25,0.0,0.0,28966.07,9674.93,3041.35,12716.279999999999,3041.35,0.0,0.0,,0.0,0,0
2024-07-17 23:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,83.87715148925781,80.29,10474.490000000002,,,40093.0,False,False,,,,,,6622.25,5029.5,41020.25,40093.0,40093.0,40093.0,40093.0,40093.0,38642.25,37959.0,0.0,0.0,0.0,0.0,4102.25,927.25,0.0,0.0,27484.51,10474.490000000002,3131.5,13605.99,3131.5,0.0,0.0,,0.0,0,0
2024-07-18 00:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,83.87261199951172,79.05,8660.98,,,37670.25,False,False,,,,,,6422.25,4890.5,38620.5,37670.25,37670.25,37670.25,37670.25,37670.25,35948.5,35297.5,0.0,0.0,0.0,0.0,3940.25,950.25,0.0,0.0,26636.52,8660.98,4004.7200000000003,12665.7,4004.7200000000003,0.0,0.0,,0.0,0,0
2024-07-18 01:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,81.51651763916016,78.54,9469.490000000002,,,35875.5,False,False,,,,,,6096.75,4815.75,36835.5,35875.5,35875.5,35875.5,35875.5,35875.5,35225.5,34566.5,0.0,0.0,0.0,0.0,3855.75,960.0,0.0,0.0,25097.01,9469.490000000002,3851.6,13321.09,3851.6,0.0,0.0,,0.0,0,0
2024-07-18 02:00:00+02:00,1094.285732921289,DE,SEE985842749525,Braunkohle,0.3499999940395355,79.6562271118164,79.27,10617.669999999998,,,34824.75,False,False,,,,,,5936.75,4755.75,35784.0,34824.75,34824.75,34824.75,34824.75,34824.75,34537.5,33876.0,0.0,0.0,0.0,0.0,3796.5,959.25,0.0,0.0,23258.33,10617.669999999998,3336.85,13954.52,3336.85,0.0,0.0,,0.0,0,0
2024-07-18 03:00:00+02:00,1094.285732921289,DE,SEE985842749525,Braunkohle,0.3499999940395355,79.6562271118164,92.1,10642.32,,,34966.25,False,False,,,,,,5700.25,4754.0,35919.0,34966.25,34966.25,34966.25,34966.25,34966.25,34750.25,34091.25,0.0,0.0,0.0,0.0,3801.25,952.75,0.0,0.0,23448.93,10642.32,3154.68,13797.0,3154.68,0.0,0.0,,0.0,0,0
2024-07-18 04:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,79.91807556152344,120.88,10730.11,,,36044.5,False,False,,,,,,5873.5,4827.5,37008.0,36044.5,36044.5,36044.5,36044.5,36044.5,35632.5,34997.5,0.0,0.0,0.0,0.0,3864.0,963.5,0.0,0.0,24267.39,10730.11,3212.74,13942.85,3212.74,0.0,0.0,,0.0,0,0
2024-07-18 05:00:00+02:00,365.45453753353166,DE,SEE999585452499,Erdgas,0.550000011920929,83.14901733398438,107.27,9429.11,,,38317.0,False,False,,,,,,6297.75,4957.0,39273.5,38317.0,38317.0,38317.0,38317.0,38317.0,36865.25,36243.5,0.0,0.0,0.0,0.0,4000.5,956.5,0.0,0.0,26814.39,9429.11,3630.89,13060.0,3630.89,0.0,0.0,,0.0,0,0
2024-07-18 06:00:00+02:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,83.98890686035156,96.74,10016.61,,,41874.75,False,False,,,,,,8133.25,5224.25,42809.25,41874.75,41874.75,41874.75,41874.75,41874.75,37850.5,37035.5,0.0,0.0,0.0,0.0,4289.75,934.5,0.0,0.0,27018.89,10016.61,3305.8,13322.41,3305.8,0.0,0.0,,0.0,0,0
2024-07-18 07:00:00+02:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,83.98890686035156,79.22,9892.33,,,41320.5,False,False,,,,,,13727.25,5266.25,42250.0,41320.5,41320.5,41320.5,41320.5,41320.5,37870.5,36999.25,0.0,0.0,0.0,0.0,4336.75,929.5,0.0,0.0,27106.92,9892.33,2737.65,12629.98,2737.65,0.0,0.0,,0.0,0,0
2024-07-18 08:00:00+02:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,80.02092742919922,63.84,8571.7,,,36372.25,False,False,,,,,,22292.25,5102.0,37301.25,36372.25,36372.25,36372.25,36372.25,36372.25,34144.25,33410.5,0.0,0.0,0.0,0.0,4173.0,929.0,0.0,0.0,24838.8,8571.7,3443.4000000000005,12015.1,3443.4000000000005,0.0,0.0,,0.0,0,0
2024-07-18 09:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,77.83098602294922,47.13,7563.599999999999,,,28176.25,False,False,,,,,,31332.5,4862.0,29100.25,28176.25,28176.25,28176.25,28176.25,28176.25,27357.5,26791.5,0.0,0.0,0.0,0.0,3938.0,924.0,0.0,0.0,19227.9,7563.599999999999,3667.7999999999997,11231.400000000001,3667.7999999999997,0.0,0.0,,0.0,0,0
2024-07-18 10:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,75.71516418457031,35.01,7883.7,,,21181.75,False,False,,,,,,38789.75,4705.5,22111.25,21181.75,21181.75,21181.75,21181.75,21181.75,20980.25,20594.5,0.0,0.0,0.0,0.0,3776.0,929.5,0.0,0.0,12710.8,7883.7,3146.6000000000004,11030.3,3146.6000000000004,0.0,0.0,,0.0,0,0
2024-07-18 11:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,69.69920349121094,33.96,7037.210000000001,,,16526.25,False,False,,,,,,43437.25,4625.75,17451.0,16526.25,16526.25,16526.25,16526.25,16526.25,16430.75,16260.5,0.0,0.0,0.0,0.0,3701.0,924.75,0.0,0.0,9223.289999999999,7037.210000000001,4012.27,11049.480000000001,4012.27,0.0,0.0,,0.0,0,0
2024-07-18 12:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,67.99922180175781,37.01,5852.0,,,13702.75,False,False,,,,,,45442.25,4535.75,14628.25,13702.75,13702.75,13702.75,13702.75,13702.75,13546.0,13384.75,0.0,0.0,0.0,0.0,3610.25,925.5,0.0,0.0,7532.75,5852.0,3959.8,9811.800000000001,3959.8,0.0,0.0,,0.0,0,0
2024-07-18 13:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,67.99922180175781,48.78,4893.4,,,12746.25,False,False,,,,,,45575.5,4524.25,13672.5,12746.25,12746.25,12746.25,12746.25,12746.25,12578.25,12365.0,0.0,0.0,0.0,0.0,3598.0,926.25,0.0,0.0,7471.6,4893.4,3801.0,8694.400000000001,3801.0,0.0,0.0,,0.0,0,0
2024-07-18 14:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,69.69920349121094,67.56,3696.3,,,13419.5,False,False,,,,,,44136.25,4555.25,14342.75,13419.5,13419.5,13419.5,13419.5,13419.5,13393.75,13190.25,0.0,0.0,0.0,0.0,3632.0,923.25,0.0,0.0,9493.95,3696.3,3891.0,7587.300000000001,3891.0,0.0,0.0,,0.0,0,0
2024-07-18 15:00:00+02:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,74.34580993652344,85.48,5101.63,DK1|DK2,,16408.25,False,False,,,,,,40240.25,4544.0,17334.25,16408.25,16408.25,16408.25,16408.25,16408.25,16253.75,16067.75,0.0,0.0,0.0,0.0,3618.0,926.0,0.0,0.0,10966.119999999999,5101.63,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-18 16:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,76.60295104980469,92.0,6707.91,DK1|DK2,,21197.0,False,False,,,,,,34483.25,4644.0,22132.75,21197.0,21197.0,21197.0,21197.0,21197.0,21017.5,20802.25,0.0,0.0,0.0,0.0,3708.25,935.75,0.0,0.0,14094.34,6707.91,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-18 17:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,79.03500366210938,130.18,7719.719999999999,,,28794.0,False,False,,,,,,27216.75,4770.5,29728.75,28794.0,28794.0,28794.0,28794.0,28794.0,28406.0,28150.0,0.0,0.0,0.0,0.0,3835.75,934.75,0.0,0.0,20430.28,7719.719999999999,3195.6800000000003,10915.400000000001,3195.6800000000003,0.0,0.0,,0.0,0,0
2024-07-18 18:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,84.68881225585938,227.6,8835.470000000001,,,38186.5,False,False,,,,,,18226.25,4986.5,39122.75,38186.5,38186.5,38186.5,38186.5,38186.5,36628.25,36334.75,0.0,0.0,0.0,0.0,4050.25,936.25,0.0,0.0,27499.28,8835.470000000001,3371.58,12207.05,3371.58,0.0,0.0,,0.0,0,0
2024-07-18 19:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,93.4989242553711,184.46,7453.6,,,46217.5,False,False,,,,,,9907.75,5252.25,47152.75,46217.5,46217.5,46217.5,46217.5,46217.5,41655.75,41161.0,0.0,0.0,0.0,0.0,4317.0,935.25,0.0,0.0,33707.4,7453.6,3126.15,10579.75,3126.15,0.0,0.0,,0.0,0,0
2024-07-18 20:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,93.4989242553711,119.54,8232.650000000001,DK1|DK2,,49189.5,False,False,,,,,,4864.25,5379.75,50141.75,49189.5,49189.5,49189.5,49189.5,49189.5,42919.25,42158.5,0.0,0.0,0.0,0.0,4427.5,952.25,0.0,0.0,33925.85,8232.650000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-18 21:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,93.4989242553711,101.92,7635.799999999999,DK1|DK2,,48440.5,False,False,,,,,,3590.25,5372.25,49391.25,48440.5,48440.5,48440.5,48440.5,48440.5,42277.5,41565.25,0.0,0.0,0.0,0.0,4421.5,950.75,0.0,0.0,33929.45,7635.799999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-18 22:00:00+02:00,402.0,DE,SEE999117793854,Erdgas,0.5,91.46392059326172,90.11,7725.870000000001,DK1|DK2,,45999.0,False,False,,,,,,4072.25,5225.0,46946.0,45999.0,45999.0,45999.0,45999.0,45999.0,41271.0,40568.75,0.0,0.0,0.0,0.0,4278.0,947.0,0.0,0.0,32842.88,7725.870000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-18 23:00:00+02:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,89.4083480834961,80.45,8095.349999999999,DK1|DK2,,41715.25,False,False,,,,,,4755.25,5022.25,42661.0,41715.25,41715.25,41715.25,41715.25,41715.25,39319.25,38616.5,0.0,0.0,0.0,0.0,4076.5,945.75,0.0,0.0,30521.15,8095.349999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 00:00:00+02:00,385.0574603603432,DE,SEE950589701143,Erdgas,0.5220000147819519,87.60911560058594,79.91,7300.42,DK1|DK2,,38042.75,False,False,,,,,,5303.75,4840.0,38988.75,38042.75,38042.75,38042.75,38042.75,38042.75,36594.75,35858.25,0.0,0.0,0.0,0.0,3894.0,946.0,0.0,0.0,28557.83,7300.42,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 01:00:00+02:00,372.2222074314406,DE,SEE915966254872,Erdgas,0.5400000214576721,84.68881225585938,79.29,7854.13,,,36231.0,False,False,,,,,,5658.25,4727.0,37176.25,36231.0,36231.0,36231.0,36231.0,36231.0,35852.75,35168.0,0.0,0.0,0.0,0.0,3781.75,945.25,0.0,0.0,27313.87,7854.13,1677.4,9531.529999999999,1677.4,0.0,0.0,,0.0,0,0
2024-07-19 02:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,83.66802215576172,83.38,7550.849999999999,,,35513.25,False,False,,,,,,5620.25,4657.5,36445.75,35513.25,35513.25,35513.25,35513.25,35513.25,35349.25,34651.5,0.0,0.0,0.0,0.0,3725.0,932.5,0.0,0.0,27100.65,7550.849999999999,2034.7,9585.55,2034.7,0.0,0.0,,0.0,0,0
2024-07-19 03:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,83.66802215576172,91.38,7308.01,,,34989.75,False,False,,,,,,5614.75,4667.5,35920.75,34989.75,34989.75,34989.75,34989.75,34989.75,34863.75,34187.25,0.0,0.0,0.0,0.0,3736.5,931.0,0.0,0.0,26879.239999999998,7308.01,2050.74,9358.75,2050.74,0.0,0.0,,0.0,0,0
2024-07-19 04:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,83.70140075683594,115.6,7066.54,,,35930.5,False,False,,,,,,5487.25,4743.25,36872.0,35930.5,35930.5,35930.5,35930.5,35930.5,35415.25,34755.75,0.0,0.0,0.0,0.0,3801.75,941.5,0.0,0.0,27689.21,7066.54,2208.3,9274.84,2208.3,0.0,0.0,,0.0,0,0
2024-07-19 05:00:00+02:00,385.0574603603432,DE,SEE932787342328,Erdgas,0.5220000147819519,86.5531234741211,110.72,7804.35,,,37910.25,False,False,,,,,,5581.75,4862.75,38844.0,37910.25,37910.25,37910.25,37910.25,37910.25,36945.5,36252.5,0.0,0.0,0.0,0.0,3929.0,933.75,0.0,0.0,28448.15,7804.35,1759.9,9564.25,1759.9,0.0,0.0,,0.0,0,0
2024-07-19 06:00:00+02:00,0.0,IMPORT,NL(Nuclear),Nuclear,,98.4,98.4,8371.96,AT|BE|CZ|DK1|DK2|FR|NL|PL,,41471.25,False,False,,,,,,7720.0,5155.25,42390.75,41471.25,41471.25,41471.25,41471.25,41471.25,38637.75,37923.75,0.0,0.0,0.0,0.0,4235.75,919.5,0.0,0.0,29551.79,8371.96,1470.6,2583.56,1470.6,8371.96,0.0,98.4,0.0,0,0
2024-07-19 07:00:00+02:00,0.0,IMPORT,NL(Nuclear),Nuclear,,81.43,81.43,8475.949999999999,AT|BE|CZ|DK1|DK2|FR|NL|PL,,40652.75,False,False,,,,,,13536.75,5221.0,41570.5,40652.75,40652.75,40652.75,40652.75,40652.75,37573.75,36959.75,0.0,0.0,0.0,0.0,4303.25,917.75,0.0,0.0,28483.800000000003,8475.949999999999,1449.1,2292.95,1449.1,8475.949999999999,0.0,81.43,0.0,0,0
2024-07-19 08:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,82.64915466308594,70.0,6420.449999999999,DK1|DK2,,35600.5,False,False,,,,,,21605.0,5087.5,36510.0,35600.5,35600.5,35600.5,35600.5,35600.5,33324.0,32640.75,0.0,0.0,0.0,0.0,4178.0,909.5,0.0,0.0,26220.300000000003,6420.449999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 09:00:00+02:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,79.056396484375,58.75,5159.320000000001,DK1|DK2,,27846.25,False,False,,,,,,30594.5,4873.25,28763.25,27846.25,27846.25,27846.25,27846.25,27846.25,26802.5,26109.0,0.0,0.0,0.0,0.0,3956.25,917.0,0.0,0.0,20949.68,5159.320000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 10:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,75.67961120605469,44.34,5262.13,DK1|DK2,,19624.75,False,False,,,,,,38586.75,4721.75,20546.0,19624.75,19624.75,19624.75,19624.75,19624.75,19352.5,18878.5,0.0,0.0,0.0,0.0,3800.5,921.25,0.0,0.0,13616.369999999999,5262.13,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 11:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,67.78436279296875,36.5,5811.219999999999,DK1|DK2,,14655.25,False,False,,,,,,43931.75,4638.0,15579.0,14655.25,14655.25,14655.25,14655.25,14655.25,14572.25,14290.0,0.0,0.0,0.0,0.0,3714.25,923.75,0.0,0.0,8478.78,5811.219999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 12:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,67.78436279296875,36.2,4443.49,DK1|DK2,,12249.75,False,False,,,,,,46212.75,4561.25,13170.75,12249.75,12249.75,12249.75,12249.75,12249.75,12181.75,11966.25,0.0,0.0,0.0,0.0,3640.25,921.0,0.0,0.0,7522.76,4443.49,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 13:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,67.78436279296875,42.54,2786.3,DK1|DK2,,11361.5,False,False,,,,,,45362.5,4533.75,12286.75,11361.5,11361.5,11361.5,11361.5,11361.5,11264.25,10983.25,0.0,0.0,0.0,0.0,3608.5,925.25,0.0,0.0,8196.95,2786.3,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 14:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,67.78436279296875,63.79,4757.15,DK1|DK2,,12529.75,False,False,,,,,,42658.25,4504.5,13454.5,12529.75,12529.75,12529.75,12529.75,12529.75,12454.75,12303.0,0.0,0.0,0.0,0.0,3579.75,924.75,0.0,0.0,7545.85,4757.15,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 15:00:00+02:00,957.4999857321384,DE,SEE960652233358,Braunkohle,0.4000000059604645,69.47897338867188,77.34,6584.51,DK1|DK2,,15827.75,False,False,,,,,,38770.0,4504.5,16753.25,15827.75,15827.75,15827.75,15827.75,15827.75,15774.5,15605.0,0.0,0.0,0.0,0.0,3579.0,925.5,0.0,0.0,9020.49,6584.51,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 16:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,75.67961120605469,91.61,6518.400000000001,DK1|DK2,,20738.25,False,False,,,,,,33298.25,4600.25,21652.5,20738.25,20738.25,20738.25,20738.25,20738.25,20591.0,20247.75,0.0,0.0,0.0,0.0,3686.0,914.25,0.0,0.0,13729.349999999999,6518.400000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 17:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.60652923583984,121.02,7028.89,,,28329.75,False,False,,,,,,26064.5,4741.25,29247.0,28329.75,28329.75,28329.75,28329.75,28329.75,27642.75,27222.0,0.0,0.0,0.0,0.0,3824.0,917.25,0.0,0.0,20193.11,7028.89,3398.56,10427.45,3398.56,0.0,0.0,,0.0,0,0
2024-07-19 18:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,82.64915466308594,190.46,6920.54,,,36048.0,False,False,,,,,,17897.25,4992.0,36986.25,36048.0,36048.0,36048.0,36048.0,36048.0,33238.0,32682.25,0.0,0.0,0.0,0.0,4053.75,938.25,0.0,0.0,25761.71,6920.54,3827.5299999999997,10748.07,3827.5299999999997,0.0,0.0,,0.0,0,0
2024-07-19 19:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,83.70140075683594,120.0,7382.64,DK1|DK2,,42074.0,False,False,,,,,,11084.5,5246.5,43001.25,42074.0,42074.0,42074.0,42074.0,42074.0,36191.5,35450.5,0.0,0.0,0.0,0.0,4319.25,927.25,0.0,0.0,28067.86,7382.64,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 20:00:00+02:00,381.76639144754273,DE,SEE944122961347,Erdgas,0.5264999866485596,85.8133544921875,106.86,8274.98,DK1|DK2,,43533.5,False,False,,,,,,7464.5,5343.25,44474.75,43533.5,43533.5,43533.5,43533.5,43533.5,37230.5,36506.75,0.0,0.0,0.0,0.0,4402.0,941.25,0.0,0.0,28231.77,8274.98,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 21:00:00+02:00,375.3501470748812,DE,SEE928580946900,Erdgas,0.5354999899864197,84.37110900878906,91.55,8013.65,DK1|DK2,,42323.75,False,False,,,,,,6999.5,5307.0,43270.75,42323.75,42323.75,42323.75,42323.75,42323.75,36704.25,36171.5,0.0,0.0,0.0,0.0,4360.0,947.0,0.0,0.0,28157.85,8013.65,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 22:00:00+02:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,82.97654724121094,94.73,7304.7699999999995,DK1|DK2,,38923.0,False,False,,,,,,8276.25,5164.25,39874.5,38923.0,38923.0,38923.0,38923.0,38923.0,34391.25,33882.0,0.0,0.0,0.0,0.0,4212.75,951.5,0.0,0.0,26577.23,7304.7699999999995,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-19 23:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,80.80224609375,89.41,7064.24,DK1|DK2,,34686.0,False,False,,,,,,9417.75,5015.0,35641.75,34686.0,34686.0,34686.0,34686.0,34686.0,32716.5,32293.25,0.0,0.0,0.0,0.0,4059.25,955.75,0.0,0.0,25229.010000000002,7064.24,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-20 00:00:00+02:00,357.3333333333333,DE,SEE942019110397,Erdgas,0.5625,80.32129669189453,88.25,6791.9,DK1|DK2,,31913.0,False,False,,,,,,10001.75,4874.0,32877.75,31913.0,31913.0,31913.0,31913.0,31913.0,29893.25,29465.25,0.0,0.0,0.0,0.0,3909.25,964.75,0.0,0.0,22673.35,6791.9,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-07-20 01:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,78.69207000732422,89.88,7760.740000000001,DK1|DK2|NL,,29737.25,False,False,,,,,,10320.25,4772.0,30691.25,29737.25,29737.25,29737.25,29737.25,29737.25,29076.5,28483.25,0.0,0.0,0.0,0.0,3818.0,954.0,0.0,0.0,20722.51,7760.740000000001,520.2,0.0,520.2,0.0,0.0,,0.0,0,0
2024-07-20 02:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.60652923583984,94.24,8026.7300000000005,DK1|DK2|NL,,28544.75,False,False,,,,,,10140.5,4729.75,29488.25,28544.75,28544.75,28544.75,28544.75,28544.75,28183.25,27726.75,0.0,0.0,0.0,0.0,3786.25,943.5,0.0,0.0,19700.02,8026.7300000000005,1129.9,0.0,1129.9,0.0,0.0,,0.0,0,0
2024-07-20 03:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.60652923583984,93.8,8525.57,DK1|DK2|NL,,28762.5,False,False,,,,,,9541.5,4730.0,29694.5,28762.5,28762.5,28762.5,28762.5,28762.5,28474.0,27976.25,0.0,0.0,0.0,0.0,3798.0,932.0,0.0,0.0,19450.68,8525.57,1641.0500000000002,0.0,1641.0500000000002,0.0,0.0,,0.0,0,0
2024-07-20 04:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,78.60652923583984,91.49,8602.879999999997,,,29024.25,False,False,,,,,,9097.75,4802.5,29964.0,29024.25,29024.25,29024.25,29024.25,29024.25,28572.5,28030.25,0.0,0.0,0.0,0.0,3862.75,939.75,0.0,0.0,19427.370000000003,8602.879999999997,3275.9500000000003,11878.83,3275.9500000000003,0.0,0.0,,0.0,0,0
2024-07-20 05:00:00+02:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,78.30282592773438,85.99,8731.34,DK1|DK2,,28866.75,False,False,,,,,,9340.75,4875.5,29811.25,28866.75,28866.75,28866.75,28866.75,28866.75,28247.75,27590.25,0.0,0.0,0.0,0.0,3931.0,944.5,0.0,0.0,18858.91,8731.34,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
