timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-06-20 18:00:00+02:00,200.09,94.06551361083984,106.02448638916016,DE,Erdgas,SEE902267138956,7354.050000000001,DK1|DK2,42760.75,30272.199999999997,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-07-28 11:00:00+02:00,-39.91,65.73480224609375,105.64480224609375,DE,Braunkohle,SEE968582186379,1599.6100000000001,,2215.0,391.1399999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-01 09:00:00+02:00,-40.05,65.10367584228516,105.15367584228515,DE,Braunkohle,SEE983252937631,-2427.7299999999996,,3383.25,2859.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-14 10:00:00+02:00,-36.33,68.59015655517578,104.92015655517578,DE,Braunkohle,SEE957229968300,-6716.5199999999995,,5167.0,4375.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-29 17:00:00+02:00,180.04,75.91155242919922,104.12844757080077,DE,Braunkohle,SEE987007884447,7760.55,DK1|DK2,31452.5,21917.95,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-19 18:00:00+02:00,203.83,100.62810516357422,103.2018948364258,DE,Steinkohle,SEE968847258773,10190.710000000001,DK1|DK2|SE4,43402.75,30842.54,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-11 10:00:00+02:00,-32.04,71.12471771240234,103.16471771240234,DE,Braunkohle,SEE957229968300,-61.00999999999976,DK1|DK2|NO2|SE4,4884.5,4639.0,True,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-03 05:00:00+02:00,193.06,90.50914001464844,102.55085998535156,DE,Steinkohle,SEE980331579218,9234.45,AT|DK2,30085.75,20128.55,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-26 17:00:00+02:00,190.31,87.91305541992188,102.39694458007813,DE,Steinkohle,SEE948609940009,6805.63,DK2,31647.25,23242.12,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-06-10 05:00:00+02:00,185.18,82.785888671875,102.394111328125,DE,Braunkohle,SEE908125004449,8719.98,,29754.0,20561.77,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-11 18:00:00+02:00,184.33,82.4457778930664,101.8842221069336,DE,Erdgas,SEE914857304191,7283.889999999999,DK1|DK2|SE4,37166.25,27170.36,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-19 17:00:00+02:00,200.0,99.38578033447266,100.61421966552734,DE,Steinkohle,SEE929161243203,6388.74,DK1|DK2|SE4,35101.0,27847.260000000002,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-10-29 15:00:00+01:00,212.72,112.4388427734375,100.2811572265625,DE,Erdgas,SEE909886576275,7257.13,DK1|DK2|SE4,45246.25,35798.87,False,False,True,False,True,True,False,False,False,peaker_min,250.0
2024-08-08 18:00:00+02:00,197.31,98.15099334716797,99.15900665283203,DE,Steinkohle,SEE989328541450,5353.99,DK1|DK2|SE4,37562.5,28994.510000000002,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-04 08:00:00+01:00,250.76,151.75912475585938,99.00087524414062,DE,Erdgas,SEE997867646000,10847.699,AT,60224.5,44165.051,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-12 08:00:00+02:00,-25.0,73.16165161132812,98.16165161132812,DE,Erdgas,SEE930982693153,-2195.74,,10262.0,10157.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-15 09:00:00+02:00,-29.04,69.03316497802734,98.07316497802734,DE,Braunkohle,SEE907389779292,-4256.5,,5084.0,3795.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-27 17:00:00+02:00,186.68,88.78225708007812,97.89774291992188,DE,Steinkohle,SEE943427876363,4327.7300000000005,DK2,33062.75,26810.77,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-03 19:00:00+02:00,198.79,102.1698226928711,96.6201773071289,DE,Steinkohle,SEE975507584615,11100.789999999999,,44382.75,29652.96,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 13:00:00+02:00,-19.58,76.9016342163086,96.48163421630859,DE,Braunkohle,SEE966331411864,-163.35999999999967,,7370.0,7150.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-13 18:00:00+02:00,188.35,92.12734985351562,96.22265014648437,DE,Erdgas,SEE915966254872,7181.4000000000015,DK2,36707.75,27195.85,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 09:00:00+02:00,-28.87,67.05821228027344,95.92821228027344,DE,Braunkohle,SEE968582186379,-9817.08,,1279.25,517.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-17 16:00:00+02:00,186.21,90.69861602783203,95.51138397216798,DE,Erdgas,SEE900628853036,8970.830000000002,,37855.0,26838.17,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-03 19:00:00+02:00,216.97,121.5875015258789,95.38249847412109,DE,Erdgas,SEE908672656115,8065.630000000001,,54177.75,41670.119999999995,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-29 18:00:00+02:00,178.07,83.2431640625,94.8268359375,DE,Steinkohle,SEE958847865460,7647.339999999999,DK2,31688.75,22222.41,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-13 10:00:00+02:00,-25.96,68.67098999023438,94.63098999023438,DE,Braunkohle,SEE907389779292,-8330.5,,4548.75,4145.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-13 14:00:00+01:00,220.77,126.14599609375,94.62400390625001,DE,Erdgas,SEE970667868155,13998.006,CZ|DK1,55680.75,39543.744,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-26 12:00:00+02:00,-23.88,70.66910552978516,94.54910552978515,DE,Braunkohle,SEE968582186379,-7356.999999999999,,652.5,495.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 12:00:00+02:00,-15.93,78.08808135986328,94.01808135986329,DE,Erdgas,SEE944148486770,1347.1100000000001,,10196.25,8647.64,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-26 07:00:00+02:00,0.02,93.74576923076923,93.72576923076923,IMPORT,Erdgas,NL(Erdgas),9648.380000000001,AT|BE|CZ|DK1|FR|NL,21904.25,11811.369999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-10 10:00:00+02:00,-22.49,70.88931274414062,93.37931274414062,DE,Braunkohle,SEE907389779292,-1879.7600000000007,DK1|DK2|NL|NO2|SE4,4112.25,3761.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-11 10:00:00+02:00,-21.21,71.76383209228516,92.97383209228516,DE,Braunkohle,SEE952672318108,63.08999999999992,,9226.0,9040.91,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-21 11:00:00+02:00,-20.32,72.64586639404297,92.96586639404296,DE,Braunkohle,SEE907389779292,-1515.1999999999998,,3831.0,3686.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-11 12:00:00+02:00,-24.23,68.42597961425781,92.65597961425782,DE,Braunkohle,SEE925599434282,-5351.71,,1071.5,920.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-06 13:00:00+02:00,-34.61,57.89793014526367,92.50793014526367,DE,Braunkohle,SEE925599434282,-7679.150000000001,,1507.25,1373.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-13 08:00:00+01:00,227.43,135.72775268554688,91.70224731445313,DE,Erdgas,SEE908672656115,12714.383000000002,,58476.75,41693.367,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-15 05:00:00+02:00,185.39,93.81463623046875,91.57536376953124,DE,Steinkohle,SEE989328541450,11657.39,DK1|DK2,40967.25,28611.36,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-11 11:00:00+02:00,-21.99,69.55831909179688,91.54831909179687,DE,Braunkohle,SEE907389779292,-3104.3599999999997,,4254.75,4110.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-04 14:00:00+01:00,242.87,151.75912475585938,91.11087524414063,DE,Erdgas,SEE934927915690,11185.222,AT,57604.5,43898.528,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-18 19:00:00+02:00,184.46,93.4989242553711,90.96107574462891,DE,Steinkohle,SEE954971534470,7453.6,,46217.5,33707.4,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-01 08:00:00+02:00,12.73,103.67128846153845,90.94128846153845,IMPORT,Erdgas,NL(Erdgas),3271.65,AT|BE|CZ|DK1|FR|NL|PL,13623.5,9958.6,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-04 17:00:00+02:00,176.78,86.03091430664062,90.74908569335938,DE,Steinkohle,SEE988477355802,4530.01,DK2,24470.25,18582.739999999998,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-11 08:00:00+02:00,-5.01,85.67479705810547,90.68479705810547,DE,Braunkohle,SEE985842749525,5446.56,BE|DK1|DK2|NL|SE4,19155.25,13175.439999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 12:00:00+02:00,-19.09,71.50226593017578,90.59226593017578,DE,Braunkohle,SEE966331411864,-2320.98,DK1,6935.25,6486.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 00:00:00+01:00,0.1,90.57045227336695,90.47045227336696,IMPORT,Steinkohle,NL(Steinkohle),2582.16,DK1|DK2|NL,699.5,0.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-22 19:00:00+02:00,172.04,81.69361877441406,90.34638122558593,DE,Steinkohle,SEE965782597448,10479.369999999999,,40368.5,25727.63,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-16 19:00:00+01:00,95.49,185.8300323486328,90.34003234863282,DE,Heizöl schwer,SEE911613995433,-61.049999999999955,DK1|DK2|SE4,49664.0,47558.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-27 19:00:00+02:00,186.18,95.86400604248047,90.31599395751954,DE,Steinkohle,SEE930673793902,6083.799999999999,DK1|DK2|SE4,45279.0,34518.2,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-11 09:00:00+02:00,-14.99,74.96544647216797,89.95544647216796,DE,Braunkohle,SEE947677200282,1075.4,DK1|DK2|NL|NO2|SE4,11031.75,9430.6,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-21 10:00:00+02:00,-13.01,76.822998046875,89.832998046875,DE,Braunkohle,SEE960652233358,131.73999999999978,,9266.25,8730.51,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-30 18:00:00+02:00,177.13,87.38179016113281,89.74820983886718,DE,Steinkohle,SEE980016033738,8472.86,DK2,35798.0,26017.89,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-13 07:00:00+01:00,225.45,135.72775268554688,89.72224731445311,DE,Erdgas,SEE988182827533,13073.506000000001,DK1,56674.75,40792.494,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-14 08:00:00+02:00,-21.13,68.42552185058594,89.55552185058593,DE,Braunkohle,SEE921905907730,2207.78,,8573.0,5858.969999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-07 06:00:00+01:00,219.56,130.01516723632812,89.54483276367188,DE,Erdgas,SEE911764038249,11217.312999999998,,55416.5,42239.937000000005,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-23 05:00:00+02:00,181.26,91.84280395507812,89.41719604492187,DE,Steinkohle,SEE987197130805,10583.88,AT|DK1|DK2|SE4,44679.0,32646.620000000003,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-10 08:00:00+02:00,-3.0,85.67479705810547,88.67479705810547,DE,Braunkohle,SEE985842749525,3546.0699999999993,BE|DK1|DK2|NL|NO2|SE4,17231.5,13162.93,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-24 10:00:00+02:00,-18.68,69.97579193115234,88.65579193115235,DE,Braunkohle,SEE993592183001,1376.9100000000003,,4088.0,2511.3399999999997,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-04 05:00:00+02:00,177.66,89.19721984863281,88.46278015136718,DE,Erdgas,SEE908089235248,14342.560000000001,DK1|DK2,40796.5,25541.94,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-10 18:00:00+02:00,170.72,82.37865447998047,88.34134552001953,DE,Steinkohle,SEE958847865460,7842.259999999999,,33248.5,23091.74,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-21 17:00:00+02:00,190.87,102.69007873535156,88.17992126464844,DE,Steinkohle,SEE988699847857,6764.5,,44811.0,34658.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-03 17:00:00+02:00,182.91,94.74138641357422,88.16861358642578,DE,Erdgas,SEE915966254872,6867.709999999999,,34234.0,26042.04,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-04 18:00:00+02:00,189.23,101.2830581665039,87.94694183349608,DE,Steinkohle,SEE930673793902,8534.29,,45749.5,34564.96,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 12:00:00+02:00,-15.13,72.202880859375,87.332880859375,DE,Braunkohle,SEE966331411864,2735.6599999999994,,9968.5,7081.09,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-21 09:00:00+02:00,-4.95,81.94453430175781,86.89453430175782,DE,Braunkohle,SEE923943268279,4700.41,DK1,16843.25,11137.09,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-11 07:00:00+02:00,0.0,86.6295166015625,86.6295166015625,DE,Steinkohle,SEE980331579218,7830.570000000001,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,24622.5,15970.93,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 11:00:00+02:00,-11.03,75.5714111328125,86.6014111328125,DE,Braunkohle,SEE938669585906,623.7299999999996,,12120.5,11004.77,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 12:00:00+02:00,-19.68,66.84201049804688,86.52201049804688,DE,Braunkohle,SEE907389779292,-5384.67,,4360.75,4072.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 19:00:00+01:00,86.97,173.24258422851562,86.27258422851563,DE,Heizöl schwer,SEE911567250299,1684.2999999999997,DK1|DK2|SE4,51474.75,47377.95,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 11:00:00+02:00,-4.01,81.99248504638672,86.00248504638672,DE,Erdgas,SEE959576281422,666.5499999999997,DK1|DK2|NO2|SE4,12139.0,11085.2,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-10 07:00:00+02:00,0.2,86.16124725341797,85.96124725341797,DE,Steinkohle,SEE970425279599,4962.54,BE|DK1|DK2|NL,20300.5,14648.71,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-21 08:00:00+02:00,0.16,85.93733215332031,85.77733215332032,DE,Erdgas,SEE959576281422,7829.299999999999,DK1,23770.25,14582.7,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-06 17:00:00+02:00,174.58,88.84112548828125,85.73887451171876,DE,Steinkohle,SEE965782597448,1098.9700000000003,DK1|DK2|SE4,27067.5,25322.78,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-07 11:00:00+02:00,-26.79,58.85605239868164,85.64605239868163,DE,Braunkohle,SEE907389779292,-7445.3,,4269.0,4133.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-18 16:00:00+02:00,181.28,95.64055633544922,85.63944366455078,DE,Erdgas,SEE991220769276,11075.48,DK1|DK2,45003.75,31465.27,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-01 18:00:00+02:00,166.79,81.18157196044922,85.60842803955077,DE,Steinkohle,SEE913516809497,7059.37,,29328.5,20372.38,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-25 10:00:00+02:00,-15.5,69.97579193115234,85.47579193115234,DE,Braunkohle,SEE925599434282,2406.0099999999998,DK1|DK2|NL|NO2|SE4,3553.75,819.2400000000002,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 10:00:00+02:00,-8.03,77.20796966552734,85.23796966552734,DE,Erdgas,SEE915883553447,3045.29,,18362.5,14002.71,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-15 05:00:00+02:00,169.15,83.95716094970703,85.19283905029297,DE,Steinkohle,SEE988477355802,10680.15,CZ|DK1|DK2,33187.0,21552.1,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-09 09:00:00+02:00,0.6,85.67479705810547,85.07479705810547,DE,Braunkohle,SEE985842749525,442.1300000000001,DK1,14136.0,13122.619999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-12-16 01:00:00+01:00,0.05,84.98456311263888,84.93456311263888,,,,3103.1,DK1|DK2|NL,0.0,0.0,False,False,True,True,False,True,False,False,False,peaker_min,250.0
2024-01-09 09:00:00+01:00,113.19,198.11520385742188,84.92520385742188,DE,Heizöl schwer,SEE963909310185,-256.46999999999974,DK1|DK2,53222.25,47802.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-12 14:00:00+01:00,110.0,194.8621063232422,84.86210632324219,DE,Heizöl schwer,SEE924172977710,2144.02,AT|BE|CZ|DK1|DK2|FR|NL|PL,52268.25,47798.98,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 09:00:00+02:00,-15.0,69.23651123046875,84.23651123046875,DE,Braunkohle,SEE993592183001,-6076.32,DK1|DK2|NO2|SE4,2693.75,2072.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-14 09:00:00+02:00,-11.12,73.09403991699219,84.21403991699219,DE,Erdgas,SEE979958390276,-1886.2199999999993,AT,13328.5,12503.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 14:00:00+02:00,-8.98,75.07064056396484,84.05064056396485,DE,Braunkohle,SEE998199911088,-2153.42,DK1,5303.0,5112.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-11 09:00:00+02:00,-10.47,73.55792236328125,84.02792236328125,DE,Braunkohle,SEE947677200282,4339.31,,16524.5,11807.689999999999,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-13 09:00:00+02:00,-9.97,74.00334930419922,83.97334930419922,DE,Erdgas,SEE930982693153,-967.9000000000002,AT,11389.5,10864.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-22 09:00:00+02:00,0.0,83.8907241821289,83.8907241821289,DE,Braunkohle,SEE987007884447,7569.299999999999,DK1|FR,21062.0,12295.7,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 10:00:00+02:00,-3.05,80.70658874511719,83.75658874511718,DE,Steinkohle,SEE970425279599,2208.4799999999996,,16549.75,14069.27,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-23 08:00:00+02:00,-0.01,83.58219146728516,83.59219146728516,DE,Braunkohle,SEE987007884447,2571.7,DK1,16046.25,12680.8,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-28 10:00:00+02:00,-16.63,66.8049087524414,83.4349087524414,DE,Braunkohle,SEE983252937631,3811.2799999999997,,7236.25,3004.2200000000003,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-11 17:00:00+02:00,174.24,90.83570861816406,83.40429138183595,DE,Erdgas,SEE984335626152,8085.640000000001,,37627.75,25423.86,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-29 17:00:00+02:00,167.32,84.39415740966797,82.92584259033202,DE,Erdgas,SEE986097297199,6799.35,DK1|DK2,31519.5,20285.65,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-23 18:00:00+02:00,180.06,97.16889190673828,82.89110809326172,DE,Erdgas,SEE901410470721,6203.880000000001,,39093.25,30175.37,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 09:00:00+02:00,0.11,82.84587860107422,82.73587860107422,DE,Erdgas,SEE915883553447,3108.8500000000004,DK1,23457.5,19607.4,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-15 11:00:00+02:00,0.01,82.6459732055664,82.6359732055664,DE,Braunkohle,SEE987007884447,6710.049999999999,DK1,18749.0,11906.95,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-03-06 19:00:00+01:00,93.4,175.98191833496094,82.58191833496093,DE,Heizöl schwer,SEE983645175053,4503.61,DK1|DK2|NL,56150.25,46589.14,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-26 11:00:00+02:00,-10.66,71.81953430175781,82.47953430175781,DE,Braunkohle,SEE925599434282,-6832.84,NL,1735.0,1511.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-05 11:00:00+02:00,-11.7,70.6854248046875,82.3854248046875,DE,Braunkohle,SEE960652233358,-3515.999999999999,,9259.0,9026.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 09:00:00+02:00,-13.33,69.03316497802734,82.36316497802734,DE,Braunkohle,SEE907389779292,-3949.8499999999995,BE|FR|NL,4323.75,3987.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-19 13:00:00+02:00,-10.0,72.202880859375,82.202880859375,DE,Braunkohle,SEE966331411864,460.70999999999964,DK1|DK2|SE4,7743.75,7080.54,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-04-01 15:00:00+02:00,5.79,87.91561383740648,82.12561383740648,IMPORT,Steinkohle,NL(Steinkohle),1722.83,BE|FR|NL,13409.5,11547.17,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 08:00:00+02:00,-7.6,74.42925262451172,82.02925262451171,DE,Braunkohle,SEE960652233358,-1299.1799999999998,DK1|DK2|NO2|SE4,9471.75,8723.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-11-25 05:00:00+01:00,0.09,82.08210754394531,81.99210754394531,DE,Braunkohle,SEE987007884447,-664.35,DK2,11755.5,11592.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-06 14:00:00+02:00,-13.68,68.14986419677734,81.82986419677735,DE,Braunkohle,SEE993592183001,-802.5499999999996,,1950.75,1702.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-23 07:00:00+02:00,4.06,85.83370971679688,81.77370971679687,DE,Steinkohle,SEE988477355802,3913.8100000000004,DK1|NO2,21434.5,15479.939999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-08 09:00:00+02:00,0.44,82.07128143310547,81.63128143310547,DE,Steinkohle,SEE961029163353,2349.31,AT|BE|CZ|DK1|FR|NL|PL,19186.75,16697.94,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-02 10:00:00+02:00,-0.1,81.4494857788086,81.54948577880859,DE,Erdgas,SEE948129095272,2221.36,DK1|DK2|NO2|SE4,13284.0,10436.64,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-18 12:00:00+01:00,87.62,169.0427703857422,81.42277038574218,DE,Heizöl schwer,SEE950675787617,9689.43,DK1|DK2|SE4,58571.75,47227.07,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-29 08:00:00+02:00,1.33,82.69735717773438,81.36735717773438,DE,Steinkohle,SEE913516809497,7953.23,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,27361.0,17581.77,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-15 10:00:00+02:00,-9.95,71.36331939697266,81.31331939697266,DE,Erdgas,SEE975361659900,-5577.83,,7088.5,6494.5,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-15 08:00:00+02:00,-10.08,71.2220230102539,81.3020230102539,DE,Braunkohle,SEE966331411864,-2304.08,AT|BE|CZ|FR|NL|PL,6926.25,6543.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-16 08:00:00+02:00,-10.0,71.2220230102539,81.2220230102539,DE,Braunkohle,SEE952672318108,-1828.9999999999995,BE|FR|NL,8505.25,7965.25,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-10-11 16:00:00+02:00,167.86,86.72380065917969,81.13619934082033,DE,Erdgas,SEE986097297199,6415.450000000001,,28839.25,21358.05,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-15 11:00:00+02:00,-11.18,69.88427734375,81.06427734375,DE,Braunkohle,SEE907389779292,-8671.65,,4622.25,4080.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-04 11:00:00+02:00,-5.03,75.98155212402344,81.01155212402344,DE,Erdgas,SEE975361659900,-1225.2599999999998,DK1,10031.5,9750.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-08 19:00:00+02:00,173.69,92.70999908447266,80.98000091552734,DE,Erdgas,SEE999117793854,8398.65,DK1|DK2,45530.25,30845.6,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-30 11:00:00+02:00,2.06,82.69559478759766,80.63559478759765,DE,Steinkohle,SEE961029163353,1501.5499999999997,DK1|DK2|NL,18128.0,16525.7,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-16 12:00:00+02:00,-11.48,69.12019348144531,80.60019348144532,DE,Braunkohle,SEE966331411864,-775.4500000000003,,7303.0,7114.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-05-26 13:00:00+02:00,-9.91,70.66910552978516,80.57910552978515,DE,Braunkohle,SEE968582186379,-7389.790000000001,BE|NL,706.5,551.0,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-10 10:00:00+02:00,0.04,80.6082534790039,80.5682534790039,DE,Braunkohle,SEE985842749525,6170.630000000001,DK1|DK2|NO2,22545.25,15911.119999999999,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 10:00:00+02:00,-13.49,67.05821228027344,80.54821228027343,DE,Braunkohle,SEE968582186379,-1002.3699999999997,DK1|DK2|NO2|SE4,705.75,393.75,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-23 18:00:00+02:00,178.64,98.1500015258789,80.48999847412108,DE,Erdgas,SEE967844487346,10849.13,DK1|DK2,49815.5,34498.62,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-08-27 10:00:00+02:00,5.07,85.35746002197266,80.28746002197266,DE,Braunkohle,SEE908125004449,5272.46,DK2,19221.75,13738.04,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-09-29 09:00:00+02:00,0.0,80.20217895507812,80.20217895507812,DE,Steinkohle,SEE988477355802,6662.1,AT|BE|CH|CZ|DK1|DK2|FR|NL|PL|SE4,21216.75,14224.15,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-07-07 09:00:00+02:00,-12.04,68.14986419677734,80.18986419677734,DE,Braunkohle,SEE993592183001,1701.9100000000003,DK1|DK2|NO2|SE4,3856.25,1608.0899999999997,True,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-06-09 07:00:00+02:00,-2.01,78.07765197753906,80.08765197753907,DE,Erdgas,SEE948129095272,2972.49,DK1|DK2|NO2|SE4,14271.75,10686.76,True,False,True,False,False,True,False,False,False,peaker_min,250.0
