timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-02-29 15:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,85.23014068603516,,8083.25,,,48335.30868160313,False,8115.75,5169.0,55517.25,54691.75,54691.75,54691.75,54377.75,48335.30868160313,46749.55868160313,46659.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4343.5,825.5,0.0,314.0,38576.05868160313,8083.25,0.0,8083.25,0.0,0.0,0.0,,0.0
2024-02-29 16:00:00+01:00,479.42753610825827,DE,SEE908672656115,Erdgas,0.4192500114440918,85.62886047363281,,7085.75,,,47714.30868160313,False,7974.0,5288.5,54912.75,54070.75,54070.75,54070.75,53756.75,47714.30868160313,47179.30868160313,47096.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4446.5,842.0,0.0,314.0,40010.80868160313,7085.75,0.0,7085.75,0.0,0.0,0.0,,0.0
2024-02-29 17:00:00+01:00,499.254855461694,DE,SEE945093389369,Erdgas,0.4025999903678894,89.1701431274414,,5713.75,,,47712.80868160313,False,7785.25,5490.75,54912.25,54069.25,54069.25,54069.25,53755.25,47712.80868160313,47368.30868160313,47277.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4647.75,843.0,0.0,314.0,41563.55868160313,5713.75,0.0,5713.75,0.0,0.0,0.0,,0.0
2024-02-29 18:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,97.13176727294922,,4925.0,,,49619.30868160313,False,7834.25,5704.5,56823.0,55975.75,55975.75,55975.75,55661.75,49619.30868160313,49569.55868160313,49431.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4857.25,847.25,0.0,314.0,44506.80868160313,4925.0,0.0,4925.0,0.0,0.0,0.0,,0.0
2024-02-29 19:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,269.11236572265625,,4570.25,,,52620.30868160313,False,7756.5,5792.25,59824.75,58976.75,58976.75,58976.75,58662.75,52620.30868160313,52613.05868160313,52462.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4944.25,848.0,0.0,314.0,47892.05868160313,4570.25,0.0,4570.25,0.0,0.0,0.0,,0.0
2024-02-29 20:00:00+01:00,810.5825851437985,DE,SEE987807988154,Heizöl schwer,0.35530000925064087,174.207275390625,,4947.75,,,52443.30868160313,False,7783.75,5759.0,59642.5,58799.75,58799.75,58799.75,58485.75,52443.30868160313,52436.80868160313,52290.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4916.25,842.75,0.0,314.0,47342.30868160313,4947.75,0.0,4947.75,0.0,0.0,0.0,,0.0
2024-02-29 21:00:00+01:00,971.0144961088101,DE,SEE952352206145,Steinkohle,0.3449999988079071,93.25907135009766,,5162.0,,,49408.55868160313,False,7569.75,5611.75,56604.5,55765.0,55765.0,55765.0,55451.0,49408.55868160313,49327.55868160313,49163.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4772.25,839.5,0.0,314.0,44001.30868160313,5162.0,0.0,5162.0,0.0,0.0,0.0,,0.0
2024-02-29 22:00:00+01:00,479.42753610825827,DE,SEE917211801770,Erdgas,0.4192500114440918,85.62886047363281,,4901.0,,,45783.30868160313,False,7843.5,5457.25,52977.5,52139.75,52139.75,52139.75,51825.75,45783.30868160313,45592.30868160313,45419.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4619.5,837.75,0.0,314.0,40518.55868160313,4901.0,0.0,4901.0,0.0,0.0,0.0,,0.0
2024-02-29 23:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,84.11602020263672,,4810.75,,,42411.80868160313,False,7924.0,5331.5,49605.5,48768.25,48768.25,48768.25,48454.25,42411.80868160313,42354.30868160313,42214.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4494.25,837.25,0.0,314.0,37403.55868160313,4810.75,0.0,4810.75,0.0,0.0,0.0,,0.0
2024-03-01 00:00:00+01:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,78.95552825927734,,5647.0,,,38320.55868160313,False,7532.5,5203.25,45519.75,44677.0,44677.0,44677.0,44363.0,38320.55868160313,38205.55868160313,38127.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4360.5,842.75,0.0,314.0,32480.55868160313,5647.0,0.0,5647.0,0.0,0.0,0.0,,0.0
2024-03-01 01:00:00+01:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,74.20308685302734,,4315.0,,,35892.30868160313,False,7033.5,5084.0,43074.25,42248.75,42248.75,42248.75,41934.75,35892.30868160313,34228.30868160313,34140.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4258.5,825.5,0.0,314.0,29825.05868160313,4315.0,0.0,4315.0,0.0,0.0,0.0,,0.0
2024-03-01 02:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,72.85394287109375,,3880.25,,,34433.30868160313,False,6925.75,5059.0,41624.0,40789.75,40789.75,40789.75,40475.75,34433.30868160313,32172.05868160313,32057.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4224.75,834.25,0.0,314.0,28177.55868160313,3880.25,0.0,3880.25,0.0,0.0,0.0,,0.0
2024-03-01 03:00:00+01:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,71.2349624633789,,3569.25,,,33646.80868160313,False,7281.5,5031.25,40841.75,40003.25,40003.25,40003.25,39689.25,33646.80868160313,29838.80868160313,29770.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4192.75,838.5,0.0,314.0,26201.55868160313,3569.25,0.0,3569.25,0.0,0.0,0.0,,0.0
2024-03-01 04:00:00+01:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,71.2349624633789,,3411.75,,,33838.30868160313,False,7658.25,5023.75,41029.75,40194.75,40194.75,40194.75,39880.75,33838.30868160313,30028.55868160313,29944.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4188.75,835.0,0.0,314.0,26532.30868160313,3411.75,0.0,3411.75,0.0,0.0,0.0,,0.0
2024-03-01 05:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,71.63292694091797,,4141.75,,,34600.80868160313,False,7730.75,5075.25,41794.75,40957.25,40957.25,40957.25,40643.25,34600.80868160313,32082.05868160313,31961.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4237.75,837.5,0.0,314.0,27820.05868160313,4141.75,0.0,4141.75,0.0,0.0,0.0,,0.0
2024-03-01 06:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,79.14996337890625,,4550.75,,,37164.30868160313,False,7908.25,5134.75,44352.25,43520.75,43520.75,43520.75,43206.75,37164.30868160313,36274.55868160313,36143.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4303.25,831.5,0.0,314.0,31592.55868160313,4550.75,0.0,4550.75,0.0,0.0,0.0,,0.0
2024-03-01 07:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,87.25724792480469,,4465.25,,,44471.05868160313,False,7937.0,5371.25,51644.0,50827.5,50827.5,50827.5,50513.5,44471.05868160313,44156.30868160313,44068.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4554.75,816.5,0.0,314.0,39603.30868160313,4465.25,0.0,4465.25,0.0,0.0,0.0,,0.0
2024-03-01 08:00:00+01:00,603.0603160387465,DE,SEE948481095354,Erdgas,0.33329999446868896,109.75877380371094,,4464.75,,,49677.05868160313,False,8093.25,5591.0,56845.25,56033.5,56033.5,56033.5,55719.5,49677.05868160313,49666.80868160313,49581.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4779.25,811.75,0.0,314.0,45116.30868160313,4464.75,0.0,4464.75,0.0,0.0,0.0,,0.0
2024-03-01 09:00:00+01:00,810.5825851437985,DE,SEE987807988154,Heizöl schwer,0.35530000925064087,172.60980224609375,,4868.25,,,52286.80868160313,False,7836.75,5642.75,59465.75,58643.25,58643.25,58643.25,58329.25,52286.80868160313,52282.30868160313,52171.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4820.25,822.5,0.0,314.0,47302.80868160313,4868.25,0.0,4868.25,0.0,0.0,0.0,,0.0
2024-03-01 10:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,266.6446228027344,,4226.75,,,53155.05868160313,False,7247.75,5570.0,60341.25,59511.5,59511.5,59511.5,59197.5,53155.05868160313,53137.05868160313,53049.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4740.25,829.75,0.0,314.0,48822.30868160313,4226.75,0.0,4226.75,0.0,0.0,0.0,,0.0
2024-03-01 11:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,266.6446228027344,,4380.5,,,54517.30868160313,False,5671.5,5430.5,61716.75,60873.75,60873.75,60873.75,60559.75,54517.30868160313,54323.30868160313,54118.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4587.5,843.0,0.0,314.0,49737.80868160313,4380.5,0.0,4380.5,0.0,0.0,0.0,,0.0
2024-03-01 12:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,266.6446228027344,,4380.5,,,55201.55868160313,False,4534.25,5321.5,62407.75,61558.0,61558.0,61558.0,61244.0,55201.55868160313,54992.30868160313,54825.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4471.75,849.75,0.0,314.0,50445.05868160313,4380.5,0.0,4380.5,0.0,0.0,0.0,,0.0
2024-03-01 13:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,266.6446228027344,,3895.5,,,55037.55868160313,False,3855.5,5230.75,62248.25,61394.0,61394.0,61394.0,61080.0,55037.55868160313,54155.05868160313,54046.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4376.5,854.25,0.0,314.0,50150.80868160313,3895.5,0.0,3895.5,0.0,0.0,0.0,,0.0
2024-03-01 14:00:00+01:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,266.6446228027344,,4388.25,,,53662.05868160313,False,3437.25,5178.0,60872.25,60018.5,60018.5,60018.5,59704.5,53662.05868160313,52887.05868160313,52794.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4324.25,853.75,0.0,314.0,48406.30868160313,4388.25,0.0,4388.25,0.0,0.0,0.0,,0.0
2024-03-01 15:00:00+01:00,1907.3705025282995,DE,SEE986331287955,Braunkohle,0.20080000162124634,117.17530059814453,,5119.0,,,51144.30868160313,False,3345.5,5206.25,58355.0,57500.75,57500.75,57500.75,57186.75,51144.30868160313,50794.05868160313,50593.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4352.0,854.25,0.0,314.0,45474.80868160313,5119.0,0.0,5119.0,0.0,0.0,0.0,,0.0
2024-03-01 16:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,98.97889709472656,,4814.0,,,49995.05868160313,False,4362.25,5287.75,57202.0,56351.5,56351.5,56351.5,56037.5,49995.05868160313,49385.30868160313,49300.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4437.25,850.5,0.0,314.0,44486.80868160313,4814.0,0.0,4814.0,0.0,0.0,0.0,,0.0
2024-03-01 17:00:00+01:00,964.0287868996709,DE,SEE933236950972,Steinkohle,0.3474999964237213,92.24671936035156,,4468.75,,,48563.30868160313,False,5667.75,5507.75,55777.25,54919.75,54919.75,54919.75,54605.75,48563.30868160313,48021.80868160313,47926.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4650.25,857.5,0.0,314.0,43458.05868160313,4468.75,0.0,4468.75,0.0,0.0,0.0,,0.0
2024-03-01 18:00:00+01:00,547.0876569549813,DE,SEE940039139749,Erdgas,0.36739999055862427,99.57158660888672,,3699.75,,,48634.30868160313,False,6670.75,5712.75,55849.25,54990.75,54990.75,54990.75,54676.75,48634.30868160313,48398.30868160313,48287.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4854.25,858.5,0.0,314.0,44587.30868160313,3699.75,0.0,3699.75,0.0,0.0,0.0,,0.0
2024-03-01 19:00:00+01:00,757.894746352431,DE,SEE978171336382,Heizöl schwer,0.3799999952316284,161.39016723632812,,3108.5,,,49778.30868160313,False,6920.75,5782.5,56993.25,56134.75,56134.75,56134.75,55820.75,49778.30868160313,49776.80868160313,49546.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4924.0,858.5,0.0,314.0,46438.30868160313,3108.5,0.0,3108.5,0.0,0.0,0.0,,0.0
2024-03-01 20:00:00+01:00,1907.3705025282995,DE,SEE986331287955,Braunkohle,0.20080000162124634,117.17530059814453,,3518.25,,,49160.55868160313,False,6746.5,5783.0,56375.25,55517.0,55517.0,55517.0,55203.0,49160.55868160313,49105.80868160313,48965.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4924.75,858.25,0.0,314.0,45447.55868160313,3518.25,0.0,3518.25,0.0,0.0,0.0,,0.0
2024-03-01 21:00:00+01:00,490.2439067152411,DE,SEE995899706617,Erdgas,0.4099999964237213,89.2258529663086,,4077.75,,,45923.80868160313,False,6357.0,5631.5,53141.0,52280.25,52280.25,52280.25,51966.25,45923.80868160313,45554.05868160313,45448.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4770.75,860.75,0.0,314.0,41371.05868160313,4077.75,0.0,4077.75,0.0,0.0,0.0,,0.0
2024-03-01 22:00:00+01:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,84.68194580078125,,5194.5,,,42733.55868160313,False,6278.75,5424.5,49944.5,49090.0,49090.0,49090.0,48776.0,42733.55868160313,42522.30868160313,42357.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4570.0,854.5,0.0,314.0,37163.30868160313,5194.5,0.0,5194.5,0.0,0.0,0.0,,0.0
2024-03-01 23:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,80.13933563232422,,4528.75,,,39019.55868160313,False,6885.75,5290.5,46221.5,45376.0,45376.0,45376.0,45062.0,39019.55868160313,38720.05868160313,38623.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4445.0,845.5,0.0,314.0,34094.30868160313,4528.75,0.0,4528.75,0.0,0.0,0.0,,0.0
2024-03-02 00:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,77.83531951904297,,4373.0,,,35001.80868160313,False,7105.5,5192.25,42205.0,41358.25,41358.25,41358.25,41044.25,35001.80868160313,34908.30868160313,34758.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4345.5,846.75,0.0,314.0,30385.05868160313,4373.0,0.0,4373.0,0.0,0.0,0.0,,0.0
2024-03-02 01:00:00+01:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,71.2349624633789,,5000.5,,,32136.30868160313,False,7092.25,5043.75,39307.75,38492.75,38492.75,38492.75,38178.75,32136.30868160313,31943.30868160313,31832.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4228.75,815.0,0.0,314.0,26832.05868160313,5000.5,0.0,5000.5,0.0,0.0,0.0,,0.0
2024-03-02 02:00:00+01:00,385.0574603603432,DE,SEE908746529123,Erdgas,0.5220000147819519,70.08161163330078,,5361.25,,,31101.55868160313,False,6912.5,4983.25,38268.5,37458.0,37458.0,37458.0,37144.0,31101.55868160313,29877.05868160313,29770.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4172.75,810.5,0.0,314.0,24408.80868160313,5361.25,0.0,5361.25,0.0,0.0,0.0,,0.0
2024-03-02 03:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,69.3096923828125,,5355.75,,,30358.55868160313,False,6998.75,4968.5,37528.75,36715.0,36715.0,36715.0,36401.0,30358.55868160313,27554.30868160313,27476.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4154.75,813.75,0.0,314.0,22120.30868160313,5355.75,0.0,5355.75,0.0,0.0,0.0,,0.0
2024-03-02 04:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,,6123.0,,,29827.55868160313,False,7415.0,4968.0,36986.25,36184.0,36184.0,36184.0,35870.0,29827.55868160313,27431.80868160313,27361.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4165.75,802.25,0.0,314.0,21238.80868160313,6123.0,0.0,6123.0,0.0,0.0,0.0,,0.0
2024-03-02 05:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,69.08563232421875,,6143.5,,,30284.05868160313,False,7668.75,4996.5,37442.75,36640.5,36640.5,36640.5,36326.5,30284.05868160313,27461.55868160313,27382.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4194.25,802.25,0.0,314.0,21239.05868160313,6143.5,0.0,6143.5,0.0,0.0,0.0,,0.0
2024-03-02 06:00:00+01:00,381.76639144754273,DE,SEE944122961347,Erdgas,0.5264999866485596,69.48262023925781,,6051.0,,,30783.05868160313,False,7757.25,5035.0,37935.75,37139.5,37139.5,37139.5,36825.5,30783.05868160313,28559.80868160313,28480.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4238.75,796.25,0.0,314.0,22429.80868160313,6051.0,0.0,6051.0,0.0,0.0,0.0,,0.0
2024-03-02 07:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,71.2349624633789,,6260.25,,,32347.30868160313,False,7607.25,5233.5,39503.0,38703.75,38703.75,38703.75,38389.75,32347.30868160313,31698.30868160313,31579.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4434.25,799.25,0.0,314.0,25319.30868160313,6260.25,0.0,6260.25,0.0,0.0,0.0,,0.0
2024-03-02 08:00:00+01:00,402.0,DE,SEE999117793854,Erdgas,0.5,73.16519927978516,,5889.0,,,34738.05868160313,False,7126.5,5389.5,41895.0,41094.5,41094.5,41094.5,40780.5,34738.05868160313,34540.80868160313,34415.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4589.0,800.5,0.0,314.0,28526.80868160313,5889.0,0.0,5889.0,0.0,0.0,0.0,,0.0
2024-03-02 09:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,80.13713073730469,,5259.25,,,38476.05868160313,False,6165.0,5472.0,45636.25,44832.5,44832.5,44832.5,44518.5,38476.05868160313,38424.05868160313,38271.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4668.25,803.75,0.0,314.0,33012.05868160313,5259.25,0.0,5259.25,0.0,0.0,0.0,,0.0
2024-03-02 10:00:00+01:00,456.81818429349875,DE,SEE975556152230,Erdgas,0.4399999976158142,83.14227294921875,,5233.5,,,41965.55868160313,False,5148.75,5427.75,49124.75,48322.0,48322.0,48322.0,48008.0,41965.55868160313,41399.80868160313,41264.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4625.0,802.75,0.0,314.0,36031.05868160313,5233.5,0.0,5233.5,0.0,0.0,0.0,,0.0
2024-03-02 11:00:00+01:00,842.7672779054134,DE,SEE932928232242,Steinkohle,0.39750000834465027,80.64335632324219,,5538.75,,,42931.05868160313,False,4575.25,5267.0,50090.75,49287.5,49287.5,49287.5,48973.5,42931.05868160313,41001.55868160313,40944.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4463.75,803.25,0.0,314.0,35405.55868160313,5538.75,0.0,5538.75,0.0,0.0,0.0,,0.0
2024-03-02 12:00:00+01:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,80.13933563232422,,5682.5,,,43470.05868160313,False,4130.75,5157.25,50636.0,49826.5,49826.5,49826.5,49512.5,43470.05868160313,39448.55868160313,39397.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4347.75,809.5,0.0,314.0,33714.55868160313,5682.5,0.0,5682.5,0.0,0.0,0.0,,0.0
2024-03-02 13:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,80.13713073730469,,5398.25,,,43253.80868160313,False,3575.0,5083.75,50429.0,49610.25,49610.25,49610.25,49296.25,43253.80868160313,38237.55868160313,38207.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4265.0,818.75,0.0,314.0,32809.55868160313,5398.25,0.0,5398.25,0.0,0.0,0.0,,0.0
2024-03-02 14:00:00+01:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,78.66437530517578,,5760.0,,,41497.05868160313,False,3133.0,5092.0,48680.5,47853.5,47853.5,47853.5,47539.5,41497.05868160313,36702.30868160313,36608.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4265.0,827.0,0.0,314.0,30848.80868160313,5760.0,0.0,5760.0,0.0,0.0,0.0,,0.0
2024-03-02 15:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,77.83531951904297,,5235.0,,,39836.80868160313,False,2975.5,5055.0,47021.25,46193.25,46193.25,46193.25,45879.25,39836.80868160313,35754.55868160313,35659.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4227.0,828.0,0.0,314.0,30424.05868160313,5235.0,0.0,5235.0,0.0,0.0,0.0,,0.0
2024-03-02 16:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,79.14996337890625,,5925.25,,,38808.80868160313,False,3043.0,5180.0,46002.25,45165.25,45165.25,45165.25,44851.25,38808.80868160313,37631.30868160313,37546.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4343.0,837.0,0.0,314.0,31621.05868160313,5925.25,0.0,5925.25,0.0,0.0,0.0,,0.0
2024-03-02 17:00:00+01:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,80.13933563232422,,4554.5,,,38914.55868160313,False,3522.5,5434.5,46107.0,45271.0,45271.0,45271.0,44957.0,38914.55868160313,38412.80868160313,38321.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4598.5,836.0,0.0,314.0,33766.55868160313,4554.5,0.0,4554.5,0.0,0.0,0.0,,0.0
2024-03-02 18:00:00+01:00,881.5789584307792,DE,SEE998383491525,Steinkohle,0.3799999952316284,84.35719299316406,,3975.25,,,40986.55868160313,False,4168.0,5644.25,48173.25,47343.0,47343.0,47343.0,47029.0,40986.55868160313,40886.30868160313,40791.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4814.0,830.25,0.0,314.0,36816.55868160313,3975.25,0.0,3975.25,0.0,0.0,0.0,,0.0
2024-03-02 19:00:00+01:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,84.91585540771484,,5404.0,,,43608.55868160313,False,5138.25,5679.5,50781.75,49965.0,49965.0,49965.0,49651.0,43608.55868160313,43519.55868160313,43450.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4862.75,816.75,0.0,314.0,38046.30868160313,5404.0,0.0,5404.0,0.0,0.0,0.0,,0.0
2024-03-02 20:00:00+01:00,837.4999875202777,DE,SEE974883809046,Steinkohle,0.4000000059604645,80.13933563232422,,6735.0,,,41896.05868160313,False,6654.25,5624.0,49067.0,48252.5,48252.5,48252.5,47938.5,41896.05868160313,41288.05868160313,41232.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4809.5,814.5,0.0,314.0,34497.55868160313,6735.0,0.0,6735.0,0.0,0.0,0.0,,0.0
2024-03-02 21:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,73.27024841308594,,8399.75,,,37905.30868160313,False,7685.75,5507.75,45072.75,44261.75,44261.75,44261.75,43947.75,37905.30868160313,37474.05868160313,37395.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4696.75,811.0,0.0,314.0,28995.55868160313,8399.75,0.0,8399.75,0.0,0.0,0.0,,0.0
2024-03-02 22:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,71.2349624633789,,8660.0,,,34422.80868160313,False,8053.0,5414.5,41588.5,40779.25,40779.25,40779.25,40465.25,34422.80868160313,34336.05868160313,34261.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4605.25,809.25,0.0,314.0,25601.80868160313,8660.0,0.0,8660.0,0.0,0.0,0.0,,0.0
2024-03-02 23:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,71.2349624633789,,7247.5,,,33036.05868160313,False,8175.25,5236.5,40146.5,39392.5,39392.5,39392.5,39078.5,33036.05868160313,32816.55868160313,32769.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4482.5,754.0,0.0,314.0,25522.30868160313,7247.5,0.0,7247.5,0.0,0.0,0.0,,0.0
2024-03-03 00:00:00+01:00,381.76639144754273,DE,SEE944122961347,Erdgas,0.5264999866485596,69.48262023925781,,7578.0,,,30279.05868160313,False,8137.0,4886.0,37180.25,36635.5,36635.5,36635.5,36321.5,30279.05868160313,29979.80868160313,29929.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4341.25,544.75,0.0,314.0,22351.55868160313,7578.0,0.0,7578.0,0.0,0.0,0.0,,0.0
2024-03-03 01:00:00+01:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,67.22514343261719,,8005.25,,,27995.80868160313,False,7719.0,4791.0,34894.5,34352.25,34352.25,34352.25,34038.25,27995.80868160313,27372.30868160313,27315.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4248.75,542.25,0.0,314.0,19310.05868160313,8005.25,0.0,8005.25,0.0,0.0,0.0,,0.0
2024-03-03 02:00:00+01:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,64.01155090332031,,8086.5,,,26681.80868160313,False,7702.0,4671.5,33581.5,33038.25,33038.25,33038.25,32724.25,26681.80868160313,25054.30868160313,24999.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4128.25,543.25,0.0,314.0,16912.55868160313,8086.5,0.0,8086.5,0.0,0.0,0.0,,0.0
2024-03-03 03:00:00+01:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,65.35778045654297,,7383.25,,,26324.80868160313,False,7085.5,4703.25,33215.5,32681.25,32681.25,32681.25,32367.25,26324.80868160313,24762.55868160313,24696.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4169.0,534.25,0.0,314.0,17312.80868160313,7383.25,0.0,7383.25,0.0,0.0,0.0,,0.0
2024-03-03 04:00:00+01:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,65.35778045654297,,6424.0,,,25965.80868160313,False,6629.0,4712.25,32852.25,32322.25,32322.25,32322.25,32008.25,25965.80868160313,24495.55868160313,24428.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4182.25,530.0,0.0,314.0,18004.80868160313,6424.0,0.0,6424.0,0.0,0.0,0.0,,0.0
