timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-01-05 19:00:00+01:00,100.08999633789062,189.25399780273438,89.16400146484375,DE,Erdgas,SEE972526098451,-1469.239990234375,DK1,63699.0,63699.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 10:00:00+01:00,100.43000030517578,189.25399780273438,88.8239974975586,DE,Erdgas,SEE972526098451,2301.389892578125,AT|DK1|NL,56457.25,54155.860107421875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 04:00:00+01:00,13.779999732971191,101.96117401123047,88.18117427825928,DE,Erdgas,SEE998984420832,-4681.22998046875,DK1,39798.25,39798.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 16:00:00+01:00,101.7699966430664,189.25399780273438,87.48400115966797,DE,Erdgas,SEE972526098451,2228.550048828125,AT|BE|CZ|DK1|FR|NL|PL,56876.5,54647.949951171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 03:00:00+01:00,11.079999923706055,97.82772064208984,86.74772071838379,DE,Steinkohle,SEE960100973492,-3863.300048828125,DK1,37735.75,37735.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 15:00:00+01:00,102.97000122070312,189.25399780273438,86.28399658203125,DE,Erdgas,SEE972526098451,-594.5499877929688,DK1,62317.5,62317.5,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 18:00:00+01:00,103.55000305175781,189.25399780273438,85.70399475097656,DE,Erdgas,SEE972526098451,2616.3798828125,AT|BE|DK1|DK2|FR|NL|NO2|SE4,61065.25,58448.8701171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 18:00:00+01:00,103.95999908447266,189.25399780273438,85.29399871826172,DE,Erdgas,SEE972526098451,-779.3400268554688,DK1,65651.75,65651.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 16:00:00+01:00,104.2699966430664,189.25399780273438,84.98400115966797,DE,Erdgas,SEE972526098451,3165.739990234375,,57764.25,54598.510009765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 20:00:00+01:00,100.01000213623047,184.69400024414062,84.68399810791016,DE,Erdgas,SEE972526098451,11520.01953125,DK1|DK2|SE4,60250.75,48730.73046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 17:00:00+01:00,104.8499984741211,189.25399780273438,84.40399932861328,DE,Erdgas,SEE972526098451,2627.97998046875,AT|BE|CZ|DK1|FR|NL|PL,60442.5,57814.52001953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 16:00:00+01:00,107.37999725341797,189.25399780273438,81.8740005493164,DE,Erdgas,SEE972526098451,-405.9200134277344,DK1,63400.0,63400.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 19:00:00+01:00,103.58999633789062,184.69400024414062,81.10400390625,DE,Erdgas,SEE972526098451,12441.7197265625,DK1|DK2|SE4,63987.5,51545.7802734375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 17:00:00+01:00,108.44999694824219,189.25399780273438,80.80400085449219,DE,Erdgas,SEE972526098451,-497.2900085449219,DK1,65739.25,65739.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 00:00:00+01:00,20.06999969482422,100.30902862548828,80.23902893066406,DE,Erdgas,SEE982563254987,-3803.550048828125,DK1,38793.25,38793.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 15:00:00+01:00,105.7300033569336,184.69400024414062,78.96399688720703,DE,Erdgas,SEE972526098451,4862.93994140625,DK1|DK2|NO2|SE4,63649.5,58786.56005859375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 23:00:00+01:00,86.08000183105469,164.3610382080078,78.28103637695312,IMPORT,Heizöl schwer,DK1(Heizöl schwer),8528.7998046875,AT|BE|CZ|DK1|FR|NL,50578.25,42049.4501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 02:00:00+01:00,18.389999389648438,96.29666900634766,77.90666961669922,DE,Erdgas,SEE992213654456,-4013.5,DK1,37422.0,37422.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 02:00:00+01:00,73.01000213623047,150.2015838623047,77.19158172607422,DE,Erdgas,SEE973793127974,-334.04998779296875,AT|BE|CZ|DK1|FR|NL,45309.25,45309.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 22:00:00+01:00,35.54999923706055,111.28274536132812,75.73274612426758,DE,Erdgas,SEE971867565370,-3048.47998046875,AT|BE|CZ|DK1|FR|NL,44113.75,44113.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-01 23:00:00+01:00,30.59000015258789,103.35957336425781,72.76957321166992,DE,Erdgas,SEE908672656115,-3252.3701171875,DK1,41485.0,41485.0,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 01:00:00+01:00,31.030000686645508,96.29666900634766,65.26666831970215,DE,Erdgas,SEE992213654456,-3494.6201171875,DK1,37465.25,37465.25,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-02 05:00:00+01:00,47.630001068115234,107.34085083007812,59.71084976196289,DE,Erdgas,SEE975166535577,-5755.22021484375,DK1,42879.75,42879.75,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 18:00:00+01:00,125.0,184.69400024414062,59.694000244140625,DE,Erdgas,SEE972526098451,10223.7998046875,DK1|DK2|SE4,65484.75,55260.9501953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 00:00:00+01:00,79.81999969482422,138.30313110351562,58.483131408691406,DE,Erdgas,SEE952058615067,856.8200073242188,AT|BE|CZ|FR|NL,45864.5,45007.67999267578,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 06:00:00+01:00,81.38999938964844,138.749267578125,57.35926818847656,DE,Erdgas,SEE949799257847,678.469970703125,AT|BE|CZ|DK1|FR|NL,45702.75,45024.280029296875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 21:00:00+01:00,94.86000061035156,151.5873260498047,56.727325439453125,DE,Erdgas,SEE971282697380,11397.2099609375,DK1|DK2|SE4,56973.75,45576.5400390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 16:00:00+01:00,133.22999572753906,184.69400024414062,51.46400451660156,DE,Erdgas,SEE972526098451,7086.7099609375,DK1|DK2|NO2|SE4,64440.0,57353.2900390625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 03:00:00+01:00,73.01000213623047,121.50359344482422,48.49359130859375,DE,Erdgas,SEE971867565370,585.1699829101562,AT|BE|CZ|DK1|FR|NL,44661.5,44076.330017089844,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 04:00:00+01:00,74.58999633789062,118.4911117553711,43.90111541748047,DE,Erdgas,SEE934927915690,1205.9000244140625,AT|BE|CZ|DK1|FR|NL,44751.0,43545.09997558594,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 07:00:00+01:00,81.79000091552734,125.40021514892578,43.61021423339844,DE,Erdgas,SEE905257392765,575.4500122070312,AT|BE|CZ|DK1|FR|NL,44838.5,44263.04998779297,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 05:00:00+01:00,75.0999984741211,118.4911117553711,43.39111328125,DE,Erdgas,SEE987007882719,1319.1600341796875,AT|BE|CZ|DK1|FR|NL,45082.5,43763.33996582031,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 04:00:00+01:00,76.02999877929688,118.28375244140625,42.253753662109375,DE,Erdgas,SEE959229794460,2739.89990234375,DK1,46107.0,43367.10009765625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 03:00:00+01:00,71.86000061035156,112.85271453857422,40.992713928222656,DE,Erdgas,SEE988182827533,1963.3399658203125,AT|BE|CZ|FR|NL,42997.75,41034.41003417969,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 04:00:00+01:00,72.08000183105469,112.65119171142578,40.571189880371094,DE,Erdgas,SEE974201537415,2643.02001953125,AT|BE|CZ|FR|NL,43103.0,40459.97998046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 17:00:00+01:00,144.64999389648438,184.69400024414062,40.04400634765625,DE,Erdgas,SEE972526098451,9663.41015625,DK1|DK2|NO2|SE4,66344.0,56680.58984375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 02:00:00+01:00,73.20999908447266,112.85271453857422,39.64271545410156,DE,Erdgas,SEE988182827533,3804.35009765625,DK1,44547.25,40742.89990234375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 02:00:00+01:00,73.45999908447266,113.0549545288086,39.59495544433594,DE,Erdgas,SEE911764038249,1157.719970703125,AT|BE|CZ|FR|NL,43487.75,42330.030029296875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 03:00:00+01:00,74.05000305175781,112.85271453857422,38.802711486816406,DE,Erdgas,SEE908672656115,3238.52001953125,DK1,44823.75,41585.22998046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 05:00:00+01:00,74.9000015258789,112.85271453857422,37.95271301269531,DE,Erdgas,SEE942237774470,1690.9000244140625,AT|BE|CZ|FR|NL,43027.0,41336.09997558594,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 06:00:00+01:00,77.69000244140625,113.0549545288086,35.364952087402344,DE,Erdgas,SEE911764038249,788.9199829101562,AT|BE|CZ|FR|NL,43184.0,42395.080017089844,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 22:00:00+01:00,88.83000183105469,115.63611602783203,26.806114196777344,DE,Erdgas,SEE976404468497,9982.0302734375,DK1|DK2|SE4,53994.75,44012.7197265625,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-03 19:00:00+01:00,73.2300033569336,87.61250305175781,14.382499694824219,IMPORT,Erdgas,DK2(Erdgas),645.5999755859375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,63099.5,62453.90002441406,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-05 00:00:00+01:00,80.51000213623047,87.90019226074219,7.390190124511719,IMPORT,Steinkohle,DK1(Steinkohle),5921.31982421875,AT|BE|CZ|DK1|FR|NL,47347.25,41425.93017578125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 14:00:00+01:00,98.62000274658203,98.62000274658203,0.0,IMPORT,Reservoir Hydro,NO2(Reservoir Hydro),2725.47998046875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,64343.25,61617.77001953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-04 13:00:00+01:00,92.11000061035156,92.11000061035156,0.0,IMPORT,Reservoir Hydro,NO2(Reservoir Hydro),1740.5899658203125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,65359.75,63619.16003417969,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 11:00:00+01:00,99.16000366210938,99.16000366210938,0.0,IMPORT,Braunkohle,PL(Braunkohle),2110.72998046875,AT|BE|CZ|DK1|FR|NL|PL,58228.5,56117.77001953125,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 19:00:00+01:00,92.13999938964844,92.13999938964844,0.0,IMPORT,Braunkohle,PL(Braunkohle),4449.02978515625,AT|BE|CZ|FR|NL|PL,58241.0,53791.97021484375,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 18:00:00+01:00,99.0,99.0,0.0,IMPORT,Braunkohle,PL(Braunkohle),4318.27001953125,AT|BE|CZ|FR|NL|PL,59876.75,55558.47998046875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-06 17:00:00+01:00,103.62999725341797,103.62999725341797,0.0,IMPORT,Braunkohle,PL(Braunkohle),3691.300048828125,AT|BE|CZ|FR|NL|PL,59804.25,56112.949951171875,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 19:00:00+01:00,100.5,100.5,0.0,IMPORT,Braunkohle,PL(Braunkohle),194.9600067138672,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,59651.5,59456.53999328613,False,False,True,False,False,True,False,False,False,peaker_min,250.0
2024-01-07 20:00:00+01:00,93.30999755859375,93.30999755859375,0.0,IMPORT,Braunkohle,PL(Braunkohle),-778.8699951171875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,56930.5,56930.5,False,False,True,False,False,False,False,False,False,peaker_min,250.0
