timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-06-30 06:00:00+02:00,6.83,184.53118928004946,177.70118928004945,IMPORT,Heizöl schwer,DK2(Heizöl schwer),12107.300000000001,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,37425.25,25317.949999999997,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-04-12 11:00:00+02:00,-0.07,177.60804748535156,177.67804748535156,DE,Erdgas,SEE972526098451,-1932.21,AT|BE|CZ|DK1|FR|NL|NO2,65304.0,65304.0,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-12 12:00:00+02:00,0.01,177.60804748535156,177.59804748535157,DE,Erdgas,SEE972526098451,-4114.879999999999,AT|CZ|DK1|FR|NO2,63980.75,63980.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-02 08:00:00+02:00,5.1,182.64825609747754,177.54825609747755,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3538.6499999999996,AT|DK1|DK2|PL|SE4,59528.5,55989.85,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-11-25 22:00:00+01:00,69.17,246.665283203125,177.49528320312498,DE,Erdgas,SEE972526098451,1145.069,,57693.0,56547.931,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-26 07:00:00+02:00,0.02,177.50705307408236,177.48705307408235,IMPORT,Heizöl schwer,DK1(Heizöl schwer),9648.380000000001,AT|BE|CZ|DK1|FR|NL,37007.5,27359.12,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-05-25 11:00:00+02:00,0.04,177.50705307408236,177.46705307408237,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2527.95,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,48812.25,46284.3,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-12 13:00:00+02:00,0.18,177.60804748535156,177.42804748535156,DE,Erdgas,SEE972526098451,-5017.93,AT|CZ|DK1|DK2|NO2|SE4,61932.75,61932.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-12 14:00:00+02:00,0.22,177.60804748535156,177.38804748535156,DE,Erdgas,SEE972526098451,-7439.77,AT|BE|CZ|DK1|FR|NL,60310.0,60310.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-31 10:00:00+02:00,0.47,177.85705180219995,177.38705180219995,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5835.78,DK1|DK2|SE4,49980.25,44144.47,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-04-12 09:00:00+02:00,18.86,196.24267545555622,177.38267545555624,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7855.84,AT|BE|CZ|DK1|FR|NL,64244.5,56388.66,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-04-15 22:00:00+02:00,2.02,179.38868713378906,177.36868713378905,DE,Erdgas,SEE972526098451,-649.6200000000001,DK1,53020.75,53020.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-21 11:00:00+02:00,0.28,177.51907348632812,177.23907348632812,DE,Erdgas,SEE972526098451,-1422.7900000000004,CZ|DK1,52500.5,52500.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-18 04:00:00+01:00,38.0,215.19456481933594,177.19456481933594,DE,Erdgas,SEE972526098451,1655.9499999999994,,47524.75,45868.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-07 08:00:00+01:00,62.86,239.98899841308594,177.12899841308592,DE,Erdgas,SEE972526098451,2229.45,,55878.5,53649.05,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-15 04:00:00+02:00,1.54,178.48819590226026,176.94819590226027,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2399.32,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,37962.25,35562.93,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-04-21 13:00:00+02:00,0.75,177.51907348632812,176.76907348632812,DE,Erdgas,SEE972526098451,-5439.999999999999,CH|CZ|DK1,50192.25,50192.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-28 05:00:00+01:00,64.98,241.64764404296875,176.66764404296873,DE,Erdgas,SEE972526098451,1161.498,,52963.75,51802.252,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-16 11:00:00+02:00,-0.71,175.88104248046875,176.59104248046876,DE,Erdgas,SEE972526098451,-7927.4800000000005,DK1|DK2|SE4,62349.5,62349.5,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-06 05:00:00+01:00,63.49,239.98899841308594,176.49899841308593,DE,Erdgas,SEE972526098451,2509.7999999999993,,56081.5,53571.7,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-09 12:00:00+02:00,-37.14,139.3584442138672,176.49844421386717,DE,Erdgas,SEE964242179781,-10092.1,CZ|DK1|DK2|NO2|SE4,45099.75,45099.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-01 10:00:00+01:00,32.04,208.5258331298828,176.48583312988282,DE,Erdgas,SEE972526098451,7305.95,,56656.25,49350.3,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-12 09:00:00+02:00,34.28,210.7388458251953,176.4588458251953,DE,Erdgas,SEE972526098451,5222.86,AT|CZ|DK1|DK2|NO2,51242.0,46019.14,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 10:00:00+02:00,21.75,198.20828247070312,176.45828247070312,DE,Erdgas,SEE972526098451,9330.14,DK1|DK2,58592.5,49262.36,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 16:00:00+02:00,41.78,218.22984313964844,176.44984313964844,DE,Erdgas,SEE972526098451,-4713.299999999999,CH,57069.25,57069.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-12 05:00:00+02:00,4.79,181.2142954364892,176.42429543648922,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4126.85,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,34533.0,30406.15,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-07-09 12:00:00+02:00,2.71,179.10348510742188,176.39348510742187,DE,Erdgas,SEE972526098451,-5270.21,,60808.75,60808.75,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-06 22:00:00+02:00,10.97,187.09850245951642,176.12850245951643,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-3875.4300000000003,CZ|DK1|DK2|NO2|SE4,46169.5,46169.5,False,False,False,False,True,False,False,False,False,absolute,500.0
2024-08-12 11:00:00+02:00,6.98,183.0645805821787,176.08458058217872,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7091.780000000001,DK1|DK2|FR|NO2|PL|SE4,60049.75,52957.97,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-13 10:00:00+02:00,-2.69,173.37791442871094,176.06791442871094,DE,Erdgas,SEE972526098451,-2429.04,AT|DK1,60078.25,60078.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 12:00:00+02:00,-0.16,175.88104248046875,176.04104248046875,DE,Erdgas,SEE972526098451,-8410.95,DK1|DK2|NO2|PL|SE4,62297.25,62297.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-14 14:00:00+02:00,-2.93,173.08668518066406,176.01668518066407,DE,Erdgas,SEE972526098451,-12679.78,AT|NL,58089.25,58089.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-09 08:00:00+02:00,5.07,181.03294664823667,175.96294664823668,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4827.88,BE|DK1|DK2|NL|SE4,44042.5,39214.62,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-06-16 10:00:00+02:00,-20.01,155.90606689453125,175.91606689453124,DE,Erdgas,SEE973793127974,-6976.21,BE|CZ|FR|NL,45422.0,45422.0,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 10:00:00+02:00,-0.02,175.88104248046875,175.90104248046876,DE,Erdgas,SEE972526098451,-4575.960000000001,DK1|DK2|SE4,61634.25,61634.25,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 13:00:00+02:00,0.01,175.88104248046875,175.87104248046876,DE,Erdgas,SEE972526098451,-8032.879999999999,DK1,61664.0,61664.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-13 12:00:00+02:00,-2.46,173.37791442871094,175.83791442871095,DE,Erdgas,SEE972526098451,-9315.6,AT|CZ,59249.5,59249.5,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 09:00:00+02:00,0.08,175.88104248046875,175.80104248046874,DE,Erdgas,SEE972526098451,659.5100000000002,DK1,60951.5,60291.99,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-27 21:00:00+01:00,67.05,242.8214874267578,175.7714874267578,DE,Erdgas,SEE972526098451,829.0900000000001,DK1|DK2|SE4,62937.0,62107.91,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-19 23:00:00+01:00,47.72,223.4785614013672,175.7585614013672,DE,Erdgas,SEE972526098451,3335.2,,49601.0,46265.8,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-13 11:00:00+02:00,-2.27,173.37791442871094,175.64791442871095,DE,Erdgas,SEE972526098451,-4948.45,AT|DK1,60397.75,60397.75,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-10 11:00:00+02:00,0.02,175.5879669189453,175.5679669189453,DE,Erdgas,SEE972526098451,-802.3600000000001,AT|BE|DK1|DK2|FR|NL|NO2|SE4,51497.75,51497.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-10 12:00:00+02:00,0.02,175.5879669189453,175.5679669189453,DE,Erdgas,SEE972526098451,-2879.69,AT|BE|DK1|DK2|FR|NL|SE4,51998.25,51998.25,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-07 13:00:00+02:00,13.08,188.63560485839844,175.55560485839842,DE,Erdgas,SEE972526098451,-2520.2999999999993,DK1,56852.5,56852.5,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-08 13:00:00+02:00,40.24,215.77560424804688,175.53560424804687,DE,Erdgas,SEE972526098451,1794.3000000000002,CH|DK1|DK2|SE4,59349.0,57554.7,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-28 10:00:00+02:00,35.14,210.67355346679688,175.5335534667969,DE,Erdgas,SEE972526098451,6149.31,DK1|DK2|NL,60511.0,54361.69,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-03 11:00:00+02:00,33.98,209.5120849609375,175.5320849609375,DE,Erdgas,SEE972526098451,2091.47,DK1|DK2,52851.75,50760.28,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-15 13:00:00+02:00,3.54,179.05052185058594,175.51052185058595,DE,Erdgas,SEE972526098451,-202.1500000000001,DK1|NL,57541.0,57541.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 05:00:00+02:00,4.11,179.59956062611354,175.48956062611353,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6785.780000000001,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,36086.0,29300.22,False,False,False,False,True,True,False,False,False,absolute,500.0
2024-05-14 08:00:00+02:00,-2.33,173.08668518066406,175.41668518066408,DE,Erdgas,SEE972526098451,4688.329999999999,AT|DK1|NL,61016.25,56327.92,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 14:00:00+02:00,13.74,189.00619506835938,175.26619506835937,DE,Erdgas,SEE972526098451,161.76999999999998,BE|DK1|DK2|NL,52341.5,52179.73,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-25 09:00:00+02:00,25.24,200.3701934814453,175.1301934814453,DE,Erdgas,SEE972526098451,4206.75,,62230.0,58023.25,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-17 20:00:00+01:00,64.79,239.89512634277344,175.10512634277342,DE,Erdgas,SEE972526098451,6363.75,,56129.5,49765.75,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-17 10:00:00+01:00,64.79,239.89512634277344,175.10512634277342,DE,Erdgas,SEE972526098451,8246.5,PL,56033.5,47787.0,False,False,True,False,True,True,False,False,False,absolute,500.0
